"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Ccdc124",1306.57131775324,0.0155197508868166,0.138835284358692,0.11178535023359,0.91099360353349,0.999863358159789
"Slc5a5",44.7540817395994,-0.131468558218859,0.411328108972798,-0.319619679158745,0.749256654508087,0.999863358159789
"Rpl18a",13923.4421999473,-0.0256647962068517,0.0938306904451801,-0.273522405996215,0.784451671279201,0.999863358159789
"Snora68",16.1552916923625,-0.320240211877376,0.548422935393617,-0.583929283788124,0.559267890308847,0.999863358159789
"Map1s",1814.38454281924,0.099879083268141,0.0854616371098996,1.1687007954189,0.242524201382025,0.999863358159789
"Haus8",543.688230027158,-0.0254608540512719,0.144117922429293,-0.176666812996582,0.859770110177591,0.999863358159789
"Myo9b",3182.64983941753,0.0414026643116256,0.0899120795576958,0.460479442976935,0.645172123600435,0.999863358159789
"Use1",867.941388382214,-0.0326367516074393,0.113501150887166,-0.287545556607477,0.773694624865602,0.999863358159789
"Ocel1",81.7734059493942,-0.195666910641895,0.242853485741535,-0.805699411908543,0.420416188692546,0.999863358159789
"Nr2f6",1126.61181710323,0.0783736189475046,0.111013355812055,0.70598369335119,0.480198278276311,0.999863358159789
"Ushbp1",40.475958294919,0.276245681910066,0.373302481169802,0.740004944634728,0.459296994036693,0.999863358159789
"Babam1",1929.11795868432,-0.00331828503297362,0.0809050330290878,-0.0410145686706611,0.96728428151556,0.999863358159789
"Ankle1",166.375872031332,0.123158571879258,0.20849250762869,0.590709821086689,0.55471486638644,0.999863358159789
"Abhd8",1103.63860598486,0.0291918843662809,0.105071336142299,0.277829191462323,0.781143481469345,0.999863358159789
"Mrpl34",919.865290845612,-0.00774496607915774,0.113765576383905,-0.0680782915652988,0.945723311079061,0.999863358159789
"Dda1",2927.86205467874,-0.0480630236595416,0.129116010410183,-0.372246815145947,0.709709093056173,0.999863358159789
"Ano8",1565.2956324601,0.174898364984738,0.105899466963608,1.65155094732291,0.0986261267128832,0.999863358159789
"Gtpbp3",629.179833829249,-0.0754392285997129,0.135070001870734,-0.558519490300372,0.576489699263936,0.999863358159789
"Plvap",36.3198575136257,-0.224114419202004,0.484823829162176,-0.462259496587236,0.643895241647809,0.999863358159789
"Bst2",63.5454512404166,0.161316186163081,0.306428217757595,0.526440375966592,0.59858226861812,0.999863358159789
"Mvb12a",518.145751195483,0.0357003467885503,0.121042852146227,0.294939735437019,0.768039916885103,0.999863358159789
"Slc27a1",336.274772680367,0.199275051814935,0.14138280348371,1.4094716394409,0.158695753752891,0.999863358159789
"Pgls",1161.44399058625,-0.0232890245138007,0.103955783086871,-0.224028176425154,0.82273537876902,0.999863358159789
"Fam129c",127.87645732147,0.274616049143068,0.206960105227215,1.32690331231507,0.184540668538486,0.999863358159789
"Colgalt1",2748.2595799966,-0.0221551485165963,0.10991810800287,-0.201560497347879,0.840260329873159,0.999863358159789
"Unc13a",2167.51031393691,0.213509939595803,0.202309662872802,1.05536204531191,0.291259774536322,0.999863358159789
"Jak3",290.096157725823,0.065138952454647,0.197005235094074,0.330645794379738,0.740912051037215,0.999863358159789
"Fcho1",513.858588727011,0.113960118010473,0.118537378951006,0.961385505727903,0.336358369339569,0.999863358159789
"Zfp709",17.1030988826434,0.196761703030637,0.587402597150736,0.334969072293947,0.737648416536254,0.999863358159789
"Zfp882",733.222661907215,0.167618002931404,0.127656260080768,1.31304177974,0.189168870244328,0.999863358159789
"Zfp617",649.542476698152,-0.0503551833944793,0.129328858669618,-0.38935767246749,0.697011578934557,0.999863358159789
"Zfp961",910.445109778668,0.0443633180405951,0.0942950518141162,0.470473446772674,0.638016800854441,0.999863358159789
"Tpm4",7800.89179292196,0.0606675052136247,0.0689463016690815,0.879923995123158,0.378900484895996,0.999863358159789
"Rab8a",3354.97890895229,-0.0224284743922254,0.0842752031746164,-0.266133732668127,0.790136216576061,0.999863358159789
"Fam32a",3534.26356137029,-0.0107804100839874,0.0780393942106802,-0.138140617223193,0.890129285577775,0.999863358159789
"Ap1m1",4172.88606270337,0.039808449020236,0.0857938914570159,0.464000971912792,0.642647049299424,0.999863358159789
"Klf2",41.775243552012,-0.186467437227832,0.41401385127017,-0.450389368992754,0.65242970913751,0.999863358159789
"Eps15l1",2974.62200114082,0.0616571287090781,0.0828173287699193,0.744495501423044,0.456576761756954,0.999863358159789
"Calr3",26.4585779598141,0.0091916309042576,0.432426490646204,0.0212559385307822,0.983041491848371,0.999863358159789
"1700030K09Rik",351.871796263121,0.095094106815401,0.145361900988379,0.654188657198446,0.512990268394254,0.999863358159789
"Cherp",4036.29572097332,0.000905975683315127,0.0817783509406938,0.0110784293507232,0.991160873070176,0.999863358159789
"Slc35e1",2421.31589332774,-0.197897903480657,0.1085522626565,-1.82306567028345,0.068293445286458,0.999863358159789
"Med26",746.870313256376,-0.120537135063843,0.103275485293978,-1.16714179285364,0.24315311261587,0.999863358159789
"Smim7",3194.51461429247,-0.046983114245894,0.125273874770954,-0.375043195014094,0.707628342342699,0.999863358159789
"Tmem38a",597.731048153162,-0.239861070539051,0.175417735075828,-1.36737069621476,0.17150914259304,0.999863358159789
"Nwd1",9.40925236011547,1.10534740096131,0.766965674203616,1.44119539914097,0.149529487826725,0.999863358159789
"Sin3b",3794.21957674516,-0.107929743909524,0.0778291707438838,-1.38675181654824,0.165517454226386,0.999863358159789
"F2rl3",6.93697594321658,0.70639746024947,0.80354443646222,0.879101924169296,0.379346014558762,0.999863358159789
"Large",1656.343696497,-0.0747079039127886,0.105527115829591,-0.707949831903203,0.478976412447458,0.999863358159789
"Hmgxb4",1997.59934617826,-0.033264021455554,0.092927914482302,-0.357955105749081,0.72037691080543,0.999863358159789
"Tom1",297.370844928804,-0.0771576536208853,0.146567888695934,-0.526429454005129,0.598589855474776,0.999863358159789
"Hmox1",367.030226431853,-0.126122725987803,0.126608145568526,-0.996165968796534,0.319169511390568,0.999863358159789
"Mcm5",4617.72503067753,-0.0734692389025618,0.100088746204537,-0.734040955537834,0.462923777381887,0.999863358159789
"Rasd2",12.8430986805062,0.272564484902915,0.578733618256705,0.470967084518003,0.637664240511115,0.999863358159789
"Nr3c2",47.296592198909,0.190809621215587,0.305813984104048,0.623940143792337,0.53266689528577,0.999863358159789
"Arhgap10",893.899662516876,-0.00810084941431226,0.103466505767274,-0.078294413774187,0.937593860986426,0.999863358159789
"0610038B21Rik",10.4378228752052,-0.363132842640802,0.705221547869689,-0.514920231433288,0.606608762690495,0.999863358159789
"Prmt10",998.560792687812,-0.165761524665474,0.0923557544156999,-1.79481533894867,0.072683126090373,0.999863358159789
"Tmem184c",2277.20963621766,-0.148702403294053,0.0844078187762289,-1.7617136119614,0.0781176968426421,0.999863358159789
"Rbmxl1",1906.01855406268,0.0423593634589089,0.099403325145291,0.42613628263436,0.670008543331569,0.999863358159789
"Slc10a7",512.417830319844,-0.158430348634172,0.112530900466885,-1.40788306124675,0.159165699609716,0.999863358159789
"Lsm6",2100.09457277359,0.058617010676943,0.0849837263865332,0.689743944744598,0.490355225328878,0.999863358159789
"Mmaa",196.340248838529,0.0195120641251255,0.202497145934208,0.096357230296298,0.923236859286572,0.999863358159789
"Gm4890",89.3795174673333,0.237714221386253,0.248075982172157,0.958231503528976,0.337946034711502,0.999863358159789
"Smad1",1446.43426712122,0.00489439568273653,0.0938739138247642,0.0521379740475396,0.958418755185394,0.999863358159789
"Otud4",5195.641161248,0.0103406950796657,0.101597644497877,0.101780854573669,0.918930622557513,0.999863358159789
"Abce1",9475.693974289,-0.0622464592420776,0.0827904876889718,-0.751855206795324,0.452138137952047,0.999863358159789
"Anapc10",745.704833075995,-0.151468862451712,0.112631840683818,-1.34481387795942,0.178685347435083,0.999863358159789
"Hhip",1238.97680693316,0.00339741531940848,0.414058605031434,0.0082051556908244,0.993453306414289,0.999863358159789
"Smarca5",10581.4621254128,-0.010908652612938,0.0863089526050244,-0.126390742601863,0.899422629721717,0.999863358159789
"Gab1",1999.47671935501,-0.0232041587752519,0.100014710815116,-0.232007457564382,0.816532221529722,0.999863358159789
"Usp38",2457.08947567219,-0.19208858288995,0.0763271798461553,-2.51664719274475,0.011847740055335,0.999863358159789
"Inpp4b",51.688177056215,-0.343125423271717,0.339967437815206,-1.00928908214506,0.312836014628998,0.999863358159789
"Zfp330",1895.82203530313,-0.104882525960702,0.100219628546679,-1.04652678803186,0.295317883650168,0.999863358159789
"Rnf150",1314.09641970981,0.0889185963731016,0.163706740490975,0.543157820541931,0.587021145026832,0.999863358159789
"Tbc1d9",6552.743127438,0.14640264846677,0.182865413566282,0.800603272163899,0.423361355818274,0.999863358159789
"Ucp1",3.96367307836363,0.638289741127614,1.08466718547419,0.588465982630949,0.556219560392256,0.999863358159789
"Elmod2",937.706262167121,-0.209726986271329,0.119994345395535,-1.74780724524984,0.0804974103179414,0.999863358159789
"Clgn",55.2097847854143,-0.0478759390575631,0.283821054632789,-0.168683535897312,0.866045569645429,0.999863358159789
"Scoc",1074.84038686565,-0.0563183768506316,0.102057194631128,-0.551831520101909,0.581063789653902,0.999863358159789
"Ndufb7",1649.02777928276,-0.09677364519357,0.133475000860357,-0.725031987786353,0.468432406711934,0.999863358159789
"Tecr",9847.32642735737,0.0213580181111022,0.112741357058116,0.189442620422712,0.849745922929198,0.999863358159789
"Dnajb1",2449.11446609395,-0.1909265300855,0.0846207430539183,-2.256261564187,0.0240542549932529,0.999863358159789
"Gipc1",3605.23371510466,0.0184245046194156,0.0814644470171463,0.226166202485087,0.821072156085998,0.999863358159789
"Ptger1",41.2723155360062,-0.220092407686481,0.412685445493921,-0.533317591133034,0.593813752552841,0.999863358159789
"Pkn1",1425.65877745725,0.0848115204503057,0.104611809068964,0.810726066255053,0.417523000747326,0.999863358159789
"Ddx39",2649.8381183114,-0.0367169147726684,0.0962093388111942,-0.381635662674322,0.702731627854115,0.999863358159789
"Adgre5",180.321074608124,0.235443686661009,0.20230907069943,1.16378215690985,0.24451230491614,0.999863358159789
"Adgrl1",4450.61618520963,0.0690449445986391,0.102895932324152,0.671017240809164,0.502209546383942,0.999863358159789
"Asf1b",942.570105683719,-0.117183673622545,0.111948995929815,-1.04675948765107,0.295210519518954,0.999863358159789
"Prkaca",5956.08466367972,-0.0386766973536331,0.0800041013518667,-0.483433932762131,0.628787659477791,0.999863358159789
"Samd1",948.675403407374,0.0569989958418935,0.0982364915711491,0.580222226285547,0.561764766962847,0.999863358159789
"Palm3",447.163506727124,0.143194269272137,0.196685608985341,0.728036331742039,0.466591346231402,0.999863358159789
"Rfx1",535.410058048538,0.204947935968122,0.160032062225771,1.28066796814118,0.200310315364051,0.999863358159789
"Dcaf15",2404.55250557663,0.0452387056978364,0.10282258497776,0.439968570208784,0.659959871126077,0.999863358159789
"Cc2d1a",664.96960772082,0.047172019380767,0.136595563764766,0.345340786191292,0.729838187581549,0.999863358159789
"4930432K21Rik",30.5259388013435,-0.111847800699493,0.384724754327169,-0.290721611857547,0.771264241309844,0.999863358159789
"Nanos3",22.0896542485244,0.725487914464463,0.498851377864816,1.45431674974959,0.145858508749395,0.999863358159789
"Zswim4",2447.05008651709,0.0444756841411724,0.103927546295045,0.427948948346265,0.668688289032942,0.999863358159789
"D8Ertd738e",1867.43844796518,-0.048117258559257,0.0832660710449112,-0.577873531865145,0.563349506207576,0.999863358159789
"Mri1",295.123732807043,0.101692592431443,0.151210982336017,0.672521207523564,0.501251943636575,0.999863358159789
"Ccdc130",419.051874765546,0.0228470460158606,0.13512632566201,0.16907916280509,0.865734374621879,0.999863358159789
"Cacna1a",632.823021755084,0.180016481617442,0.137536678676907,1.30886163130582,0.190581225549406,0.999863358159789
"Ier2",991.425160496941,-0.0319567175007426,0.149769445165271,-0.213372744123331,0.831036238027921,0.999863358159789
"Nacc1",5646.13731420111,0.017638427145614,0.0812475154753077,0.21709497259611,0.828134331830069,0.999863358159789
"Trmt1",1337.78922553027,0.078283568072485,0.0830473741243161,0.942637487312965,0.345866358342663,0.999863358159789
"Lyl1",5.16263346555439,0.0986072529723491,0.874205041173835,0.112796481749802,0.910191907699778,0.999863358159789
"Nfix",184.307436673721,0.0519116407859045,0.18168677586708,0.28572052389703,0.775092183917449,0.999863358159789
"Dand5",98.9923724693409,-0.0828885544419774,0.217739260528603,-0.380678037762918,0.703442167332898,0.999863358159789
"Gadd45gip1",866.201328867656,0.0311486296291713,0.128739407292308,0.241951010062109,0.808818123781119,0.999863358159789
"Rad23a",1455.50755141044,0.0247146878356375,0.0945174122653523,0.261482908210102,0.793720128430192,0.999863358159789
"Calr",21531.5400851708,-0.140689250263808,0.105257242579852,-1.33662298969191,0.181345730886138,0.999863358159789
"Farsa",2396.45852579736,-0.0135294649959099,0.0806639296521794,-0.167726331388126,0.866798580187081,0.999863358159789
"Syce2",252.947244024206,-0.0802352977204187,0.164062638418496,-0.48905283063748,0.624804294767082,0.999863358159789
"Gcdh",711.017604495453,-0.12584216629823,0.0999984699209583,-1.25844091812304,0.20823234162752,0.999863358159789
"Dnase2a",99.9606661514287,0.206054682391765,0.251143379321452,0.820466312703488,0.411950325848914,0.999863358159789
"Mast1",869.410370073681,0.148767013039451,0.211585363993326,0.703106350230084,0.481989475024252,0.999863358159789
"Gm38426",26.2462571695396,0.103690759630387,0.481160489766741,0.215501400958036,0.829376419916427,0.999863358159789
"Rtbdn",5.23491241747378,0.665092949183348,0.902939986664419,0.736585995754037,0.461374153845652,0.999863358159789
"Rnaseh2a",951.197531294915,-0.105110423332678,0.112405532714598,-0.93510008621691,0.34973672214263,0.999863358159789
"Prdx2",12865.596516153,-0.0181803387661497,0.103224345798035,-0.176124523973451,0.860196114729683,0.999863358159789
"Junb",76.2784992780007,0.460494893966209,0.331914689504102,1.38738931577332,0.165323081157729,0.999863358159789
"Hook2",306.242090734803,0.029360701320971,0.155732213832567,0.188533255891024,0.850458648485643,0.999863358159789
"Asna1",2808.38880281227,-0.0657808790566339,0.0788468723095916,-0.834286473639003,0.404119572235159,0.999863358159789
"2310036O22Rik",3226.54709690189,-0.0317746731120196,0.0880599715506884,-0.36082992706544,0.718226589278137,0.999863358159789
"Tnpo2",4715.2950159309,-0.0207779536703445,0.0899810279978612,-0.230914828744103,0.81738097036212,0.999863358159789
"A230103J11Rik",9.99554418894392,-0.0848060628951652,0.640430371447431,-0.132420426444636,0.894651758979212,0.999863358159789
"Fbxw9",1043.13444350032,0.0457565975973922,0.131817924913976,0.347119692767527,0.728501399564325,0.999863358159789
"Dhps",833.06059479297,0.00980063945077506,0.14389997877044,0.0681073029649975,0.945700216932758,0.999863358159789
"Wdr83",538.328428953497,0.0642405274903538,0.113643645067004,0.565280420673571,0.571883043910303,0.999863358159789
"Wdr83os",758.89792718455,0.00093677024276077,0.131794802014358,0.00710779354301632,0.994328849022474,0.999863358159789
"Man2b1",1269.25128717367,0.0423410623373523,0.0989895643848215,0.427732585757743,0.668845822895523,0.999863358159789
"Zfp791",61.4012552845008,0.150070793660446,0.321644959553257,0.466572813293528,0.640805541636534,0.999863358159789
"Vps35",7952.64867268374,-0.0883638806811375,0.0902438452086632,-0.979167947429779,0.327497003047114,0.999863358159789
"Orc6",1702.26208351739,-0.107611141618016,0.0935617073523919,-1.15016222622689,0.250077060979147,0.999863358159789
"4921524J17Rik",489.64134681076,-0.121603370667583,0.124436360089419,-0.977233427433913,0.328453602595099,0.999863358159789
"Gpt2",2541.69525535043,0.0179121784910213,0.110021782194406,0.162805747496172,0.870671382802073,0.999863358159789
"Dnaja2",8025.21449374322,0.00969542393467182,0.0984134996691155,0.098517215293325,0.921521602628177,0.999863358159789
"Neto2",2818.73478455826,0.0754608814548616,0.120989032535,0.623700180700531,0.532824504395065,0.999863358159789
"Itfg1",4546.62337883349,-0.031355367918484,0.0807411315937651,-0.388344419994545,0.697761169203429,0.999863358159789
"Phkb",2658.31091413821,0.0703643238847429,0.105923759316298,0.664292169565361,0.506503331775606,0.999863358159789
"Abcc12",3.91575552776281,-1.44312035959428,1.12652671864671,-1.28103518159595,0.200181309021252,0.999863358159789
"Lonp2",2681.72910392819,-0.0359014287035635,0.0847653571710358,-0.423538930309975,0.671902101163908,0.999863358159789
"Siah1a",1714.11239940947,-0.0124758562209247,0.0906192493765804,-0.137673356452994,0.890498577321913,0.999863358159789
"Gm10638",16.3832542774121,-0.031945236598685,0.55117711062928,-0.0579582061421475,0.953781919200618,0.999863358159789
"N4bp1",3546.22658069899,-0.0900139791882472,0.0840083511282997,-1.07148846488816,0.283949854583424,0.999863358159789
"Cbln1",1080.77186976253,0.177731348010932,0.576356579615101,0.308370467687944,0.757800451111541,0.999863358159789
"Gm2694",184.702768249127,0.113199009676544,0.372902597615394,0.303561869508068,0.761461705174538,0.999863358159789
"Zfp423",2334.7043991523,0.117489374760323,0.107965342801778,1.08821378890105,0.27650073883641,0.999863358159789
"Cnep1r1",1422.10464254622,-0.141371319032276,0.0948811802610463,-1.48998271989578,0.136228779568283,0.999863358159789
"Heatr3",2589.30199168043,-0.0628433116210634,0.0833634315849031,-0.753847465564796,0.45094081874498,0.999863358159789
"Papd5",1834.43154836114,-0.0716048662616338,0.0923470028062552,-0.775389174371597,0.438109730068394,0.999863358159789
"Adcy7",106.566303673209,0.292991258052196,0.483640403271247,0.605803932157987,0.54464495829953,0.999863358159789
"Brd7",4006.8008833921,-0.0152731362652044,0.0892372374553388,-0.171152051550769,0.864104208414492,0.999863358159789
"Nkd1",1223.36692350035,-0.239996629642191,0.219648088208542,-1.09264155950372,0.274551207988406,0.999863358159789
"Snx20",5.80603840143688,0.543117255520108,0.864049931308307,0.628571608932071,0.529629552177644,0.999863358159789
"Nod2",9.41647353253189,-0.143787817661642,0.79576459753867,-0.180691398067196,0.856609810998172,0.999863358159789
"Cyld",1147.78200763477,-0.0645445424118029,0.102041635587135,-0.632531437196411,0.527039672808792,0.999863358159789
"Sall1",6132.41714588434,0.184151067096475,0.135632218091363,1.35772362708416,0.174551396742193,0.999863358159789
"Chd9",2278.23861062233,0.11788651094285,0.102730525576338,1.14753146916638,0.251162034802039,0.999863358159789
"Rbl2",847.512545885647,-0.154323838656242,0.103048862462857,-1.49757925481096,0.134242599957121,0.999863358159789
"Aktip",1586.33228762343,-0.0524604903571399,0.107288084532253,-0.488968468267967,0.624864020584699,0.999863358159789
"Rpgrip1l",756.817833315859,0.0726029671682835,0.104300028087485,0.696097292585438,0.486367901947211,0.999863358159789
"Fto",4229.25406010821,0.0211401542307457,0.097544935854415,0.21672221162047,0.828424836999602,0.999863358159789
"Irx3",589.685264592963,0.0757494097702931,0.117032319060893,0.647252061465862,0.517468821935939,0.999863358159789
"Crnde",79.7713595311435,0.259649624742767,0.255182592624843,1.01750523839411,0.308913141560039,0.999863358159789
"Irx5",540.008219236177,-0.0364188489019717,0.148476459595312,-0.245283656420924,0.806236805577079,0.999863358159789
"Irx6",41.0745219546599,0.435522793361982,0.468934663648066,0.928749412495639,0.353018966560832,0.999863358159789
"Mmp2",2064.49495242374,-0.0101644078184106,0.129884468033816,-0.0782573002937064,0.937623382679492,0.999863358159789
"Lpcat2",22.7356008260033,-0.338721722181771,0.520723187703931,-0.650483270536359,0.515380104597486,0.999863358159789
"Slc6a2",3.12830708270017,0.380456835729146,1.16472728506784,0.326648856437655,0.743933486613541,0.999863358159789
"Gnao1",3216.25804027829,0.161532494603033,0.140165449873773,1.15244159490446,0.249139656877547,0.999863358159789
"Amfr",6594.24652803846,-0.0120917293837901,0.0763632369217203,-0.15834490353238,0.874185026535453,0.999863358159789
"Nudt21",760.650612513516,-0.056331453384061,0.0970181592211962,-0.580627934360498,0.56149124118213,0.999863358159789
"Ogfod1",820.643061887315,-0.181238716079836,0.11495735040468,-1.57657353306969,0.114893686689712,0.999863358159789
"Bbs2",564.241471661509,0.110263529537463,0.11095920258621,0.993730370870263,0.320354152652094,0.999863358159789
"Mt3",18.095144512993,-0.0630375313538146,0.576982933148385,-0.109253719186878,0.913001253520362,0.999863358159789
"Mt2",156.171620827753,-0.265725269089083,0.28163540315682,-0.943508046611321,0.345421101451668,0.999863358159789
"Mt1",292.085485119731,-0.152754834652502,0.204632553940544,-0.746483546781537,0.455375366995518,0.999863358159789
"Nup93",3215.60106702666,-0.0307234545013076,0.0739548967374729,-0.41543502670784,0.677823469746685,0.999863358159789
"Herpud1",973.28203435521,-0.177892798456206,0.106558473773209,-1.66943831078906,0.0950305464770306,0.999863358159789
"Nlrc5",10.6316577992639,0.480923816097198,0.718952748662987,0.66892270318398,0.503544786970101,0.999863358159789
"Cpne2",501.897221108465,-0.0345612724475186,0.170702491527312,-0.202464956066497,0.83955325206941,0.999863358159789
"Fam192a",2563.60368697961,-0.0561655280684279,0.0834345851665513,-0.673168422379171,0.500840148129353,0.999863358159789
"Rspry1",2278.0599165124,-0.153114152234814,0.100576362729274,-1.52236716540405,0.127917107268591,0.999863358159789
"Arl2bp",6118.37207932024,-0.00916426920713634,0.0770879200854008,-0.118880742884019,0.905369838509555,0.999863358159789
"Cx3cl1",252.037165023266,-0.0932915275539783,0.161659334206344,-0.577087169212883,0.563880571475193,0.999863358159789
"Ciapin1",2632.54168640653,-0.0336699112815205,0.129134666206771,-0.260734876780554,0.79429696829306,0.999863358159789
"Coq9",1071.27220243592,-0.112458328091458,0.0981535968866139,-1.1457382272131,0.251903481562904,0.999863358159789
"Polr2c",1306.61035355673,-0.0777742582492719,0.0944517037912425,-0.823428854403398,0.410264160045642,0.999863358159789
"Dok4",348.275855254231,0.119776550321245,0.14946480775783,0.801369580692952,0.422917720052231,0.999863358159789
"Ccdc102a",251.191746382543,0.0404590299887332,0.17578798417901,0.230158108801866,0.817968912372139,0.999863358159789
"Adgrg1",3544.15018784724,0.214248155172131,0.179110098951328,1.1961813232561,0.231625807580543,0.999863358159789
"Katnb1",1194.02516705381,0.00794762516482261,0.0880988123796973,0.0902126254616136,0.928118251569895,0.999863358159789
"Kifc3",114.86321754845,-0.0137053824750045,0.243770385725158,-0.0562225080550056,0.955164550684781,0.999863358159789
"Cngb1",5.06484441634528,0.590007457975098,0.906656478678895,0.650750832150681,0.515207343924148,0.999863358159789
"Zfp319",2115.50104669721,-0.0813023983817169,0.0818315293448921,-0.993533898640156,0.320449839162979,0.999863358159789
"Usb1",683.227920349558,-0.264050758440887,0.106689143477216,-2.47495433776048,0.0133253211510574,0.999863358159789
"Mmp15",3412.9565429467,0.0226183145344832,0.0854295108293762,0.264759967778084,0.791194377712558,0.999863358159789
"Cfap20",1361.00324381108,-0.0669963430677986,0.0882270720125367,-0.759362648442858,0.447635650720074,0.999863358159789
"Csnk2a2",2383.34160573382,-0.0643826234441941,0.0786775804890278,-0.818309651161333,0.413180396607358,0.999863358159789
"Ccdc113",9.90665290395425,1.0859248251791,0.808411895773449,1.34328160045213,0.179180807640238,0.999863358159789
"Gins3",492.509929870355,-0.114701133318418,0.168307420600779,-0.681497778939206,0.495556571672335,0.999863358159789
"Ndrg4",2691.90396194212,0.0258175441894214,0.15877224515572,0.162607413934974,0.87082754921619,0.999863358159789
"Setd6",304.858568723247,0.0972435980124531,0.15955972577498,0.609449518292553,0.542226524024303,0.999863358159789
"Cnot1",10450.235842217,0.0141781415741719,0.0724617730563065,0.195663740703042,0.844873366513177,0.999863358159789
"4930513N10Rik",106.962800668891,0.0726680967361267,0.22493528185764,0.323062243219442,0.746648103864576,0.999863358159789
"Slc38a7",793.136511058954,-0.0439576492525866,0.14272602931007,-0.307986212921887,0.758092823263249,0.999863358159789
"Got2",5200.6514300683,0.021175075565627,0.105427593154788,0.200849463902091,0.840816284327484,0.999863358159789
"Cdh8",119.388753916094,-0.0723371136474317,0.274848760435319,-0.263188793476313,0.792405067921433,0.999863358159789
"Cdh11",9510.35163555966,0.131701096413272,0.132208760127541,0.996160135578159,0.319172345158127,0.999863358159789
"Cdh5",808.124791488816,-0.209027132492291,0.272011043610777,-0.768450904483828,0.442219347783472,0.999863358159789
"Bean1",271.971896294151,-0.102044064789688,0.263319882788359,-0.387528901004809,0.69836469326231,0.999863358159789
"Tk2",1137.73976642852,-0.149031049162926,0.09127110732973,-1.63283927984493,0.102502803404175,0.999863358159789
"Cklf",249.88539525178,0.0451212097211899,0.187413893038254,0.240757016407423,0.809743445694252,0.999863358159789
"Cmtm3",1098.76910421227,-0.0412216244924914,0.155399987451194,-0.265261440290899,0.790808066962733,0.999863358159789
"Cmtm4",2740.19452559241,-0.0251653848748135,0.0873804766804489,-0.287997798030371,0.773348424212547,0.999863358159789
"Dync1li2",8531.08973960386,0.0359122233007719,0.0799842534738044,0.448991166899289,0.653438028660164,0.999863358159789
"Nae1",2347.72480443751,-0.191738340584256,0.103853778223109,-1.84623365528739,0.0648582862094924,0.999863358159789
"Car7",14.69398158632,0.085557665959352,0.598142259393185,0.143038992172448,0.886259386502844,0.999863358159789
"Pdp2",1341.01231092236,0.0936199010274943,0.0888975678723969,1.05312106133068,0.29228551124136,0.999863358159789
"Rrad",114.741747893748,0.249023534835677,0.301805725095812,0.825112031114127,0.409307989861349,0.999863358159789
"Fam96b",681.04934614077,-0.165025398715181,0.122245614874012,-1.3499494348755,0.177032203034237,0.999863358159789
"Cbfb",3890.16407489393,-0.0308657418266872,0.110235846661839,-0.279997321754794,0.779479559672602,0.999863358159789
"D230025D16Rik",1095.6399563581,-0.171803929776556,0.106313360839163,-1.61601447287957,0.106091184095341,0.999863358159789
"B3gnt9",108.32082174094,0.525693240884447,0.255380382747081,2.05847150524899,0.0395448938503469,0.999863358159789
"Tradd",277.124367731799,-0.168447077490198,0.155832363170582,-1.08095054238385,0.27971911426019,0.999863358159789
"Fbxl8",52.0334626194122,-0.11249199796319,0.30214100791853,-0.372316219960195,0.709657423532805,0.999863358159789
"Hsf4",14.0507360990987,-0.798534328019991,0.629485177237634,-1.26855143996272,0.204601093091989,0.999863358159789
"Nol3",200.531096958102,0.0851816979874323,0.156229795634617,0.545233370122631,0.585593023340493,0.999863358159789
"4931428F04Rik",3458.72389147017,0.044430465561068,0.153140647266485,0.290128495302447,0.771717936783155,0.999863358159789
"Exoc3l",51.5453988787978,0.0740782892993852,0.34289827171131,0.216035761655143,0.828959871929634,0.999863358159789
"E2f4",2166.57160036958,-0.0387132716139693,0.0801753311377602,-0.482857645420269,0.629196816951688,0.999863358159789
"Elmo3",35.8434113046743,0.0787864871562,0.420437907826058,0.187391492749972,0.851353692262212,0.999863358159789
"Lrrc29",51.8203558484591,0.401093060913197,0.30174144453692,1.32926075676728,0.183761956493091,0.999863358159789
"Tmem208",737.913040571948,-0.0462203307484781,0.168949475921563,-0.273574869033253,0.784411349042985,0.999863358159789
"Fhod1",287.064042434707,0.115368407411129,0.148520460179191,0.776784607803778,0.437285859422952,0.999863358159789
"Slc9a5",296.02955574592,0.229942172890466,0.165803504604438,1.38683541966767,0.165491953901028,0.999863358159789
"Plekhg4",31.7400958723177,-0.0599388563001532,0.369588039973139,-0.162177478211983,0.871166094784855,0.999863358159789
"Lrrc36",28.246269546756,0.109643186204285,0.447662957832822,0.244923517315523,0.806515651984398,0.999863358159789
"Tppp3",1266.2912132141,0.00366877181113443,0.0931538903449706,0.0393839891983911,0.968584244774664,0.999863358159789
"Zdhhc1",477.823674011486,0.105188347765151,0.144561323661761,0.727638244453727,0.466835062906718,0.999863358159789
"Hsd11b2",146.28221128628,0.070634434581852,0.206279343988422,0.34242126824786,0.732033885092188,0.999863358159789
"Atp6v0d1",3839.74933504232,-0.0134417036435551,0.117847364244685,-0.114060282380574,0.909190006758077,0.999863358159789
"Fam65a",1736.64841719329,0.0866240130311461,0.121016941313223,0.715800714273063,0.474114411320389,0.999863358159789
"Ctcf",6207.91148384699,0.00506377261584447,0.0903281229758632,0.0560597569064683,0.955294202831676,0.999863358159789
