"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Ktn1",7030.66558194975,-0.0236442078835886,0.117640491560355,-0.200986986453197,0.840708749745179,0.99996920576938
"Peli2",2506.77567417171,-0.110458582938004,0.106653409270422,-1.03567793747628,0.300352418450354,0.99996920576938
"Gm6498",3.20614156268295,0.349107224658106,1.22511364205202,0.284959054144041,0.775675511942798,0.99996920576938
"Tmem260",365.818047269662,-0.0843232762491705,0.142848576380653,-0.590298331181625,0.554990658011405,0.99996920576938
"Otx2",1.61509241545499,-0.259904532654667,1.80804849001375,-0.143748651703855,0.885698951622436,0.99996920576938
"Exoc5",2543.03716856042,-0.190329696358223,0.104519479671621,-1.82099735815946,0.0686072584524468,0.99996920576938
"Ap5m1",831.369271270711,-0.0803666887030165,0.128277796487797,-0.62650506091802,0.530983718422865,0.99996920576938
"Naa30",2234.8690967291,-0.0266380888412168,0.112472086565362,-0.236841776966024,0.812779540106745,0.99996920576938
"1700011H14Rik",22.8531600262658,0.251919162012834,0.47282766394279,0.532792772555108,0.594177037448407,0.99996920576938
"Slc35f4",0.400676598431513,-2.09893997710837,4.0190509728986,-0.522247662759694,0.601497904270922,0.99996920576938
"3632451O06Rik",509.507930115888,0.116627507800283,0.171149065209346,0.681438181725543,0.495594270091647,0.99996920576938
"Ttc5",937.159534369777,-0.00423733032890443,0.113082321029914,-0.0374712005405648,0.970109302653439,0.99996920576938
"Ccnb1ip1",13.6257646747459,0.111924408485659,0.646360101505839,0.173161072635681,0.862524820897777,0.99996920576938
"Rpph1",32.2753240543021,0.244564723787692,0.690593549747469,0.354136994006275,0.723236219025176,0.99996920576938
"Parp2",2091.86027084932,0.0345770180684063,0.0954755767804889,0.362155634292773,0.717235731093343,0.99996920576938
"Tep1",434.543121839509,-0.0503054765739262,0.140188583391729,-0.358841464524665,0.719713691468338,0.99996920576938
"Klhl33",1.16911875951895,1.24867472658005,2.2267680610102,0.560756528011979,0.574963525654591,0.99996920576938
"Osgep",1034.27808109636,-0.0391711985445472,0.102644765816222,-0.381619055127276,0.702743948127648,0.99996920576938
"Apex1",3891.13932852807,-0.0652577856719388,0.133275283435983,-0.489646572038875,0.62438401485591,0.99996920576938
"Tmem55b",785.95583854353,-0.0722292011166814,0.131352757981757,-0.5498872062261,0.58239673983956,0.99996920576938
"Pnp",1177.83392326374,-0.0350124241809553,0.102559493802891,-0.341386476109619,0.73281265476511,0.99996920576938
"Pnp2",31.6546124547019,0.0900258846276348,0.445416523510423,0.202116176378284,0.839825901917145,0.99996920576938
"Rnase10",0.185256848685383,0.955802106602803,4.0804728567969,0.234238074886519,0.814800157613707,0.99996920576938
"Rnase12",0.44621882525093,2.29326976564967,3.94725378970673,0.580978545547245,0.561254913264611,0.99996920576938
"Ang",1.40300211645962,0.872726508403347,1.86811827432394,0.467168765703114,0.640379138476865,0.99996920576938
"Rnase4",54.3509055134799,-0.103767704530541,0.312829941293619,-0.331706434817074,0.740110941260701,0.99996920576938
"Eddm3b",0.130480988282774,0.955802106602802,4.0804728567969,0.234238074886519,0.814800157613707,0.99996920576938
"Rnase1",2.88001144775612,-0.352822813497389,1.70637224594864,-0.206767787236976,0.836191214545103,0.99996920576938
"Gm5622",0.151519327558994,-0.967751245039686,4.0804728567969,-0.237166445900428,0.812527666054837,0.99996920576938
"Gm5800",0.337304786366881,-0.00597056561082845,4.0804728567969,-0.00146320434429142,0.998832532260975,0.99996920576938
"Ang4",0.820172011546908,-0.653259493593802,2.4747879228658,-0.263965848369475,0.791806234708196,0.99996920576938
"AY358078",1.8043163968123,-0.529151186108176,1.7142694668225,-0.30867445074956,0.757569180715538,0.99996920576938
"Mettl17",532.606409912332,0.140445247553044,0.129744664020485,1.08247417042808,0.27904188660038,0.99996920576938
"Slc39a2",5.29200143189625,0.670106249571403,1.13376370085464,0.591045778821701,0.554489748158783,0.99996920576938
"Ndrg2",11.2825895911233,0.0321779981148838,0.678603435307812,0.0474179711458253,0.962180106227148,0.99996920576938
"Arhgef40",719.809033879098,0.0376884919046398,0.141206743941798,0.266902917329318,0.789543910401503,0.99996920576938
"Zfp219",3613.60372962608,0.0228797409374293,0.15521221500549,0.147409409347196,0.882808879071002,0.99996920576938
"Tmem253",5.43854835789688,0.259428362355088,0.88593395987513,0.292830362199518,0.769651819333769,0.99996920576938
"Snord58b",9.47367699376189,-0.332799776003317,0.683844586181857,-0.486659955680068,0.62649932756333,0.99996920576938
"Hnrnpc",16068.6580023176,0.0847686344481869,0.104507916809891,0.811121655045408,0.417295811091977,0.99996920576938
"Rpgrip1",17.6621787461854,-0.17212017910085,0.640371199350076,-0.268781886623786,0.788097532961009,0.99996920576938
"Supt16",18833.5906501053,-0.0410187045675445,0.0777640274362644,-0.527476597082931,0.597862664068429,0.99996920576938
"Chd8",4520.07867706584,-0.0624269564916889,0.101930388726667,-0.612446957885059,0.540242081574432,0.99996920576938
"Snord8",4.12225392807079,0.00667126999854166,1.50549288847421,0.00443128629143035,0.996464356654732,0.99996920576938
"Rab2b",774.154881987665,0.137534493581782,0.104715257651207,1.31341407801232,0.18904345625304,0.99996920576938
"Tox4",2635.77862004866,0.0324590634425608,0.0856974958384439,0.378763266359058,0.704863667648275,0.99996920576938
"Mettl3",811.437402139847,0.143021424147972,0.135958587543713,1.05194844056458,0.292823205682947,0.99996920576938
"Sall2",3537.50165427828,-0.00305387060514623,0.159527840127126,-0.019143182799395,0.984726882840203,0.99996920576938
"Olfr1512",0.185256848685383,0.955802106602803,4.0804728567969,0.234238074886519,0.814800157613707,0.99996920576938
"Dad1",973.996145967527,0.0213179840085784,0.120119599095135,0.177472986666351,0.85913688193062,0.99996920576938
"Abhd4",1862.47711747223,0.0922526222053291,0.109532005325354,0.842243524450246,0.399651655752034,0.99996920576938
"Oxa1l",2366.9637258264,0.0223530928584461,0.0773944501691211,0.288820358689809,0.772718851753065,0.99996920576938
"Slc7a7",237.022043976607,0.0404023964068049,0.225224960588227,0.179386850823659,0.857633955443271,0.99996920576938
"Mrpl52",636.083941828363,0.0768134250898734,0.149031975641637,0.515415733832712,0.606262540128556,0.99996920576938
"Mmp14",360.277939992973,-0.00331862715869487,0.18711916980592,-0.0177353670505109,0.985849966253701,0.99996920576938
"Lrp10",1034.31984160493,-0.0598276294874814,0.147171049671832,-0.406517651541438,0.684362289984582,0.99996920576938
"Rem2",61.0631072747802,0.200853780864428,0.318244861583253,0.631129690092057,0.527955729577069,0.99996920576938
"Prmt5",6017.11869912738,0.0357440231557652,0.0917740145711538,0.389478692010932,0.69692207009064,0.99996920576938
"Haus4",661.27918274498,-0.087260882757552,0.119708904406207,-0.728942288716058,0.46603696526876,0.99996920576938
"Ajuba",2216.85271501095,-0.214458224477865,0.245916908723754,-0.872075960904229,0.383166939385888,0.99996920576938
"4931414P19Rik",127.297601806296,-0.220221769065534,0.206550256108985,-1.06618976521305,0.286337867807336,0.99996920576938
"Psmb5",666.736045490814,0.0176683538493231,0.140731388121306,0.12554664659524,0.900090798498969,0.99996920576938
"Psmb11",0.50765358715505,2.46119417699245,3.78974375112791,0.649435512957822,0.516056915918494,0.99996920576938
"Cdh24",262.825409048618,-0.105681422683823,0.177796082421873,-0.594396801348318,0.552246747361318,0.99996920576938
"Acin1",10172.7296873745,0.0892889271646783,0.106862653700094,0.835548473419574,0.403408966394648,0.99996920576938
"Mir6948",0.701332984869296,1.48066015656856,2.93898594813049,0.503799671961825,0.614402158243078,0.99996920576938
"4930579G18Rik",10.0356451833521,0.258566085139214,0.689113424547793,0.375215568190228,0.707500152876385,0.99996920576938
"1700123O20Rik",849.783201589046,-0.0488627230761902,0.112586621675135,-0.43400114817533,0.66428760728088,0.99996920576938
"Cebpe",0.282528925964271,-0.00597056561082848,4.0804728567969,-0.00146320434429143,0.998832532260975,0.99996920576938
"Slc7a8",45.4363097038024,-0.187198989269639,0.492037712265474,-0.380456588190618,0.703606515607996,0.99996920576938
"Homez",572.981236353762,-0.119044827684337,0.169586027698726,-0.70197308881969,0.482695946304114,0.99996920576938
"Ppp1r3e",11.3486838062855,-0.243765236606829,0.683632377853355,-0.356573568636796,0.721411067600006,0.99996920576938
"Bcl2l2",706.222636495228,-0.0875980814932717,0.113098313736165,-0.774530393951055,0.438617201577003,0.99996920576938
"Pabpn1",9151.060447924,0.0459236857390671,0.0912329492364277,0.503367326425644,0.61470603906519,0.99996920576938
"Slc22a17",529.436024899398,0.0732640620383654,0.127535492702286,0.574460179562643,0.565656439557816,0.99996920576938
"Efs",1340.4560752102,-0.158616202345118,0.127066696780525,-1.24829090834939,0.211924542454269,0.99996920576938
"Il25",3.49924285053146,-0.148613752041661,1.33668764891117,-0.111180612884931,0.911473124986663,0.99996920576938
"Cmtm5",0.413009914247045,0.613411905151192,4.06375308999258,0.150947139643347,0.880017414424689,0.99996920576938
"Myh6",18.6142450778436,0.205083102635807,0.676415289518552,0.303191110274544,0.761744223348335,0.99996920576938
"Mhrt",0.151519327558994,-0.967751245039686,4.0804728567969,-0.237166445900428,0.812527666054837,0.99996920576938
"Myh7",24.4758402257858,-0.0802057904949308,0.723856447444507,-0.110803448360636,0.911772210796694,0.99996920576938
"Ngdn",1141.67986737097,0.0651591633396709,0.0935226447732005,0.69672070863358,0.485977596355462,0.99996920576938
"Gm10364",4.21429094468265,1.27927162551789,1.18589507530657,1.07873930177776,0.280703960128986,0.99996920576938
"Zfhx2",383.820314394988,-0.04394698576782,0.125246873841079,-0.350882895676762,0.725676203939776,0.99996920576938
"Zfhx2os",0.304095875362995,-1.75153445463163,4.04901639602961,-0.432582702393883,0.665317958140952,0.99996920576938
"Thtpa",482.470915954665,-0.132439380951154,0.135448566016612,-0.977783559073715,0.328181384159983,0.99996920576938
"Ap1g2",312.306100922808,0.041372966128586,0.148291956501731,0.278996697491836,0.78024735919987,0.99996920576938
"Jph4",326.817896246744,-0.0260327092550369,0.274417450498924,-0.094865356440366,0.924421773936956,0.99996920576938
"Dhrs2",3.28716955735964,-1.07832386753766,1.33452303934418,-0.808021919252567,0.419077964031238,0.99996920576938
"Dhrs4",412.758092008533,0.0203879400408003,0.129997422006294,0.156833418125885,0.875376134888699,0.99996920576938
"Lrrc16b",415.312863636414,0.164062035339134,0.170073498433131,0.964653734124483,0.334718275787398,0.99996920576938
"Cpne6",4.03630096010634,0.626027626232368,1.08882458929008,0.574957281815744,0.565320188080814,0.99996920576938
"Nrl",1.3558634007274,-1.01228508811071,2.13412207806075,-0.474333262617553,0.63526227541323,0.99996920576938
"Pck2",1223.77455917538,0.0938824720406951,0.261975981193859,0.358362898815611,0.720071752840078,0.99996920576938
"Dcaf11",684.600899899055,0.0437637845397599,0.126041353674819,0.347217665185258,0.728427800553298,0.99996920576938
"Fitm1",0.589262897867652,-1.13107026028586,3.69846158891257,-0.305821821612704,0.759740312746761,0.99996920576938
"Psme1",957.136326573685,0.117675481866077,0.12251731270427,0.960480435529302,0.336813472930734,0.99996920576938
"Emc9",34.9272059789514,0.0197571342493451,0.384956309767173,0.051323056014576,0.959068096269388,0.99996920576938
"Psme2",783.287046411778,-0.00829821981536925,0.141723421939493,-0.0585522117784602,0.953308774810666,0.99996920576938
"Rnf31",521.352748114199,0.19876805424597,0.12138722214348,1.63747098529881,0.101532096651224,0.99996920576938
"Irf9",176.189816564471,0.0249818648143056,0.197303721903542,0.126616287687258,0.899244104989084,0.99996920576938
"Rec8",429.906063454564,0.131623939581514,0.521677505880334,0.252309018690384,0.800802217690452,0.99996920576938
"Ipo4",2738.16757145924,0.0338657714329197,0.104323815374294,0.324621672543472,0.745467422515607,0.99996920576938
"Tm9sf1",1176.2502504852,-0.0195306712187207,0.110925884065836,-0.17606955656201,0.860239297606807,0.99996920576938
"Mdp1",1015.5946938197,0.0901160196088362,0.0991609927188636,0.908784968140937,0.36346364274824,0.99996920576938
"Nedd8",1934.14425913189,0.0346162174057336,0.0830319600072792,0.416902327762693,0.676749850853163,0.99996920576938
"Gmpr2",780.535430489095,0.13446626140279,0.105701966688377,1.27212639098015,0.203328215740691,0.99996920576938
"Tinf2",1357.63949670561,0.0184622569244363,0.0893067088730102,0.206728667503454,0.836221767556877,0.99996920576938
"Tgm1",36.4182683344491,0.0943723699500253,0.433699646630107,0.217598447873566,0.827741993933069,0.99996920576938
"Rabggta",530.986940206462,0.0387459637562134,0.127728729146351,0.303345723512353,0.761626404349483,0.99996920576938
"Dhrs1",540.78992713933,0.136404002746086,0.160948007480489,0.847503519188464,0.396714526351747,0.99996920576938
"Nop9",2339.46148253977,-0.00165066362410158,0.0799094044770953,-0.0206566878442288,0.983519519733495,0.99996920576938
"Cideb",8.21898082448262,0.0468634506211787,0.745525888338929,0.0628595885859752,0.949878314808987,0.99996920576938
"Ltb4r2",14.6914442962984,-0.395159513250958,0.621256761221913,-0.636064728653806,0.524734233683566,0.99996920576938
"Ltb4r1",18.8531276669723,0.59711777145062,0.632604750368655,0.94390339481745,0.345219017075484,0.99996920576938
"Adcy4",12.5588340281789,0.380130900268666,0.634092705014781,0.599487893903157,0.548847580625537,0.99996920576938
"Ripk3",237.667246994786,0.200424188826572,0.829871458130558,0.241512329244418,0.809158061908113,0.99996920576938
"Nfatc4",436.645264422851,-0.0304977357712449,0.2349985472214,-0.1297784013214,0.896741751627858,0.99996920576938
"Nynrin",1476.60098263401,0.0637112090827051,0.137536681979858,0.463230668106678,0.6431990359179,0.99996920576938
"Cbln3",5.69084261611868,0.0330918634459834,0.993252484642408,0.0333166681761659,0.973422061856014,0.99996920576938
"Khnyn",944.447866994613,0.0293191188058042,0.115289242284557,0.254309233236513,0.799256667151803,0.99996920576938
"Sdr39u1",52.9680698038786,0.245305073125244,0.562847787921335,0.435828439570111,0.6629612081451,0.99996920576938
"Cma1",0.282000315841768,-0.00597056561082871,4.0804728567969,-0.00146320434429148,0.998832532260975,0.99996920576938
"Cma2",0.522561635052264,1.02976886560684,3.84174703809799,0.26804702532332,0.788663121720591,0.99996920576938
"Gm5801",212.530695877201,0.0546058622211887,0.194997998519494,0.280032936931553,0.779452235376556,0.99996920576938
"Mcpt9",0.152047937681497,-0.967751245039686,4.0804728567969,-0.237166445900428,0.812527666054837,0.99996920576938
"Mcpt2",0.303567265240492,-1.74937154844577,4.04922560810731,-0.432026199020177,0.665722371815455,0.99996920576938
"Mcpt8",1.94128288396343,-0.150943105611288,1.66833209956734,-0.0904754548872089,0.927909398106999,0.99996920576938
"Atp12a",2.63207984568964,-0.0712900899745911,1.33296688622355,-0.0534822662973752,0.95734765987001,0.99996920576938
"Rnf17",170.568781572218,0.104285318619253,0.27069866153802,0.385245047118958,0.700055871270596,0.99996920576938
"Cenpj",595.837189819523,-0.089571416075599,0.162609643150263,-0.550837049638124,0.581745383720335,0.99996920576938
"Parp4",76.2852586567737,-0.146752314101757,0.32003632108408,-0.458548934710451,0.646558114311455,0.99996920576938
"Mphosph8",2197.605394968,-0.00131894816080664,0.101766347238848,-0.0129605532338803,0.989659264175171,0.99996920576938
"Gm16973",202.377622093609,0.356469357938441,0.214085588448519,1.66507872165417,0.0958970512986333,0.99996920576938
"Pspc1",3075.6318815144,-0.0150170879718068,0.120495949320336,-0.124627326117695,0.900818593940194,0.99996920576938
"Zmym5",1250.92362449746,-0.131640197416613,0.115298332037954,-1.14173548818799,0.253563984841483,0.99996920576938
"Zmym2",3345.87480930684,-0.346437000959249,0.114956306574206,-3.01364067168964,0.00258133339270986,0.99996920576938
"Gja3",5.41518104308375,-0.71755453279559,1.00832325712295,-0.711631441332601,0.476693032005915,0.99996920576938
"Gjb2",46.6505131718238,0.167357030439288,0.335452690240579,0.49889905583784,0.61785049923219,0.99996920576938
"Gjb6",13.3101884036688,0.704247522865952,0.682904085822806,1.03125393080264,0.302421756052418,0.99996920576938
"Cryl1",68.9227930430084,0.133163766040001,0.307911838294839,0.432473680704965,0.665397177061971,0.99996920576938
"Ift88",588.458783347803,0.119314581782434,0.140474709567855,0.849366993884407,0.395677113184275,0.99996920576938
"Il17d",13.1744467704406,-0.39043261760683,0.805505260283935,-0.484705236399332,0.627885451512753,0.99996920576938
