"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cxcl17",0.923614437403862,0.93493999722549,2.79027230026715,0.335071239153245,0.737571347873641,0.999958679639392
"Ceacam1",25.7187286865493,-0.0332235759263688,0.827189425838317,-0.0401644108212558,0.967962050772743,0.999958679639392
"Ceacam2",0.58961065304829,1.20214985113954,3.77804608111043,0.318193538493371,0.750338133800467,0.999958679639392
"Erich4",0.856352256294311,-1.82678703393069,2.7053920687339,-0.67523929527361,0.49952374471105,0.999958679639392
"Atp5sl",376.5857505717,-0.0666110243926698,0.221392514213805,-0.30087297499292,0.76351135884306,0.999958679639392
"B3gnt8",3.77948064745896,0.145836656687912,1.11110492641853,0.131253721606647,0.895574599800017,0.999958679639392
"Bckdha",626.548549504349,-0.0588843951305349,0.174414417441251,-0.337611970354281,0.735655620298464,0.999958679639392
"Exosc5",643.087115743624,-0.00171883477325214,0.10034502624223,-0.0171292473341222,0.986333506334054,0.999958679639392
"Tmem91",2.57668197197052,0.321402363344948,1.45142135278829,0.221439737487333,0.824750054271618,0.999958679639392
"B9d2",89.6067925079913,-0.0596153921372681,0.236781282291661,-0.251774091094901,0.801215684632954,0.999958679639392
"Tgfb1",201.981963133169,-0.0406666339007756,0.344769806849356,-0.117953002533498,0.906104896381214,0.999958679639392
"Ccdc97",1031.79654002663,0.000975643225481299,0.0902441806458939,0.0108111483588021,0.991374119673774,0.999958679639392
"Hnrnpul1",7891.02274508133,0.00752908227016816,0.0849730074520097,0.0886055760050669,0.929395376507329,0.999958679639392
"Axl",516.538471673952,0.00473968359313919,0.143222185776874,0.0330932220272294,0.973600247829859,0.999958679639392
"Cyp2s1",3.89016070885427,0.806098179198494,1.06053204091482,0.760088472671843,0.447201702572612,0.999958679639392
"Cyp2b10",0.716805159577252,-2.92037639146557,3.96702203046911,-0.736163391338725,0.461631268304881,0.999958679639392
"Nlrp4a",0.502457080311411,-2.41268562326076,3.86045286322921,-0.624974765588144,0.531987620126074,0.999958679639392
"Cyp2b23",0.690088367202635,-1.40488806646346,3.5992295399635,-0.390330222305774,0.696292377998954,0.999958679639392
"Egln2",1124.10900739514,0.00847748559736114,0.0885266533530354,0.0957619572893351,0.923709632138892,0.999958679639392
"Rab4b",413.712401877411,0.097390810125075,0.127938996863106,0.761228495712551,0.446520600819572,0.999958679639392
"Mir3101",2.68729998036169,0.749498419396398,1.38630402699828,0.540645056784019,0.588752255549293,0.999958679639392
"Mia",6.23053907211153,-0.0708683279863435,0.82106415722308,-0.0863127775861355,0.9312177813385,0.999958679639392
"Snrpa",4055.16170777839,0.000200864891592884,0.101157761071023,0.00198565972067982,0.998415673806987,0.999958679639392
"BC024978",383.365889810309,0.019208468000895,0.200954565699667,0.0955861238286205,0.923849286313623,0.999958679639392
"Itpkc",350.243794834856,0.0301224950053586,0.155696301692513,0.193469560149528,0.846591243152737,0.999958679639392
"Adck4",344.274925516947,0.0102107213657524,0.199501275593661,0.0511812334801773,0.959181105756688,0.999958679639392
"Numbl",397.44389904824,0.0755592548860913,0.135643136317582,0.557044439824688,0.577497066705605,0.999958679639392
"Ltbp4",970.850372463913,0.112798297419219,0.147397249270965,0.765267316568834,0.444112381837703,0.999958679639392
"Shkbp1",613.379241319019,-0.0342083872893179,0.147583084416076,-0.231790705721228,0.816700576248148,0.999958679639392
"Sptbn4",62.9556529480352,-0.510357059101968,0.319276433834965,-1.59848020404091,0.109936147598524,0.999958679639392
"Blvrb",173.156646526851,-0.117984617985615,0.248381396939023,-0.475013907803165,0.634777060323374,0.999958679639392
"Sertad3",73.1678277740748,0.241872336770618,0.265562737417629,0.910791698875453,0.362405137139653,0.999958679639392
"Sertad1",96.805007184599,0.0600062974735303,0.243089202878305,0.246848880012045,0.805025179974948,0.999958679639392
"Prx",212.823134159577,0.0413751888437836,0.178472945613385,0.231828912228592,0.816670900011743,0.999958679639392
"Hipk4",24.1975146347909,0.0325206333282801,0.435595756823203,0.0746578285460191,0.940486961931333,0.999958679639392
"Pld3",558.511525249453,-0.0485985807299149,0.189822848229584,-0.256020711854122,0.797934844425717,0.999958679639392
"2310022A10Rik",1134.64535027309,-0.02541879687735,0.099092324393424,-0.256516304698135,0.797552192190658,0.999958679639392
"Akt2",2110.80499681754,0.032200231827676,0.0841148129277684,0.38281285670013,0.701858528072114,0.999958679639392
"Ttc9b",3.63408939020276,0.867416812423602,1.17851698569085,0.736024022526177,0.461716078471183,0.999958679639392
"Map3k10",566.511142542577,-0.0308273675504143,0.113499769096351,-0.27160731511484,0.785923974193684,0.999958679639392
"C030039L03Rik",111.984874602191,-0.271093093690358,0.215544875987529,-1.2577106852962,0.20849640647914,0.999958679639392
"Zfp60",1209.85328729594,-0.0294629622719373,0.0975048678187258,-0.302169142229009,0.76252312631919,0.999958679639392
"Gm10046",3.05918220343643,-0.971502847706695,1.44697804285198,-0.671401236878391,0.501964957191179,0.999958679639392
"Zfp626",509.728047850184,0.004214897208112,0.134966132950848,0.0312292952013893,0.975086677111276,0.999958679639392
"Zfp59",417.000850136648,-0.0706927619168417,0.117979739379796,-0.599194084411987,0.549043467124093,0.999958679639392
"Zfp607",247.955000543373,-0.0686772544870249,0.184447437111865,-0.372340519133226,0.709639333940574,0.999958679639392
"1700049G17Rik",190.68291558952,-0.102883248754073,0.217047045813173,-0.474013587094069,0.63549021825827,0.999958679639392
"Zfp780b",501.620991390242,0.0192586897399445,0.123471005961169,0.155977426360333,0.876050814579386,0.999958679639392
"Zfp850",1585.14516855426,-0.0356501011665898,0.0877304707542327,-0.4063593966851,0.684478548844726,0.999958679639392
"Psmc4",4783.07736931039,0.00290245255487826,0.0817568284786971,0.0355010414284176,0.971680215960401,0.999958679639392
"Fcgbp",7.55849940810615,-0.909887871227186,0.950417324155257,-0.957356150926547,0.338387522745392,0.999958679639392
"9530053A07Rik",43.8829381889862,-0.053372436247266,0.314852179316062,-0.169515854593112,0.865390902663922,0.999958679639392
"Fbl",4148.01606790215,0.00478793463157192,0.115436692467803,0.0414767135926676,0.966915856736687,0.999958679639392
"Dyrk1b",244.446392584856,0.140862918139796,0.152424633413859,0.924147987007647,0.355409271792776,0.999958679639392
"Eid2",630.013930098003,0.0263055648531636,0.118202693554037,0.222546238687343,0.823888682329668,0.999958679639392
"Eid2b",148.279698317419,-0.0823555392605155,0.179591814273971,-0.458570673688281,0.646542500170691,0.999958679639392
"BC089491",19.1642963421054,0.259579757124486,0.549612833616643,0.472295662050613,0.636715766263324,0.999958679639392
"Dll3",799.479932753782,0.0636441742231123,0.725510481125636,0.0877233008741207,0.930096599594884,0.999958679639392
"Timm50",1715.90526693316,-0.00239821953126468,0.103187195898651,-0.0232414449329564,0.981457679250318,0.999958679639392
"Supt5",5274.40310558106,-0.0084163618361167,0.0895725418749271,-0.0939614044655418,0.925139815822813,0.999958679639392
"Rps16",8868.57649263538,0.0788834918795036,0.104771349398809,0.752910908680161,0.451503452444309,0.999958679639392
"AF357399",10.8585795540922,-0.386586707886268,0.697226967758798,-0.554463217521451,0.579261871955215,0.999958679639392
"Plekhg2",1328.72738455264,0.068786440103498,0.144183420487894,0.477075934741564,0.633308050511403,0.999958679639392
"Zfp36",27.8068489605584,0.109366612377937,0.391729163225514,0.2791893549038,0.780099512528667,0.999958679639392
"Med29",283.331619613283,0.0180668811818839,0.168602313978256,0.1071567806846,0.914664601960322,0.999958679639392
"Paf1",1860.01902368332,-0.0571342703792231,0.100720539819686,-0.567255402736197,0.570540671936101,0.999958679639392
"Samd4b",3473.38752503788,-0.020071324362384,0.0683661134403314,-0.293585862240097,0.769074380245193,0.999958679639392
"Gmfg",57.6222832809766,-0.196068959437895,0.332101162796629,-0.590389259064302,0.554929709925982,0.999958679639392
"Lrfn1",217.649437416161,0.15449567661402,0.206190959136995,0.749284436430461,0.453685786333208,0.999958679639392
"Mir466f-2",0.982303371773653,3.46651158706593,2.4648648945247,1.40636981554901,0.159614338551531,0.999958679639392
"1700028B04Rik",0.454372890137245,-2.28142603941092,3.97060016469519,-0.574579646597595,0.565575620519793,0.999958679639392
"Nccrp1",2.39994489249202,0.475029890621491,1.29887310074438,0.36572463495414,0.714570561731697,0.999958679639392
"Pak4",2532.53817995549,0.0487044805930173,0.0857297066814299,0.568116729641946,0.569955708697433,0.999958679639392
"Fbxo27",65.1042292803757,0.293509592174685,0.266189153049339,1.1026354335343,0.270185516150064,0.999958679639392
"Fbxo17",81.0921410675725,0.0108902175624013,0.507329311194084,0.0214657764140797,0.982874103634149,0.999958679639392
"Mrps12",385.990664409878,-0.0183519120460642,0.183949681243792,-0.0997659355644221,0.920530152566966,0.999958679639392
"Sars2",619.5816295419,-0.00667379413712814,0.17967342299474,-0.0371440251200842,0.970370169261132,0.999958679639392
"Gm6537",3.40380638832746,0.35567114320581,1.11777097929089,0.318196795046018,0.750335663712583,0.999958679639392
"Nfkbib",491.850704185758,-0.0689583460661892,0.146744664191663,-0.469920636951562,0.638411719604135,0.999958679639392
"Sirt2",828.359278641212,0.0260362698689639,0.0982957814908378,0.264876777762744,0.791104388229069,0.999958679639392
"Gm19897",0.856352256294311,-1.82678703393069,2.7053920687339,-0.67523929527361,0.49952374471105,0.999958679639392
"Rinl",6.17579964272416,-0.266833499379839,0.872948721294631,-0.305669156584719,0.759856559446659,0.999958679639392
"Hnrnpl",15659.6052582336,0.00632632744015715,0.0823031513979597,0.0768661628710608,0.938730015996199,0.999958679639392
"Ech1",392.03201577154,-0.105274578541134,0.143984107800151,-0.731154154090776,0.464684999619651,0.999958679639392
"Lgals4",0.454372890137245,-2.28142603941092,3.97060016469519,-0.574579646597595,0.565575620519793,0.999958679639392
"Lgals7",0.317355461054171,0.0746738927269764,4.0804728567969,0.0183003037509712,0.985399285149599,0.999958679639392
"Capn12",2.58614068569497,0.448750868655746,1.23947277674327,0.362049798168899,0.717314817527295,0.999958679639392
"Actn4",7759.48771141572,0.000130829833063634,0.125258148202405,0.00104448161609595,0.999166624396002,0.999958679639392
"Eif3k",4342.19243804723,-0.0237756789111011,0.104700439697093,-0.227082894588467,0.820359284769832,0.999958679639392
"Map4k1",312.479203970294,0.0556183738645743,0.211438142691036,0.263047968340541,0.792513607181807,0.999958679639392
"Ryr1",154.319314937532,-0.0955636834207121,0.286476256246281,-0.333583259823658,0.738694052091591,0.999958679639392
"Rasgrp4",75.5437509648763,0.0988675293417388,0.509755683670092,0.193950813122713,0.846214395921367,0.999958679639392
"Fam98c",258.618755836126,-0.00988207160067235,0.253709663157428,-0.038950316190915,0.968930000461326,0.999958679639392
"Spred3",461.028238047979,0.0441535183826896,0.246807808987171,0.178898384795372,0.858017491073733,0.999958679639392
"Ggn",8.63501571705349,0.756749181328012,0.91797934749876,0.824364059376656,0.409732729943909,0.999958679639392
"Psmd8",3761.23679735284,0.0235962506650111,0.0725469528072597,0.325254883243695,0.744988173936688,0.999958679639392
"Catsperg1",32.1517415425876,-0.203339217594712,0.424600525318071,-0.478895350971103,0.63201307847658,0.999958679639392
"Kcnk6",45.2763389792872,-0.244751351652649,0.326238689858252,-0.750221721890163,0.453121178335974,0.999958679639392
"Yif1b",840.678293435649,0.00460730630476534,0.093392804554829,0.0493325618255793,0.960654270515943,0.999958679639392
"2200002D01Rik",3.89302731622474,0.275458889438448,1.08203479988918,0.254574889335039,0.799051455709602,0.999958679639392
"Spint2",545.456650404777,0.044385113554157,0.222106714908227,0.199836882790764,0.84160815478803,0.999958679639392
"Ppp1r14a",42.0988982687183,0.047598048251758,0.379218468416598,0.125516166051987,0.90011492758819,0.999958679639392
"Dpf1",79.7799670010415,-0.149982724055283,0.297501761794763,-0.504140624749481,0.614162560917632,0.999958679639392
"Sipa1l3",988.11517802495,0.0605856778109309,0.108782092615127,0.556945323944851,0.57756478637443,0.999958679639392
"Catsperg2",8.43765878500589,0.249568810082669,0.709047046474571,0.351977786697711,0.724854921496087,0.999958679639392
"Zfp84",672.818315799924,-0.0211667496409757,0.125042085196351,-0.169277004679968,0.865578762559,0.999958679639392
"Mir1964",0.712509426463947,1.67489742820239,2.89814452311584,0.577920602248533,0.563317725159564,0.999958679639392
"Zfp30",172.374386448023,-0.232700000077249,0.179316422331218,-1.29770601628124,0.194388375510964,0.999958679639392
"Zfp790",432.636752094692,-0.0794694360069206,0.118132272904994,-0.672715711402867,0.501128170176685,0.999958679639392
"Zfp940",325.530816343102,0.00150087060305701,0.212840765387993,0.00705161250628393,0.994373673880912,0.999958679639392
"Zfp420",156.630417783719,-0.163306520111745,0.228608772059813,-0.714349316696464,0.475011203976492,0.999958679639392
"Zfp27",109.107156747847,0.055078481164898,0.218639349704009,0.251914768496442,0.801106944038885,0.999958679639392
"Mir7668",0.602660987588495,0.0818339902312564,3.72432487773757,0.0219728388144722,0.982469621791867,0.999958679639392
"Zfp383",426.337509675609,-0.0102112988487772,0.127208922741972,-0.0802718758140066,0.936021025863927,0.999958679639392
"Zfp74",500.183713249271,-0.0243276810318078,0.114188494152258,-0.213048444262427,0.831289176900414,0.999958679639392
"Zfp568",5592.99087859046,0.0181704304730751,0.190836578977248,0.0952146101677991,0.924144365474467,0.999958679639392
"Zfp14",91.1311125106914,0.07770614800944,0.224431460660277,0.346235540154792,0.729165707380343,0.999958679639392
"Zfp82",133.215115159931,-0.125717695507082,0.233264283778512,-0.538949613162607,0.589921622355687,0.999958679639392
"Zfp566",299.692091351221,-0.196034276260942,0.132420981025947,-1.48038682950499,0.138770042789411,0.999958679639392
"Zfp260",2297.47276416627,-0.0500391664636774,0.0894084386393768,-0.559669391672382,0.575704963725962,0.999958679639392
"Zfp382",130.106042809404,0.0592950590465018,0.197828436789707,0.299729705237133,0.764383338237264,0.999958679639392
"Zfp146",3108.59981063306,-0.0529085277825169,0.0882538112111828,-0.599504169354362,0.548836730585034,0.999958679639392
"Gm5113",124.980597860517,0.16421173462067,0.204255911037198,0.803950954402314,0.42142530074583,0.999958679639392
"Cox7a1",9.09593051208199,-0.244679705926502,0.702388362002716,-0.348353872534062,0.727574439922474,0.999958679639392
"Capns1",2131.60372265448,0.0367093382694606,0.105517667663885,0.347897551966313,0.727917123821799,0.999958679639392
"Tbcb",1125.99621766739,0.0409382093934027,0.101559142634873,0.403097233112574,0.686876695998521,0.999958679639392
"Polr2i",566.551510357246,0.0551174143060078,0.114716495174923,0.480466337661058,0.630895833738761,0.999958679639392
"Ovol3",3.32149411222069,-0.154533417072055,1.29126474499813,-0.119676013513618,0.904739802215749,0.999958679639392
"Wdr62",741.277242509706,0.027690522552778,0.109669762592793,0.252490038257798,0.800662313054635,0.999958679639392
"Clip3",1452.43941862623,0.0353257228455591,0.139420964885371,0.25337454000984,0.799978800010828,0.999958679639392
"Alkbh6",221.208454036467,0.0159541186199649,0.171467565858618,0.0930445273429711,0.92586818692511,0.999958679639392
"Syne4",94.2983025725964,-0.154472933409513,0.30187434015441,-0.511712699166481,0.608852097049314,0.999958679639392
"Sdhaf1",344.215026229147,-0.00465965840416005,0.178984032835081,-0.0260339334763651,0.979230272616847,0.999958679639392
"Lrfn3",189.923088195575,0.0390388287418453,0.190770614409913,0.204637537403752,0.83785532536565,0.999958679639392
"Tyrobp",0.292744994928696,-1.65805592879008,4.04973377172035,-0.409423439231594,0.68222894134924,0.999958679639392
"Hcst",0.155727565845622,1.03644656494061,4.0804728567969,0.254001582981782,0.79949433515591,0.999958679639392
"Nfkbid",10.8555854364994,-0.548391772404801,0.663114313849488,-0.826994322021638,0.40824027974397,0.999958679639392
"Aplp1",91.428176587319,-0.0584519483986105,0.287334035280987,-0.203428557781015,0.838800080562105,0.999958679639392
"Kirrel2",3.17266377228597,0.569320993609882,1.1458599118161,0.496850433232762,0.619294527407939,0.999958679639392
"Nphs1",0.839146034169607,0.666281679754185,2.38068704918583,0.279869493968998,0.77957763258684,0.999958679639392
"Prodh2",1.29313218369202,2.67307645731516,2.18345304420569,1.22424270327626,0.220860684264527,0.999958679639392
"Arhgap33os",0.146372497464348,-0.887106786701881,4.0804728567969,-0.217402937805165,0.827894341913467,0.999958679639392
"Arhgap33",478.642317938234,0.0771558856466109,0.181059030566992,0.426136632925709,0.670008288098342,0.999958679639392
"Proser3",191.700288697011,0.0655046974168402,0.207035387495303,0.316393724808645,0.751703679396306,0.999958679639392
"Gm38670",1.74560172596816,0.240679295562016,1.6275938072096,0.147874300391105,0.88244197051755,0.999958679639392
"Hspb6",111.081531638309,0.0281222822188277,0.229578523007528,0.122495265891686,0.902506795030506,0.999958679639392
"Lin37",248.805545747304,0.100803636140514,0.143181396165814,0.704027470327055,0.481415666443848,0.999958679639392
"Psenen",266.871895607106,0.0883772254949887,0.140319576723135,0.629828193320208,0.528806997575665,0.999958679639392
"U2af1l4",429.813904546051,-0.0524265588538091,0.118791102781636,-0.441334053023992,0.658971176858062,0.999958679639392
"Igflr1",30.2058281081653,-0.00607141579145952,0.532985418646776,-0.0113913356332985,0.990911225735413,0.999958679639392
"Kmt2b",2657.97377134929,0.0513619063500264,0.0858709124396904,0.598129272075679,0.549753679869892,0.999958679639392
"Zbtb32",4.4802720952277,-1.03967187693519,1.29795279012002,-0.801009008069586,0.423126430920949,0.999958679639392
"Upk1a",38.6917086045152,-0.0943219514612853,0.396222091859792,-0.238053236806044,0.811839803790647,0.999958679639392
"Cox6b1",3022.71324820241,0.0150333450797895,0.0691579473310533,0.217376970542896,0.827914576959483,0.999958679639392
"Etv2",23.7403275844892,-0.409215592438742,0.459777142886294,-0.890030308748829,0.373449611865571,0.999958679639392
"Rbm42",1798.79929003816,0.00111544071803403,0.0825719705072414,0.013508708962398,0.989221937489701,0.999958679639392
"Haus5",632.290283108936,0.0568242219828864,0.128407195567198,0.442531446402855,0.658104679889617,0.999958679639392
"Pmis2",0.146372497464348,-0.887106786701881,4.0804728567969,-0.217402937805165,0.827894341913467,0.999958679639392
"Atp4a",20.73505559546,-0.500466469818897,0.527817839588848,-0.948180285472623,0.343037681695664,0.999958679639392
"Tmem147",816.310765891139,-0.0398179118951329,0.155890402866393,-0.255422470934655,0.79839681694879,0.999958679639392
"Gapdhs",0.30210006330997,0.0746738927269764,4.0804728567969,0.0183003037509712,0.985399285149599,0.999958679639392
"Sbsn",54.2883959206048,-0.00566072166416848,0.295859512568879,-0.0191331406417112,0.984734893855548,0.999958679639392
"Dmkn",1.92355334004812,-0.746779062413902,1.88085017126097,-0.397043355087259,0.691335489915295,0.999958679639392
"Krtdap",0.325573787358661,-1.78909010449389,4.03753069831705,-0.443114922999752,0.657682611740298,0.999958679639392
"Cd22",0.62727145371397,1.44601229110137,2.95557354719181,0.489249300689971,0.624665209903155,0.999958679639392
"Mag",0.668163070579785,0.172384818868752,2.54115734922202,0.0678371289843692,0.945915287169529,0.999958679639392
"Hamp",0.205204681576988,1.03644656494061,4.0804728567969,0.254001582981782,0.79949433515591,0.999958679639392
"Usf2",1375.46851162122,0.0678517097643379,0.102574853511226,0.661484832214866,0.508301438610437,0.999958679639392
"Lsr",1572.02948487611,0.068277051061733,0.217963466926626,0.313249977275858,0.754090751246408,0.999958679639392
"Fam187b",12.9434336217718,0.0379557379364272,0.65086070612093,0.0583162227792794,0.95349674559654,0.999958679639392
"Fxyd5",10.5772044049691,0.185573891720432,0.817410725948097,0.227026494551058,0.820403140331813,0.999958679639392
"Fxyd7",0.146372497464348,-0.887106786701881,4.0804728567969,-0.217402937805165,0.827894341913467,0.999958679639392
"Fxyd1",15.7633933175258,0.2695337315183,0.594696370135682,0.453229151973476,0.650383742809303,0.999958679639392
"Lgi4",22.2591161660729,-0.0817730494670978,0.575670138250737,-0.142048447598095,0.887041737995189,0.999958679639392
"Hpn",23.0646640169948,0.160704081090034,0.492232368307108,0.326480116784538,0.744061130401435,0.999958679639392
"Scn1b",81.3049511079186,0.18620806176001,0.242028120151981,0.76936540119008,0.44167642200348,0.999958679639392
"Gramd1a",498.560280092726,-0.0169982835815297,0.129764145424459,-0.130993684934527,0.895780303050685,0.999958679639392
"Gm10640",1.50372677232803,1.1065097454479,1.69777631487407,0.651740594891017,0.514568529885727,0.999958679639392
"Wtip",532.832522852195,-0.00730457728601264,0.128561744375323,-0.0568176584839086,0.954690447224736,0.999958679639392
"Uba2",8658.00306305088,0.00827399759605048,0.0713882233936019,0.115901435877336,0.907730657701541,0.999958679639392
"Pdcd2l",633.503511971318,-0.0415650982042451,0.101522865278319,-0.409416126015523,0.682234307331791,0.999958679639392
"Gpi1",8413.48814634466,-0.0646502139465532,0.069046446575141,-0.936329342831518,0.349103644854198,0.999958679639392
"4931406P16Rik",2091.17858627624,-0.0180446416909706,0.102280995031592,-0.176422234506001,0.859962238009711,0.999958679639392
"Lsm14a",5576.37472907445,0.031966684777152,0.0997222130352656,0.320557314204884,0.748545890052864,0.999958679639392
"Kctd15",1284.74331507349,-0.0082951465987038,0.109116324587968,-0.0760211327684186,0.939402285329132,0.999958679639392
"Chst8",51.2210511876033,0.314815813246186,0.359963553474129,0.874576912600716,0.381804154398178,0.999958679639392
"Pepd",759.216112334307,-0.0274895358241263,0.173057253912629,-0.158846481165158,0.873789827021146,0.999958679639392
"Cebpg",2258.02575052563,-0.0820952338005569,0.166165770334437,-0.494056228520028,0.621266469572045,0.999958679639392
"Cebpa",27.2430422960991,-0.194957003822906,0.500111457838672,-0.389827109071746,0.696664396362646,0.999958679639392
"Slc7a10",3.12704379252761,0.543957661063029,1.15687381659306,0.47019619016442,0.638214855837641,0.999958679639392
"Lrp3",1182.72916894826,-0.00447848084099719,0.113083486037109,-0.0396033143117603,0.968409385075029,0.999958679639392
"Gpatch1",627.921695267808,-0.0284817592615941,0.121576334603278,-0.234270586907678,0.814774918851279,0.999958679639392
"Rhpn2",1272.22953068531,0.0671386402763251,0.201499332022469,0.333195349098421,0.738986828630198,0.999958679639392
"Faap24",179.178767223131,0.124646631203349,0.222752878375482,0.559573605119657,0.575770312772067,0.999958679639392
"Cep89",795.950757480029,0.00262857215493126,0.126423384410198,0.0207918192286523,0.983411723639676,0.999958679639392
"Slc7a9",0.693331435528561,-1.53774752878865,3.61808674631399,-0.425016766210834,0.670824452488817,0.999958679639392
"Tdrd12",14.8414954966155,-0.344073038543691,0.543439004800228,-0.633140123370744,0.526642142612189,0.999958679639392
"Nudt19",719.482990633138,0.0213836068863064,0.118794900831814,0.180004417164173,0.857149100447569,0.999958679639392
"Rgs9bp",23.3528882916098,-0.0842807424647435,0.430988013885092,-0.195552404590106,0.844960516538132,0.999958679639392
"Ankrd27",1513.89166877262,0.00374541047016333,0.105909973175175,0.035364096108007,0.971789413948395,0.999958679639392
"Pdcd5",1030.88433975386,0.022483749977809,0.116379213120651,0.193193864908675,0.846807143322668,0.999958679639392
"Dpy19l3",485.374382208468,0.0931091243672564,0.132443283346058,0.703011296722186,0.482048709442757,0.999958679639392
"Zfp507",1636.14126371566,0.0258652524478924,0.103903648466905,0.248934978025635,0.8034110782172,0.999958679639392
"E130304I02Rik",3.97889461237726,-1.58774788104377,1.49205156849898,-1.06413740286541,0.287266459114173,0.999958679639392
"Tshz3",648.592838344006,-0.0577941171705271,0.178883702369619,-0.32308207178712,0.746633087440391,0.999958679639392
"Zfp536",63.3954665139028,-0.255668300302251,0.476513348261074,-0.536539639939266,0.591585647528932,0.999958679639392
"Uri1",2773.54008858604,-0.0050493466379665,0.111910668532113,-0.045119439497563,0.964012106722074,0.999958679639392
"Ccne1",2042.64998156067,0.00817379443764825,0.112364444842465,0.0727436018493922,0.942010151177652,0.999958679639392
"1600014C10Rik",229.867403394613,-0.152504127526177,0.165110000234578,-0.923651670459138,0.355667702376995,0.999958679639392
"Plekhf1",150.510637003565,0.0558168138119284,0.184220987321098,0.302988354495351,0.761898736489605,0.999958679639392
"Pop4",1647.67143071511,-0.0137932112734355,0.098177305853463,-0.140492868015984,0.888270587103385,0.999958679639392
"Zfp939",85.466382691812,0.171198193458351,0.269466886482344,0.635321822629839,0.525218543693539,0.999958679639392
"Zfp619",241.147635454977,0.135008856455863,0.186088408761101,0.725509220884286,0.468139690094638,0.999958679639392
"A230077H06Rik",10.2790118068928,-0.367618179297746,0.720789389040183,-0.510021630295188,0.610036308045152,0.999958679639392
"Vstm2b",233.190985649321,0.116197014655119,0.298890473744909,0.388761184654847,0.697452816675449,0.999958679639392
"AI987944",274.36368919705,-0.0113160481403021,0.146345625324222,-0.0773241298824746,0.938365695500871,0.999958679639392
"Vmn2r57",2.80597740897468,0.541586445918956,1.27126762973074,0.426020794719413,0.670092693513139,0.999958679639392
"AW146154",144.313885623672,-0.315794904000436,0.21297049575085,-1.48281057846566,0.138124744704096,0.999958679639392
"Zfp788",649.978954788143,-0.0880847645546713,0.128848969460108,-0.68362800978352,0.494210092930468,0.999958679639392
"Vmn2r-ps54",0.489886852069835,0.867456662763188,3.18862149245915,0.272047549329595,0.785585458499573,0.999958679639392
"Zfp141",830.902316006979,0.0203490371726963,0.103021201844302,0.197522808979166,0.843418434044213,0.999958679639392
"9830147E19Rik",339.609706819255,-0.10159312768967,0.148062465538818,-0.686150452242978,0.492618238668427,0.999958679639392
"Gm5595",366.5394491541,0.0412847618957902,0.158832228296154,0.259926857028108,0.794920194188571,0.999958679639392
"Gm2381",29.1338214049942,0.48455825559923,0.684785506183115,0.707605887134032,0.479190035918762,0.999958679639392
"Zfp936",6.57988829886176,-0.417905348773581,0.85899635524947,-0.486504216484379,0.626609716549843,0.999958679639392
"EU599041",16.8767017099556,-0.193391945971284,0.958461479150667,-0.201773310850903,0.840093947251638,0.999958679639392
"Zfp715",777.627479782552,-0.0434292356036777,0.124929088974553,-0.347631091847022,0.728117253034046,0.999958679639392
"Siglecf",0.155727565845622,1.03644656494061,4.0804728567969,0.254001582981782,0.79949433515591,0.999958679639392
"Siglecg",0.309915992659799,1.81466089957641,4.04956120378786,0.448112970333434,0.654071667786008,0.999958679639392
"Cldnd2",0.146372497464348,-0.887106786701881,4.0804728567969,-0.217402937805165,0.827894341913467,0.999958679639392
"Etfb",1268.44579591451,0.0284209180983757,0.088543970691383,0.320980840100744,0.748224910667926,0.999958679639392
"Mir7051",0.311455131691244,1.82081719306806,4.0489651239123,0.449699401537127,0.652927202934373,0.999958679639392
"Vsig10l",61.2493130455544,-0.0904785309101422,0.33380044000245,-0.27105575687521,0.786348149008666,0.999958679639392
"Iglon5",123.916794163665,0.0902700610318456,0.327660021488174,0.275499161056802,0.782932770269084,0.999958679639392
"Cd33",0.161627895208549,-0.887106786701881,4.0804728567969,-0.217402937805165,0.827894341913467,0.999958679639392
"Zfp658",173.868155548148,-0.0888029050095087,0.16569479705943,-0.535942628166275,0.59199820197738,0.999958679639392
"Zfp719",804.178358880993,-0.0672415328525554,0.0977906702888076,-0.687606830528611,0.491700405653383,0.999958679639392
"Zfp819",14.6479579130003,0.166111567131711,0.533892643320874,0.311132901360988,0.755699589895226,0.999958679639392
"Ceacam18",0.161627895208549,-0.887106786701881,4.0804728567969,-0.217402937805165,0.827894341913467,0.999958679639392
"Siglece",1.51546197383571,-1.882030625388,2.10015039338844,-0.896140881773462,0.370177525068084,0.999958679639392
"Ctu1",462.555668739031,-0.0519437664298691,0.116503156430053,-0.445857159767647,0.655700429456185,0.999958679639392
"Klk14",0.325573787358661,-1.78909010449389,4.03753069831705,-0.443114922999752,0.657682611740298,0.999958679639392
"Klk13",0.718409755826873,0.337031240341493,2.939506767975,0.114655711636164,0.90871801933442,0.999958679639392
"2310002F09Rik",7.47514315951639,-0.0353945666392728,0.830811705165097,-0.04260239283971,0.966018488013511,0.999958679639392
"Klk11",0.155727565845622,1.03644656494061,4.0804728567969,0.254001582981782,0.79949433515591,0.999958679639392
"Klk10",1.46568314276146,-1.67249138122987,1.82165755160004,-0.918115141762432,0.358558588420994,0.999958679639392
