"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Magix",0.137853504611267,-0.778385684375905,4.0804728567969,-0.190758696771953,0.848714649585261,0.999966420853449
"Gpkow",1742.75479543257,0.000670770749243735,0.0915757534446474,0.007324763641166,0.994155736438793,0.999966420853449
"Wdr45",281.152370405613,-0.151646637090217,0.171073535254588,-0.886441242150866,0.375379803529687,0.999966420853449
"Praf2",797.387154423028,0.0868559460231062,0.145110315003398,0.598551150695748,0.549472239447783,0.999966420853449
"Ccdc120",263.404828715242,0.0878562534078696,0.164522012571089,0.534009109388372,0.593335231648211,0.999966420853449
"Tfe3",991.37031320297,0.018239662318839,0.103721872166871,0.175851649587412,0.860410491334925,0.999966420853449
"Gripap1",1105.35233379723,0.117129924720179,0.124242234549962,0.942754492016781,0.34580649376811,0.999966420853449
"Kcnd1",131.398543213268,0.00221815685817614,0.231981290540205,0.00956179204370671,0.9923709100068,0.999966420853449
"Otud5",2786.90947490922,0.101502380403752,0.081986201520935,1.23804223784943,0.215700399768966,0.999966420853449
"Pim2",133.447916347705,-0.290644834209365,0.236990882727979,-1.22639669030209,0.220049430913243,0.999966420853449
"Slc35a2",486.161277870108,-0.122322529523347,0.129963753929977,-0.941204957724235,0.346599836594049,0.999966420853449
"Pqbp1",1297.37882540791,0.0573164581776902,0.118422322637174,0.484000456174956,0.628385545376051,0.999966420853449
"Timm17b",844.243657350299,-0.0338882853183061,0.124394932983471,-0.272424965434958,0.785295278720575,0.999966420853449
"Pcsk1n",95.9867613858474,0.220889731562398,0.288331310824289,0.766096928324962,0.443618630558587,0.999966420853449
"Eras",0.688144214716309,1.6864052500179,2.44369061975179,0.690105873626994,0.490127609740671,0.999966420853449
"Hdac6",1434.60772083311,0.0350438589460054,0.113327928360253,0.309225267355159,0.757150174588523,0.999966420853449
"Gata1",0.158968643494673,-0.778385684375905,4.0804728567969,-0.190758696771953,0.848714649585261,0.999966420853449
"Glod5",0.90388798816086,2.17724716583546,3.0804201717883,0.706802008951749,0.479689525962262,0.999966420853449
"Suv39h1",1652.84728130493,-0.0171641324915181,0.0937148585705061,-0.183152733230715,0.854678180360067,0.999966420853449
"Was",0.413560513833801,-2.09295289050666,4.00553749959066,-0.522514866162294,0.601311898494674,0.999966420853449
"Gm6787",4.87851550311851,-0.616590449924802,0.910612563493831,-0.677116124511914,0.498332279049516,0.999966420853449
"Wdr13",1861.14289995517,0.155175571086372,0.138403236457681,1.12118455505785,0.262209312633457,0.999966420853449
"Rbm3",4874.32503855091,0.0625606924697756,0.185833491388555,0.336649179877748,0.736381377782662,0.999966420853449
"Rbm3os",11.7426743117359,-0.275743404811046,0.631516988783824,-0.436636558807504,0.662374944938174,0.999966420853449
"Tbc1d25",199.053647776741,0.00397264445494783,0.188555967509541,0.0210687813672448,0.983190788224787,0.999966420853449
"Ebp",560.226663499488,0.0316595892278285,0.161437040441289,0.196111060641888,0.844523239218333,0.999966420853449
"Porcn",343.723355265994,-0.0428465221507731,0.183724106537055,-0.233211215220314,0.815597397449849,0.999966420853449
"Ftsj1",612.368866290204,0.0380151294559327,0.15334804704175,0.247900969000166,0.804211030152108,0.999966420853449
"Slc38a5",2.66770614553063,0.295886317205065,1.37428478812379,0.215302039113026,0.829531839925086,0.999966420853449
"B630019K06Rik",237.655792478262,0.193854236727505,0.194090527777458,0.998782572994887,0.317900029883488,0.999966420853449
"Lancl3",19.6598667828661,0.42403876992765,0.461218663371342,0.919387708268522,0.357892816229289,0.999966420853449
"Xk",65.8683315634172,-0.0403397529721583,0.274508672121804,-0.146952563138912,0.883169462850294,0.999966420853449
"Dynlt3",731.249443329613,-0.0112802960125817,0.162035431502831,-0.0696162308944422,0.944499117898374,0.999966420853449
"Sytl5",2.82485391517952,-0.379490149367778,1.35937713766184,-0.279164728355304,0.78011841067435,0.999966420853449
"Srpx",5.85394735730663,-0.0182469362924367,0.87515241668069,-0.0208500096036349,0.983365304500579,0.999966420853449
"Rpgr",828.981957417521,0.118223800684429,0.120646537868453,0.979918717711849,0.327126242733655,0.999966420853449
"Tspan7",933.899653192677,-0.0445497863646055,0.142511445542091,-0.312604971447347,0.754580800636838,0.999966420853449
"Mid1ip1",1406.916270948,0.233512663955537,0.106063068386314,2.20163971784235,0.0276907680164182,0.999966420853449
"Bcor",1714.89102695017,0.12047423702053,0.148149139327456,0.813195659235279,0.416105887764739,0.999966420853449
"2900008C10Rik",22.6373330422612,0.0967981635049737,0.44383489754171,0.218094980906446,0.827355107941253,0.999966420853449
"Atp6ap2",1768.63168888045,-0.0146671382903057,0.125471881924862,-0.116895818133094,0.9069426120809,0.999966420853449
"Gm4984",0.232177591627759,1.14892160939392,4.0799441958935,0.281602285283785,0.778248487694652,0.999966420853449
"1810030O07Rik",690.489894979299,0.00160191497446699,0.111780114364386,0.0143309477144119,0.988565949458383,0.999966420853449
"Med14",2240.82969886055,-0.0013511266291516,0.111721578509549,-0.0120936944069056,0.990350863159918,0.999966420853449
"Gm14634",20.8802795457797,0.644220544396815,0.456418395516906,1.4114692806525,0.158106287352332,0.999966420853449
"AA414768",18.5598255812302,0.167396827314349,0.491939241035794,0.340279476306647,0.733646071499222,0.999966420853449
"5730405O15Rik",11.5608825015188,-0.216217922679504,0.600726667173672,-0.3599272922189,0.718901506696463,0.999966420853449
"Usp9x",5511.47874881389,-0.372157678610455,0.230247464224799,-1.61633779491749,0.106021299527196,0.999966420853449
"2010308F09Rik",2.1698595437761,-0.297814087147932,1.4915358675734,-0.199669410318942,0.841739139023611,0.999966420853449
"Ddx3x",22097.3050823732,0.0164045002809235,0.0969990132586808,0.169120279988574,0.865702033568904,0.999966420853449
"Nyx",3.6678485027082,-0.55412189818786,1.0655932182177,-0.520012598348437,0.603054794262488,0.999966420853449
"Cask",2641.8886725953,0.000935708697998927,0.109367681060751,0.00855562346136942,0.993173683411807,0.999966420853449
"Maoa",1471.24562752091,0.115066948718991,0.0939265052012473,1.22507431179781,0.220547222861919,0.999966420853449
"Maob",12.1725696704009,0.719600892732886,0.714775590865624,1.00675079273681,0.314054546740907,0.999966420853449
"Ndp",72.9333212197441,0.634085802066877,0.335785287230586,1.8883668408957,0.0589767196903845,0.999966420853449
"Efhc2",11.3410244216461,-0.0310402607697515,0.625188416832711,-0.0496494495643501,0.960401740141035,0.999966420853449
"Fundc1",719.027225308274,0.122181385645435,0.128029993155966,0.954318457992835,0.339922467610301,0.999966420853449
"Kdm6a",1249.13218708205,-0.00796930989622101,0.13137195775256,-0.0606621841719927,0.951628248848295,0.999966420853449
"4930578C19Rik",0.391062499791036,0.752906574396085,3.91657974630143,0.192235731981988,0.847557557759586,0.999966420853449
"Mir221",0.423686212515157,2.26075689232138,3.79614142871912,0.595540744403771,0.551482072224575,0.999966420853449
"Chst7",56.2392917948169,-0.0138036002373982,0.310251184149562,-0.0444916923531995,0.964512473962975,0.999966420853449
"Slc9a7",109.31272380449,-0.0816317123385858,0.22316077849354,-0.365797757516556,0.714515993330022,0.999966420853449
"Rp2h",700.385671839435,0.0092648680055215,0.120858671357264,0.0766586948331918,0.938895064551271,0.999966420853449
"Jade3",683.175772896509,-0.0894072070891744,0.123869791305751,-0.721783787206747,0.470427418835203,0.999966420853449
"Ndufb11",1571.56046706408,0.0120178104692009,0.137238400621854,0.0875688613008161,0.930219352156761,0.999966420853449
"Rbm10",2197.55497736597,-0.129591178807573,0.0924122929508477,-1.40231537027763,0.160821092576787,0.999966420853449
"Uba1",17615.174813325,-0.00252334796033891,0.0923634527904526,-0.0273197664671945,0.978204691390911,0.999966420853449
"Cdk16",4231.04324273961,-0.000999235544074387,0.110070761608399,-0.00907811965205974,0.992756807976603,0.999966420853449
"Usp11",3659.47467072845,-0.0174241175304386,0.108309575558366,-0.160873287893637,0.872193201418879,0.999966420853449
"Araf",1578.87007052155,0.213530470817165,0.140184756884134,1.52320748391819,0.127706804326716,0.999966420853449
"Syn1",982.414979761007,-0.0340014003226535,0.157786625421655,-0.215489749094964,0.829385503379935,0.999966420853449
"Timp1",31.1573357422946,0.0168652933019353,0.385206574673239,0.0437824648144744,0.965077804730853,0.999966420853449
"Cfp",83.1162047906562,-0.288923418858499,0.359102685948867,-0.804570475698529,0.421067585212909,0.999966420853449
"Elk1",522.571409262066,-0.108681543015394,0.121133302164993,-0.897206144577489,0.369608927026167,0.999966420853449
"Uxt",224.962198933569,0.137072210271546,0.202148725306162,0.678076055458399,0.497723471780042,0.999966420853449
"A230072C01Rik",95.2718791336253,-0.0438647016326097,0.258396546883116,-0.169757305822092,0.865201004516423,0.999966420853449
"Zfp182",263.711325874298,-0.0217730915954599,0.171896059296543,-0.126664285874632,0.899206113847616,0.999966420853449
"Spaca5",0.158968643494673,-0.778385684375905,4.0804728567969,-0.190758696771953,0.848714649585261,0.999966420853449
"Zfp300",45.6089721688365,0.232750619862446,0.319027916568786,0.729561921620306,0.465658004936198,0.999966420853449
"Gm6938",0.158968643494673,-0.778385684375905,4.0804728567969,-0.190758696771953,0.848714649585261,0.999966420853449
"Gm5124",135.83929238265,0.201717874169586,0.208036557097505,0.96962705489806,0.332232422215977,0.999966420853449
"Agtr2",5.16215439794866,-0.344148345137691,0.931955859586359,-0.369275370284639,0.711922481903002,0.999966420853449
"Klhl13",1852.28077944439,0.097978847841323,0.116308929025453,0.842401771405542,0.399563101821901,0.999966420853449
"Wdr44",213.379865830041,-0.289135341886586,0.182364431294801,-1.58548100544445,0.112857089218304,0.999966420853449
"Gm4907",0.175425101805017,-0.778385684375905,4.0804728567969,-0.190758696771953,0.848714649585261,0.999966420853449
"Dock11",1300.02965254323,-0.02911416036718,0.145335706729172,-0.20032352009292,0.841227568974366,0.999966420853449
"Il13ra1",109.590976125439,0.0725802762762697,0.326691423094561,0.222167682238971,0.824183351282243,0.999966420853449
"Zcchc12",201.682273768952,0.259528313381463,0.20749620716994,1.25076172196685,0.211021424148331,0.999966420853449
"Lonrf3",179.197837742727,-0.0346573526520667,0.235095021472482,-0.147418488213811,0.882801713465444,0.999966420853449
"Pgrmc1",4337.26889911966,0.0446899834354436,0.11799542859238,0.378743345980182,0.704878461695506,0.999966420853449
"Akap17b",402.058315236237,0.0196581538903211,0.144936113146796,0.135633234971678,0.892111230519301,0.999966420853449
"Slc25a43",0.889435232134334,3.38910749092335,2.86867450516622,1.18141932269412,0.237436185673256,0.999966420853449
"Slc25a5",5271.85564879058,0.0600541020922449,0.145391902817809,0.413049839285059,0.67957009894758,0.999966420853449
"2310010G23Rik",40.0721190452378,0.408135367188799,0.413662346919333,0.986638910281065,0.32381968799724,0.999966420853449
"C330007P06Rik",1012.57059623881,-0.0206096694077312,0.101922807848644,-0.202208611033722,0.839753641550658,0.999966420853449
"Ube2a",835.297768638951,-0.0668488597620939,0.118611213439283,-0.563596457904156,0.573028797981979,0.999966420853449
"Nkrf",552.148815072479,-0.0151657268430446,0.127442314705627,-0.119000717132887,0.905274787629751,0.999966420853449
"Gm15008",0.604059198789804,-0.269922481397719,3.43411992886232,-0.0786001907298388,0.937350635829282,0.999966420853449
"Sept6",1726.48782137844,0.054339396309599,0.128386337948853,0.423249055762045,0.672113559004606,0.999966420853449
"Sowahd",0.317937286989345,-1.6933918036373,4.03651360029946,-0.419518418942443,0.674837296432603,0.999966420853449
"Rpl39",2829.0035982993,0.0644494891255661,0.187309360486226,0.344080450428453,0.730785784600832,0.999966420853449
"Snora69",1.09227659537451,2.45251612285737,2.17192644452949,1.12918930981047,0.258817982377216,0.999966420853449
"Upf3b",710.673237233089,0.0913316136031987,0.115529822847748,0.790545777288703,0.429209098985252,0.999966420853449
"Nkap",1087.21021590795,-0.0165890482855045,0.121010906649884,-0.137087215894523,0.890961857303645,0.999966420853449
"Akap14",0.900332576179842,-2.02122120784524,2.59845252721343,-0.777855737858251,0.436654064533975,0.999966420853449
"Ndufa1",667.003124381101,0.0307847269723165,0.157732897578323,0.195169983211842,0.845259877096751,0.999966420853449
"Rnf113a1",119.468893872653,0.116168330111673,0.280737793299227,0.4137965492514,0.67902311136323,0.999966420853449
"Gm9",0.412177638674441,0.754180918503474,3.84671909968066,0.196058224934096,0.844564593307152,0.999966420853449
"Rhox5",22.793147854576,-0.307863183702355,0.5780637200498,-0.532576553456482,0.594326736118853,0.999966420853449
"Rhox6",4.89809754423199,-0.193498453524202,3.76380025129686,-0.0514103939117198,0.958998502583173,0.999966420853449
"Rhox9",8.88893220178278,-0.51647888572447,3.61822071440454,-0.142743886150535,0.88649245545696,0.999966420853449
"Rhox12",0.66676950901357,-0.558465983974463,3.31338930847648,-0.168548254364728,0.866151985121708,0.999966420853449
"Zbtb33",1997.48660486977,0.106376505116895,0.120471645099702,0.883000352729124,0.377236080933132,0.999966420853449
"Tmem255a",188.409801886014,-0.124575114556418,0.175332686948998,-0.710507075002248,0.477389745151626,0.999966420853449
"Atp1b4",0.528916004402303,0.015171336185298,3.55187576687975,0.00427135890471354,0.996591959039289,0.999966420853449
"Lamp2",3703.51137798551,0.024861508989271,0.155829822919967,0.159542689091289,0.873241327980938,0.999966420853449
"Cul4b",2658.79682564831,-0.00595053753235625,0.119163900987921,-0.0499357396243633,0.960173596716666,0.999966420853449
"Mcts1",613.021445188743,0.0571911198492967,0.187757478659338,0.304601021795049,0.76067004170065,0.999966420853449
"C1galt1c1",315.149105981331,0.08094555345082,0.155146361128692,0.521736719198181,0.601853654845714,0.999966420853449
"Gria3",460.931568982562,-0.0621800435164089,0.184194777477256,-0.337577668422693,0.735681473260589,0.999966420853449
"Thoc2",2888.71693329813,-0.0285073218573527,0.160247492713777,-0.17789558747275,0.858804976261104,0.999966420853449
"Xiap",2311.39097913757,0.0115356562750429,0.120146601602627,0.0960131715851274,0.923510111481814,0.999966420853449
"Stag2",3838.74784674438,-0.00103572030146259,0.107979395464444,-0.00959183274742114,0.99234694209225,0.999966420853449
"Tenm1",20.2805329976622,0.122574425592871,0.499375260428496,0.245455542766966,0.806103727100247,0.999966420853449
"Dcaf12l2",3.10547917179445,-0.0982286767321088,1.33299004207227,-0.0736904805225718,0.941256673637248,0.999966420853449
"Dcaf12l1",166.525577533384,-0.0955311007318991,0.306235457390902,-0.31195310153114,0.75507616548599,0.999966420853449
"Smarca1",696.518932213557,0.0330963677933278,0.179827365675337,0.184045223979316,0.853977977235643,0.999966420853449
"Ocrl",1095.95022899487,-0.0231316104286568,0.108097395876924,-0.213988600197118,0.830555947010138,0.999966420853449
"Apln",369.319576904741,0.168321455646765,0.161430590022497,1.04268624443055,0.29709363075047,0.999966420853449
"Xpnpep2",2.94112275486674,-0.87738890711429,1.17211906790798,-0.748549299415692,0.454128900432088,0.999966420853449
"Zdhhc9",1172.79623416318,0.000456120565191356,0.155996044443579,0.00292392391626524,0.997667049574444,0.999966420853449
"Utp14a",969.261937776556,0.0310976251988523,0.104354050667242,0.298001131724292,0.765702299855427,0.999966420853449
"9530027J09Rik",4.78703058670435,-0.140487943178001,1.02700003195325,-0.136794487640675,0.891193240909082,0.999966420853449
"Bcorl1",831.153873014052,-0.106144669231621,0.139342727617954,-0.761752486449422,0.446207743022459,0.999966420853449
"Elf4",252.683460431517,0.138137064191521,0.239723295205761,0.576235463778994,0.564456037518371,0.999966420853449
"Aifm1",1401.15653251752,0.0302050966896175,0.094340685954153,0.320170416232678,0.748839148167708,0.999966420853449
"Rab33a",134.866270727947,0.194756360838286,0.360561224732203,0.540147823668327,0.589095091976753,0.999966420853449
"Zfp280c",1158.28169073909,0.0459627063860254,0.146120730149432,0.314552947682517,0.753101109124569,0.999966420853449
"Slc25a14",318.30061747573,0.00364486520913488,0.176808684495741,0.0206147408399653,0.983552981475256,0.999966420853449
"Gpr119",0.232177591627759,1.14892160939392,4.0799441958935,0.281602285283785,0.778248487694652,0.999966420853449
"Rbmx2",383.994626961235,-0.0226839108344749,0.142785579487728,-0.158866959225561,0.873773692760404,0.999966420853449
"Gm595",1.7286374809898,-2.2649102699621,1.877001033478,-1.20666437021898,0.227561425886105,0.999966420853449
"Enox2",1426.4718722965,0.152664812165688,0.172226002832788,0.886421386170752,0.375390499142469,0.999966420853449
"Arhgap36",6006.54929878579,0.104644298722244,0.548637926509091,0.190734715312303,0.848733439072267,0.999966420853449
"Igsf1",73.8214814931042,0.169521471152219,0.309931685038891,0.546963990244968,0.584403471689774,0.999966420853449
"Gm35612",17.5272952654623,0.145253036606446,0.502933637370251,0.288811536579552,0.772725603237663,0.999966420853449
"Firre",1128.02923337439,0.294799989315278,0.256801516657152,1.14796825639023,0.250981668471806,0.999966420853449
"Stk26",54.3621716555268,0.268084141029994,0.408697400303964,0.655947752128126,0.51185774206188,0.999966420853449
"Frmd7",0.736705252112108,-1.68240407419355,2.35526557319811,-0.714316081098697,0.47503175055782,0.999966420853449
"Rap2c",1726.35864112549,0.0721704415829165,0.123891162237026,0.58253099155565,0.560209072592858,0.999966420853449
"Mbnl3",209.027678976891,-0.15504620240148,0.262560883482896,-0.590515237246223,0.554845273368711,0.999966420853449
"Hs6st2",532.209685309232,-0.16631188291514,0.143902517673763,-1.15572601232857,0.247793244744127,0.999966420853449
"Usp26",25.0292946355068,0.466901118458516,0.560751624060003,0.832634447098017,0.40505092532406,0.999966420853449
"Gpc4",503.132583444095,-0.0377854112794982,0.272542215202752,-0.138640581795332,0.889734173329131,0.999966420853449
"Gpc3",8688.2685926807,-0.125584591687004,0.182010052462421,-0.68998711877704,0.490202287913178,0.999966420853449
"Mir363",1.09264953460247,1.123206022758,2.15598611363173,0.520970898493394,0.602387044282525,0.999966420853449
"Mir92-2",0.158968643494673,-0.778385684375905,4.0804728567969,-0.190758696771953,0.848714649585261,0.999966420853449
"Mir20b",0.191508620887398,1.14892160939392,4.0799441958935,0.281602285283785,0.778248487694652,0.999966420853449
"Kis2",1.45108132471929,2.91859938156044,2.35541280768261,1.23910312962589,0.215307308171195,0.999966420853449
"Ccdc160",172.374833347219,0.343575573150778,0.214634305879201,1.60074863961471,0.10943260337997,0.999966420853449
"Phf6",3084.33449858195,0.0726578649321881,0.112327209305363,0.646841182839919,0.517734735639787,0.999966420853449
"Hprt",21.8984188883044,-0.0169680387289261,0.591279038780144,-0.0286971761487309,0.977106108548538,0.999966420853449
"C430049B03Rik",128.500962606231,0.177650907480174,0.28406385770646,0.625390744583042,0.531714635174756,0.999966420853449
"Plac1",4.63547469517862,-0.320216594028641,1.26724901216746,-0.252686402557105,0.800510556162701,0.999966420853449
"Fam122b",401.67347049864,-0.0578932978153505,0.163884422010338,-0.353256869110467,0.723895877134005,0.999966420853449
"Mospd1",738.303158609857,0.0162768705298111,0.110806430532797,0.146894638258322,0.883215184063945,0.999966420853449
"Etd",0.175425101805017,-0.778385684375905,4.0804728567969,-0.190758696771953,0.848714649585261,0.999966420853449
"Cxx1c",158.180791150347,0.0195831560659501,0.196072295534758,0.0998772213715352,0.920441800622779,0.999966420853449
"Cxx1a",166.870466018463,0.0902918189737637,0.192940637380315,0.467977198581473,0.639800895569776,0.999966420853449
"Cxx1b",232.436664243026,0.0543263525640381,0.155743342476306,0.34881974214919,0.727224641148586,0.999966420853449
"AW822252",1.52530980611302,0.527331446678151,2.19534321564727,0.240204557956863,0.810171680372437,0.999966420853449
"4930502E18Rik",1.173750549391,-0.344198645685878,2.09951033763654,-0.163942343848304,0.869776532472318,0.999966420853449
"1700013H16Rik",0.253208995179769,1.7122709535822,4.06103876064427,0.421633738189328,0.673292376446276,0.999966420853449
"Zfp36l3",4.29882207734672,-1.2446450917748,3.77890863445304,-0.329366283277434,0.741878849371936,0.999966420853449
"Xlr",0.126604497589884,1.1430541320652,4.08017339564488,0.280148420477737,0.779363637196593,0.999966420853449
"3830403N18Rik",0.191508620887398,1.14892160939392,4.0799441958935,0.281602285283785,0.778248487694652,0.999966420853449
"1600025M17Rik",0.137853504611267,-0.778385684375905,4.0804728567969,-0.190758696771953,0.848714649585261,0.999966420853449
"Zfp449",365.794256790891,0.0208375534553734,0.135368215857407,0.15393239338637,0.877663042265806,0.999966420853449
"Smim10l2a",78.0100665876649,-0.0643573107803854,0.29489440341141,-0.218238494986288,0.827243293197126,0.999966420853449
"Ddx26b",770.945781155173,0.168145460907485,0.197646350445,0.850739012022767,0.394914346955328,0.999966420853449
"Gm648",0.652331032289035,-2.7265682136975,3.26591471104074,-0.834855914785548,0.403798839062586,0.999966420853449
"Mmgt1",2633.45422613052,-0.0559747088618374,0.111725568845996,-0.501001779986405,0.616369870203794,0.999966420853449
"Slc9a6",1336.60951790136,0.00811257164891437,0.103546036783619,0.0783474858228255,0.937551645296112,0.999966420853449
"Fhl1",3070.1837282524,0.214321856880586,0.104212270065626,2.05658946634231,0.0397257323322253,0.999966420853449
"Mtap7d3",37.4781003200602,-0.266860021854878,0.382870718381618,-0.696997730677568,0.485804213992889,0.999966420853449
"Htatsf1",2338.56020150042,-0.0135174613116354,0.101746440096506,-0.132854390766047,0.894308537956558,0.999966420853449
"Vgll1",0.137853504611267,-0.778385684375905,4.0804728567969,-0.190758696771953,0.848714649585261,0.999966420853449
"Cd40lg",0.477454701199919,-0.854150046242905,3.70221588740856,-0.230713192374307,0.817537623965155,0.999966420853449
"Arhgef6",52.8777972924612,-0.148646967041201,0.44919486445871,-0.330918669830127,0.740705919258357,0.999966420853449
"Rbmx",1925.17540903241,0.194658707358152,0.164935439945777,1.18021152653515,0.237916095756363,0.999966420853449
"Snord61",0.175425101805017,-0.778385684375905,4.0804728567969,-0.190758696771953,0.848714649585261,0.999966420853449
"Gm364",1.248414429092,0.619041947539493,2.04795772303736,0.302272815779313,0.762444099529117,0.999966420853449
"Zic3",44.1679508929925,0.439802813085487,0.330137100610966,1.33218233355648,0.182800280342745,0.999966420853449
"4930550L24Rik",0.191508620887398,1.14892160939392,4.0799441958935,0.281602285283785,0.778248487694652,0.999966420853449
"Fgf13",349.161985975231,0.0328479504219655,0.194611389862632,0.16878739957179,0.865963869806137,0.999966420853449
"Mcf2",45.9699952728096,0.276017096939406,0.546643934543712,0.504930320263775,0.613607777359298,0.999966420853449
"Atp11c",1557.24924266694,-0.086872742888195,0.163443789985153,-0.53151449128833,0.595062302017838,0.999966420853449
"Gm715",181.720524268393,0.251510396501107,0.205002045719676,1.22686773987137,0.219872305383712,0.999966420853449
"Sox3",2142.84992502602,0.0898512303832411,0.101779456932176,0.882803201073442,0.377342610666372,0.999966420853449
"C230004F18Rik",2.75899135382562,0.737834420279052,1.4467114554463,0.510008002979029,0.610045855049364,0.999966420853449
"C030023E24Rik",0.488330768993338,-0.649266470319778,3.06856649312353,-0.211586247772289,0.832429839116495,0.999966420853449
"Ldoc1",1.53612081444798,-2.12864836936682,2.22840912716851,-0.955232297074438,0.339460236442131,0.999966420853449
"4933402E13Rik",0.874558756723375,-1.98148896982678,2.25732451636818,-0.877804212668018,0.380049977942556,0.999966420853449
"3830417A13Rik",3.87401255649153,-0.798861946609729,2.3058953712195,-0.346443276039556,0.729009606785054,0.999966420853449
"Slitrk4",24.5646937236361,0.14982036807696,0.440867313728311,0.339830972747706,0.733983821668744,0.999966420853449
"Slitrk2",285.193562987479,0.549117919373224,0.196512646925857,2.79431338371013,0.00520100496766431,0.999966420853449
"Fmr1os",2.95848673790415,0.507676756394823,1.28478242484352,0.395146093671583,0.692735073134603,0.999966420853449
"Fmr1",2145.64965933147,0.00714529419735798,0.148389979237188,0.0481521342215223,0.961594997260751,0.999966420853449
"Fmr1nb",25.983504520513,0.276871875589591,0.437698635840632,0.632562802161442,0.527019184749874,0.999966420853449
"Aff2",126.825272831201,-0.378010829862542,0.282793677536835,-1.33670184268283,0.181319980215148,0.999966420853449
"Ids",1999.35818715313,-0.00214100626278167,0.148541927225647,-0.0144134811145227,0.988500104133578,0.999966420853449
"1110012L19Rik",251.828344390358,-0.206484737386535,0.17125532289412,-1.20571281462706,0.227928242236386,0.999966420853449
"BC023829",832.586927850792,0.0636933603783119,0.107448484636864,0.592780443517389,0.553328097313298,0.999966420853449
"Mamld1",72.3366241698183,-0.0478721007593327,0.293556700314352,-0.163076164529951,0.87045846650782,0.999966420853449
"Mtm1",146.579214422187,0.112436879603038,0.205097146274585,0.548212794011803,0.583545798213027,0.999966420853449
"Mtmr1",510.971660495452,-0.015988318715154,0.12920816955252,-0.123740772510945,0.901520527931308,0.999966420853449
"Cd99l2",1582.66616660015,0.0368406273331097,0.144357137811695,0.255204750465239,0.798564962186352,0.999966420853449
"Hmgb3",3795.45884634439,0.047402480934735,0.115161416847877,0.41161772955044,0.680619634460309,0.999966420853449
"Gpr50",6.94867603792637,-0.702350575621646,0.883133201814874,-0.795294044180751,0.426442477230487,0.999966420853449
"Vma21",1100.19343186038,0.0474167389546798,0.135356174542645,0.350310867715464,0.72610541012523,0.999966420853449
"Gm1141",9.94563812481374,-0.322413887073058,0.750172139693952,-0.42978653833318,0.667350926139076,0.999966420853449
"Prrg3",939.749557896613,0.0262104830240967,0.19232524976679,0.13628206933764,0.891598298224022,0.999966420853449
"Fate1",0.413560513833801,-2.09295289050666,4.00553749959066,-0.522514866162294,0.601311898494674,0.999966420853449
"Cnga2",31.1408221250299,0.0528447869098541,0.715602886886652,0.073846525605513,0.941132505982225,0.999966420853449
"Gabre",4.37009049237746,-0.260146095692423,1.0170186450482,-0.255792848006334,0.798110796701349,0.999966420853449
"Mir224",0.137853504611267,-0.778385684375905,4.0804728567969,-0.190758696771953,0.848714649585261,0.999966420853449
"Mir452",0.191508620887398,1.14892160939392,4.0799441958935,0.281602285283785,0.778248487694652,0.999966420853449
"Gabra3",123.519580890396,0.167006776307808,0.254069759749218,0.657326462120694,0.510971024945158,0.999966420853449
"Gabrq",9.01010600506438,-0.000841599905079808,0.744871740024744,-0.00112985881979071,0.999098503283608,0.999966420853449
"Cetn2",915.26025790762,0.0939511636806371,0.10861858278367,0.864963998543001,0.387058549012925,0.999966420853449
"Nsdhl",4195.04454387605,-0.0523160474312123,0.134360244284846,-0.389371481941499,0.697001364916057,0.999966420853449
"Zfp185",33.8618353109629,-0.233002853003257,0.395529437676874,-0.589091053176192,0.5558001947974,0.999966420853449
"Pnma5",36.6599195920581,0.48023059798148,0.717625179488661,0.669194186195731,0.503371614400397,0.999966420853449
"Pnma3",4.51155610760306,0.87796952547305,1.18528038892193,0.740727285863224,0.458858811625269,0.999966420853449
"Xlr4a",19.9683745590627,0.0130454946102055,0.81915834358674,0.015925485850617,0.987293837810583,0.999966420853449
"Xlr3a",223.44340147908,0.139608415261726,0.407475572882146,0.342617875899288,0.731885952169932,0.999966420853449
"Xlr5a",0.701130360252079,3.0224125380823,3.17855369013519,0.950876666787954,0.341666987841475,0.999966420853449
"Xlr5b",0.467215630109932,-0.55549598818921,3.6948348138089,-0.150343930427722,0.880493275374065,0.999966420853449
"Xlr3b",20.4135518823852,-0.325522504465461,0.663137869286905,-0.490882091857469,0.623509843769361,0.999966420853449
"Xlr4b",1.14922619293728,0.349498416899795,2.1432432277975,0.163069880434876,0.87046341426358,0.999966420853449
"F8a",261.02160833066,0.0354668115099078,0.16101286607761,0.220273151915775,0.825658428332537,0.999966420853449
"Xlr3c",3.67432805712704,-0.138713290350056,1.14475529287669,-0.121172875297636,0.903554108159656,0.999966420853449
"Zfp275",1439.67423147702,-0.0584672822646983,0.129563549096014,-0.451263358194756,0.651799750326542,0.999966420853449
"Zfp92",2.03989110887017,-0.19980359862719,1.77182102590274,-0.112767370804503,0.910214987620263,0.999966420853449
"Trex2",0.383017241774796,2.13819900603358,4.03221692690627,0.530278763467747,0.595918668477032,0.999966420853449
"Haus7",726.253608033399,-0.00551388070931943,0.124281646657636,-0.0443660094439267,0.964612655491665,0.999966420853449
"Bgn",243.493925014274,-0.0990309245542673,0.278608724488741,-0.355448038233524,0.722253965999579,0.999966420853449
