"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Trappc5",986.113384738203,-0.0554970917654176,0.105803392706325,-0.524530360944654,0.599909708528699,0.999977554465229
"Clec4g",0.170497876900137,0.948590839314274,4.0804728567969,0.232470812232997,0.816172354747073,0.999977554465229
"Rprl3",2.7440888578577,-0.339934172276696,2.02333859829024,-0.168006567246801,0.866578112603075,0.999977554465229
"Evi5l",687.704260463931,-0.0191236991818835,0.149147740623302,-0.128219838275551,0.897975000977381,0.999977554465229
"Prr36",1553.07232545745,-0.0817619063320076,0.139731976061471,-0.585133830040725,0.558457733145075,0.999977554465229
"Lrrc8e",0.859908243664159,0.522520746766463,2.10218328977478,0.248560983862851,0.80370039176852,0.999977554465229
"Map2k7",3120.62901033648,0.0564157329986745,0.114635646537091,0.492130804883811,0.622626876595096,0.999977554465229
"Tgfbr3l",42.1848604138454,-0.376466423673969,0.322250927575541,-1.16824000013381,0.242709969829601,0.999977554465229
"Snapc2",777.079870501736,-0.0712433071269733,0.123375403099625,-0.577451463882509,0.563634517288242,0.999977554465229
"Ctxn1",2081.39248052169,0.0943273040176679,0.161864380046454,0.582755168188311,0.560058128964271,0.999977554465229
"Timm44",1623.80598245793,0.0877033889247524,0.102329574017918,0.857067859086323,0.3914073828435,0.999977554465229
"Elavl1",6227.50708960185,0.0113281530240971,0.101481288595527,0.111627997445397,0.911118372005874,0.999977554465229
"Ccl25",366.26350133472,-0.0894023968021272,0.144433493026605,-0.61898660019016,0.535925186394459,0.999977554465229
"Cers4",959.485820050207,0.119224493705212,0.135805347356149,0.877907210770911,0.379994075733828,0.999977554465229
"Zfp958",737.077846790919,0.138472942607002,0.108343782750078,1.27808849840903,0.201218223878605,0.999977554465229
"Shcbp1",1620.66216376092,0.00345081055139746,0.108388866992151,0.0318373154656867,0.974601788271591,0.999977554465229
"Efnb2",5017.18739855636,0.064105740970398,0.111316404044821,0.575887637769777,0.564691132020512,0.999977554465229
"Arglu1",3277.41830147696,0.160091286916829,0.114738611061955,1.39526952117614,0.162934579463565,0.999977554465229
"4930453L07Rik",0.17000250055848,-0.974962512328215,4.0804728567969,-0.23893370855395,0.811156986789592,0.999977554465229
"Fam155a",773.373285523531,-0.00126204288017707,0.263631665650968,-0.00478714450732159,0.996180425895987,0.999977554465229
"Lig4",1421.72221576387,-0.0662028277888027,0.092622413764687,-0.714760338215705,0.474757146655548,0.999977554465229
"Abhd13",2533.06531389374,-0.00872735019044854,0.0928750493056689,-0.0939687273998124,0.92513399870432,0.999977554465229
"Tnfsf13b",10.1033896916334,0.298158960605611,0.70343073910267,0.423863991195433,0.671665006453217,0.999977554465229
"Myo16",1547.05741367497,-0.181808831987468,0.134734839013636,-1.34938248576574,0.177214143423577,0.999977554465229
"3930402G23Rik",3.19161816113754,0.23488681756331,1.13377396724982,0.207172526754228,0.835875122323733,0.999977554465229
"Irs2",956.660574459949,-0.318250780894499,0.228793112525037,-1.39099808286263,0.164226008104941,0.999977554465229
"9530052E02Rik",2.19484299395693,-2.62144867702065,1.70110593263619,-1.54102612114121,0.123310428753532,0.999977554465229
"Col4a1",12073.4674174385,0.104811613848708,0.177413906999389,0.590774509289564,0.554671516705484,0.999977554465229
"Col4a2",7609.22415486478,0.103640171313318,0.174627829396221,0.593491722777842,0.552852120780964,0.999977554465229
"Rab20",7.3724361221136,-0.636352096884658,0.756456381840343,-0.841227745790855,0.400220359670544,0.999977554465229
"E230013L22Rik",0.659958293724023,1.40246888195505,2.7563744112172,0.508809280860985,0.610885913427769,0.999977554465229
"Carkd",1339.37875582367,0.0989639014714125,0.109133913257113,0.906811627273548,0.364506420139779,0.999977554465229
"Cars2",561.327921526789,-0.122812099498765,0.135554163005576,-0.906000205199996,0.364935743828956,0.999977554465229
"Ing1",2810.62907562075,0.0244847888450889,0.0879253251946519,0.278472542363462,0.780649639789642,0.999977554465229
"Ankrd10",2462.57400749279,0.0223497899957898,0.0999969772521787,0.223504655940016,0.823142759861564,0.999977554465229
"Gm6524",4.57139551767002,0.156319107742346,1.01631671669115,0.153809442642328,0.877759988286631,0.999977554465229
"Arhgef7",6244.1425959468,-0.0940126139166791,0.0972357427375282,-0.966852427614509,0.333617811199828,0.999977554465229
"Tex29",2.25446960838507,-0.697015419234961,1.36538385549118,-0.510490450309462,0.609707903257181,0.999977554465229
"Gm5607",143.929388971363,-0.314502228849021,0.205979286546031,-1.52686337603533,0.126794988269568,0.999977554465229
"Sox1",547.288582333459,-0.169492660361678,0.216659288067455,-0.78230045835334,0.434038017554934,0.999977554465229
"Tubgcp3",2322.3720673145,-0.109818435313228,0.104014265954308,-1.05580166629711,0.291058836802206,0.999977554465229
"Atp11a",2698.97294005948,0.00293068505619959,0.138482679336721,0.021162827511978,0.983115766984923,0.999977554465229
"Mcf2l",1929.23349670751,-0.0350578206576735,0.183539232168253,-0.191009955983337,0.848517793023092,0.999977554465229
"Gm38671",22.724576260318,0.105600828773768,0.500072234592462,0.211171149823641,0.832753722225676,0.999977554465229
"F7",3.33248454953624,0.616747678821855,1.17319302692743,0.525700089129499,0.599096601874893,0.999977554465229
"F10",0.916937009240787,1.03372208472537,2.4622876766281,0.419821816328534,0.674615626254735,0.999977554465229
"Proz",0.872079846347796,0.631361378207441,2.56594362035456,0.246054267599301,0.805640224029194,0.999977554465229
"Pcid2",1679.96298574819,-0.0460453741050671,0.0878595138937387,-0.524079545452032,0.600223214669501,0.999977554465229
"Cul4a",3723.17044149605,-0.084608400365091,0.0813288756356381,-1.04032423544309,0.298189288215133,0.999977554465229
"Lamp1",12872.3561977899,0.0518369556140687,0.0878243525955603,0.590234417699416,0.5550335005619,0.999977554465229
"Grtp1",181.206940820789,-0.161038590207919,0.242540926939463,-0.663964602758005,0.506712966668935,0.999977554465229
"Mir1968",2.02199393323736,1.49568596971178,1.52895530496832,0.978240478875724,0.327955400480973,0.999977554465229
"Adprhl1",0.147420200201776,-0.974962512328214,4.0804728567969,-0.23893370855395,0.811156986789592,0.999977554465229
"Dcun1d2",1076.90983093205,-0.080080495297137,0.115172965257418,-0.695306360465347,0.48686332907106,0.999977554465229
"Tmco3",754.627670761568,0.068364727209647,0.114976633193142,0.594596704660898,0.55211308335118,0.999977554465229
"Tfdp1",4055.56242260957,0.0134221975093564,0.0848982891332177,0.158097385075629,0.874380061106754,0.999977554465229
"Grk1",3.33726166074922,0.286011942599977,1.53778365588644,0.185989714161131,0.852452827505916,0.999977554465229
"Tmem255b",0.17000250055848,-0.974962512328215,4.0804728567969,-0.23893370855395,0.811156986789592,0.999977554465229
"Gas6",190.50220322078,-0.00377703519545034,0.171358447366477,-0.0220417216279543,0.982414674566138,0.999977554465229
"1700029H14Rik",0.331629518949042,1.83994509928303,3.99770345849395,0.460250520926881,0.645336411806602,0.999977554465229
"Rasa3",1926.24284750367,-0.0223297067746416,0.0904503318816474,-0.246872579791743,0.805006837777259,0.999977554465229
"4932443I19Rik",8.25388822947203,0.049980721825353,0.716462588254477,0.069760407095535,0.944384360928602,0.999977554465229
"Cdc16",5573.85529719712,-0.0331675092308625,0.0924490982191046,-0.358765092032108,0.719770829007963,0.999977554465229
"Upf3a",1792.04887750675,0.0770324479280162,0.110148271105088,0.699352310800436,0.484331883125693,0.999977554465229
"AF366264",0.170497876900137,0.948590839314274,4.0804728567969,0.232470812232997,0.816172354747073,0.999977554465229
"Champ1",3470.94784730436,0.0100050569653907,0.0812666892329772,0.123113874329345,0.902016924736225,0.999977554465229
"Coprs",693.066334082903,0.000795339553183671,0.124551681566681,0.00638561875022035,0.994905048013451,0.999977554465229
"Fbxo25",1090.00642507009,-0.0647404669672815,0.124335164834122,-0.520693136601004,0.602580556353775,0.999977554465229
"Tdrp",164.079871526581,-0.0848940545686944,0.182046219982931,-0.466332421385373,0.640977575298287,0.999977554465229
"Erich1",593.795448587279,0.0273078841896762,0.113548538408262,0.240495250511206,0.809946344782873,0.999977554465229
"Dlgap2",23.1127912083607,-0.711087142064285,0.487587003856145,-1.45838001513691,0.144735826097875,0.999977554465229
"Cln8",1343.95469944995,-0.0595380729305841,0.11216013897105,-0.530830948292169,0.595535931799092,0.999977554465229
"Arhgef10",1428.2925123428,-0.0550436232310676,0.141773507620759,-0.388250415432396,0.697830727452616,0.999977554465229
"Kbtbd11",10579.2801866934,-0.0176938866077884,0.211996549518923,-0.0834630877150623,0.933483326687336,0.999977554465229
"BB014433",0.501632019507522,0.876512087451791,3.02313852674291,0.289934476934516,0.771866365132986,0.999977554465229
"Myom2",13.2604017324136,-0.0885442424990603,0.605152379484134,-0.146317267354283,0.883670935176944,0.999977554465229
"Csmd1",120.33657901778,-0.260822131432909,0.396769638413473,-0.657364138233548,0.510946804829636,0.999977554465229
"Mcph1",747.555813424202,-0.092521438847999,0.111648647392781,-0.828683920571894,0.407283286779263,0.999977554465229
"Angpt2",34.1348069650093,0.446111799904847,0.367700715368449,1.21324702743052,0.225035389107398,0.999977554465229
"Agpat5",2107.91789476006,-0.047960330307558,0.113296057674758,-0.423318615774248,0.672062813963076,0.999977554465229
"Xkr5",242.48152105789,-0.0399187829317088,0.183436345730696,-0.217616540346447,0.827727896000992,0.999977554465229
"Spag11b",0.294840400403553,-1.71181598090774,4.05324214782135,-0.422332522577724,0.672782322760254,0.999977554465229
"Spag11a",0.170497876900137,0.948590839314274,4.0804728567969,0.232470812232997,0.816172354747073,0.999977554465229
"Gm21119",0.147420200201776,-0.974962512328214,4.0804728567969,-0.23893370855395,0.811156986789592,0.999977554465229
"6820431F20Rik",172.919558131293,-0.0124100140923125,0.183023260254004,-0.067805666203791,0.945940333167537,0.999977554465229
"2610005L07Rik",524.799464467273,-0.0690971934029138,0.176676197833289,-0.391095089493116,0.695726950181077,0.999977554465229
"Gm14851",0.451598731937098,2.30482623742509,3.55098259454042,0.649067173961575,0.516294958290195,0.999977554465229
"Gm15284",1.342129216786,2.70661273990033,2.32262943007889,1.16532267474472,0.243888404096241,0.999977554465229
"Defa26",0.147420200201776,-0.974962512328214,4.0804728567969,-0.23893370855395,0.811156986789592,0.999977554465229
"Defa17",0.14055042751848,0.948590839314274,4.0804728567969,0.232470812232997,0.816172354747073,0.999977554465229
"AY761184",0.702752137592403,2.94345578581788,3.70749573539244,0.793920208112204,0.427241884493587,0.999977554465229
"Fam90a1a",0.442260600605329,-2.28911632986563,4.00556842613099,-0.571483516529688,0.567671930713733,0.999977554465229
"Atp7b",148.739450997905,-0.102723381118233,0.188249374012669,-0.545677145844425,0.585287884396766,0.999977554465229
"Alg11",2503.66872897631,-0.0793174201312538,0.0924772890092841,-0.857696208236499,0.391060234340558,0.999977554465229
"Nek5",0.791603733054058,0.445197736554212,2.61385428157306,0.170322324275202,0.864756655531368,0.999977554465229
"Nek3",600.983626616988,0.00309460217340053,0.139113966625643,0.0222450861582298,0.982252452923467,0.999977554465229
"Ckap2",3505.10013328227,0.0226263105502967,0.0858469057938718,0.263565825012086,0.792114495259675,0.999977554465229
"Vps36",2239.79391850252,0.0584456599680002,0.106992321976884,0.546260319321113,0.584887008293699,0.999977554465229
"Thsd1",144.025916240668,0.142100483500526,0.247017725100209,0.575264319363637,0.565112548773659,0.999977554465229
"Slc25a15",730.275333913965,0.0517625968251301,0.11461413305311,0.451624903895092,0.651539226012333,0.999977554465229
"1810012K16Rik",3.58021150569458,-0.14102394506728,1.06352202712986,-0.132600869065085,0.894509045076609,0.999977554465229
"Mrps31",1000.31651305152,-0.124699322340806,0.0955271985562379,-1.30538029195313,0.191763385807826,0.999977554465229
"Smim19",580.05899401552,0.0499578509906544,0.129984645976611,0.384336554639259,0.700729017945581,0.999977554465229
"Slc20a2",1473.20604666053,-0.0989758589897872,0.104909373791584,-0.943441519214624,0.345455114701769,0.999977554465229
"Vdac3",4417.60221189577,-0.0110286157213234,0.128075200316847,-0.0861104702084364,0.931378600519784,0.999977554465229
"Dkk4",0.17000250055848,-0.974962512328215,4.0804728567969,-0.23893370855395,0.811156986789592,0.999977554465229
"Polb",1077.64699475831,-0.0192630301927921,0.148437025461359,-0.129772407746116,0.896746493708195,0.999977554465229
"A930013F10Rik",215.792840038954,0.101932574654266,0.332212978464034,0.306828996042073,0.758973536467807,0.999977554465229
"Ikbkb",1923.80048720378,0.0349117726041852,0.090786930344298,0.384546238889086,0.700573631707033,0.999977554465229
"Plat",3239.15879062137,-0.00228017999462635,0.117703251311828,-0.0193722770544845,0.984544125963263,0.999977554465229
"Ap3m2",1419.54141093883,-0.0153512175880678,0.0929966990965058,-0.165072714808268,0.868886748795932,0.999977554465229
"Kat6a",9032.7647999044,-0.271358310882381,0.159228689404339,-1.70420488856317,0.0883428162448293,0.999977554465229
"Ank1",306.6183899364,-0.136852818242983,0.187371674945392,-0.730381570655585,0.465156980185688,0.999977554465229
"Gm15816",3.77433614577326,-0.0588210343903096,1.08885702905899,-0.0540208978961581,0.956918514437055,0.999977554465229
"Mir486",0.170497876900137,0.948590839314274,4.0804728567969,0.232470812232997,0.816172354747073,0.999977554465229
"Nkx6-3",0.622096608837234,2.76083337179101,3.15143467404064,0.876056037122669,0.380999570849303,0.999977554465229
"Agpat6",6536.62318750016,-0.0394081746261603,0.0887687356852713,-0.443942051465976,0.657084480683792,0.999977554465229
"Gins4",1244.85188307451,0.0558940174707675,0.109513168954211,0.510386266825477,0.609780876190928,0.999977554465229
"Golga7",2841.27843612876,0.0493863708083737,0.107436129672298,0.459681216728602,0.645745053716593,0.999977554465229
"Sfrp1",4544.39684063358,0.0805528731944981,0.134479298108714,0.598998316673086,0.549174007094763,0.999977554465229
"Zmat4",86.1214924476552,0.157030015475016,0.258493455068578,0.607481591490802,0.54353135561568,0.999977554465229
"1810011O10Rik",320.843908687586,0.167698792178399,0.214814145374749,0.780669224020811,0.434997066002204,0.999977554465229
"Ido2",5.07207091417311,0.219643354843342,0.891350434582297,0.246416388349292,0.805359921230273,0.999977554465229
"Adam18",0.375556694513,-2.01507376947394,4.02590959041926,-0.500526334289611,0.616704518123425,0.999977554465229
"Adam5",17.413734103572,0.405007206051905,0.500858020128897,0.808626776002659,0.418729858331034,0.999977554465229
"Adam32",3.80542110146484,-0.0624897716160618,1.06143984880695,-0.0588726451963339,0.953053546219717,0.999977554465229
"Adam9",2257.74164676576,0.00617349309645262,0.11775863871931,0.0524249699520371,0.958190078325836,0.999977554465229
"Tm2d2",1704.21981938827,-0.141835115188336,0.129569428394664,-1.09466497572492,0.273663438160607,0.999977554465229
"Htra4",0.147420200201776,-0.974962512328214,4.0804728567969,-0.23893370855395,0.811156986789592,0.999977554465229
"Plekha2",202.772301671605,0.00663108733331111,0.256567269153218,0.0258454141683643,0.979380638665229,0.999977554465229
"Tacc1",1961.8378122189,-0.0378207786012255,0.200418471295303,-0.188709046410693,0.850320860973174,0.999977554465229
"Fgfr1",4433.35093679184,0.0204865069711846,0.1079100223213,0.189848046830964,0.849428204566779,0.999977554465229
"Gm16159",0.889855693045815,0.581461029260377,2.28530900766101,0.2544343138329,0.799160044379865,0.999977554465229
"Letm2",112.02553550711,-0.115546930214382,0.200990966339207,-0.574886186772078,0.565368272527543,0.999977554465229
"Whsc1l1",3795.25768494341,-0.060794662588654,0.127241682251291,-0.477788893647207,0.63280046684418,0.999977554465229
"Ppapdc1b",413.395192710788,0.11995471240185,0.178123872079633,0.673434228671057,0.500671078755684,0.999977554465229
"Ddhd2",1312.41060899676,-0.0285153184094039,0.112622889586937,-0.253192921208011,0.800119136399542,0.999977554465229
"Bag4",1468.79398971735,-0.0280912119033531,0.10880130005029,-0.258188200787755,0.796261663705391,0.999977554465229
"Lsm1",771.906460869483,-0.0159424537799552,0.128698271438713,-0.123874653495615,0.901414521930606,0.999977554465229
"Star",50.6040997305518,-0.0395173841550013,0.314158858451562,-0.125787903450426,0.899899817361195,0.999977554465229
"Ash2l",6296.05860935941,-0.0457074242160058,0.0979634312429803,-0.466576391170261,0.640802981316533,0.999977554465229
"Kcnu1",8.4364138911173,0.286317800139869,0.704318218625341,0.406517668531551,0.684362277503527,0.999977554465229
"Hgsnat",934.189236249765,0.0251885053230769,0.127224068545687,0.197985378167902,0.843056503820506,0.999977554465229
"Pomk",911.385585513737,0.0856426617966003,0.102260729147166,0.837493165859883,0.402315416820515,0.999977554465229
"Fnta",3008.97251497224,-0.00669447435979454,0.0984391858150303,-0.0680061939192958,0.945780703667197,0.999977554465229
"Hook3",5043.33239675079,-0.142169957622762,0.136822542468382,-1.03908285183061,0.298766205427209,0.999977554465229
"Rnf170",526.575433974802,0.0054256697127661,0.123509728618804,0.0439290878009431,0.964960928963139,0.999977554465229
"Thap1",380.61060569976,-0.0216083284205978,0.140997446264738,-0.15325333183713,0.878198501636461,0.999977554465229
"2310008N11Rik",0.877684090362179,0.471822247395122,2.28848480370226,0.206172331418508,0.836656299870497,0.999977554465229
"Zfp703",2919.9269475362,0.0782869296417498,0.162314944849803,0.482314981619174,0.629582206193131,0.999977554465229
"Erlin2",4262.50651447369,0.0422803779275176,0.0988451600944492,0.42774353227935,0.668837852369683,0.999977554465229
"Prosc",1666.70241645812,-0.0190554866662643,0.090598264992146,-0.21032948774368,0.833410522104859,0.999977554465229
"Adgra3",1607.69205026703,0.157212303980315,0.168269425383263,0.934289183089775,0.350154742533027,0.999977554465229
"Brf2",512.281756640224,-0.00611734346518322,0.126560913995659,-0.0483351713578256,0.96144912461031,0.999977554465229
"Rab11fip1",518.848190084526,-0.18009566277936,0.17569106106779,-1.02507015260082,0.305330087673102,0.999977554465229
"4933416M07Rik",0.910067236557491,2.10202981124849,2.47445589476625,0.849491726926522,0.395607731749696,0.999977554465229
"Got1l1",44.8873410734171,0.0765009107227279,0.422505635156109,0.181064829335263,0.856316690388294,0.999977554465229
"Adrb3",9.68579176396307,-0.447479196699445,0.645876057817181,-0.692825181059904,0.488419267540919,0.999977554465229
"Eif4ebp1",710.686710777156,0.00773173319378004,0.114662481346418,0.0674303669604093,0.946239094857939,0.999977554465229
"Gm9731",0.147420200201776,-0.974962512328214,4.0804728567969,-0.23893370855395,0.811156986789592,0.999977554465229
"Chrnb3",0.14055042751848,0.948590839314274,4.0804728567969,0.232470812232997,0.816172354747073,0.999977554465229
"Unc5d",116.918332993901,-0.139772854789336,0.308723100513243,-0.452745047445325,0.650732337824677,0.999977554465229
"4933433F19Rik",0.191079091430562,0.948590839314274,4.0804728567969,0.232470812232997,0.816172354747073,0.999977554465229
"Dusp26",198.096593789036,0.133953866083068,0.251944632681718,0.531679776851181,0.59494780078936,0.999977554465229
"Rnf122",1504.37691186342,-0.0567298955848723,0.0983146352708784,-0.577023913363143,0.563923301409306,0.999977554465229
"Tti2",729.316282069755,-0.00449633457366919,0.102898328837616,-0.0436968668438227,0.965146036729514,0.999977554465229
"Mak16",2812.727833116,0.0117295050110599,0.0837454848495566,0.140061342198104,0.888611523912035,0.999977554465229
"Fut10",399.771578745109,0.115639339220218,0.141196647810891,0.818994933754358,0.412789304089453,0.999977554465229
"7420700N18Rik",0.32832877477498,-0.0131816412271359,4.047874256546,-0.00325643545024139,0.997401745023146,0.999977554465229
"Nrg1",930.244558061635,-0.00863461324592355,0.208458760196039,-0.041421205987234,0.966960107370079,0.999977554465229
"Wrn",699.394583062054,-0.112980883648356,0.177732985215673,-0.635677634690363,0.524986556687134,0.999977554465229
"Purg",536.639981017811,0.0489929982515731,0.172521496778842,0.283981991614518,0.776424181361963,0.999977554465229
"Hmgb1-rs17",1.09180819665628,-0.284588001525199,2.1428773119342,-0.132806484039128,0.894346426266359,0.999977554465229
"Tex15",182.651361225731,0.0661234417230746,0.22384127616794,0.295403255624153,0.767685846588625,0.999977554465229
"Ppp2cb",5433.85808923836,-0.0396661620797368,0.0980482345275463,-0.404557637073952,0.68580270312819,0.999977554465229
"Ubxn8",597.393700246446,0.170022924808732,0.125313716861173,1.3567782447718,0.174851682046235,0.999977554465229
"Gsr",1410.56764250696,-0.0392061526066131,0.0917766760500427,-0.427190810279894,0.66924035422541,0.999977554465229
"Gtf2e2",1528.41372097642,0.0159743572748697,0.0967940046115985,0.165034573566508,0.86891676938511,0.999977554465229
"Smim18",37.1878410359024,-0.0857176452880904,0.378256576983752,-0.226612438497725,0.82072511937642,0.999977554465229
"Rbpms",738.03121839851,0.0577813796565885,0.152895519093989,0.377914146856512,0.705494372790215,0.999977554465229
"Dctn6",1840.50781057163,0.0906836911863522,0.128232260791444,0.70718312713709,0.479452682619053,0.999977554465229
"Mboat4",2.03567271324967,0.71694437931196,1.72890223600383,0.414681850935133,0.678374820126133,0.999977554465229
"Leprotl1",2554.5501931293,-0.0307847908454456,0.12741981109764,-0.241601290884473,0.809089121735355,0.999977554465229
"Saraf",3332.91853651131,-0.0206287570733823,0.127385666584073,-0.161939389466299,0.871353583875831,0.999977554465229
"Dusp4",8078.74580345152,-0.179022490120311,0.542506360547056,-0.329991504504736,0.741406381335408,0.999977554465229
"Tnks",5953.36345615828,-0.232294630860809,0.166804763190117,-1.39261389434095,0.163736579123693,0.999977554465229
"Ppp1r3b",150.724083176685,0.0787987032794382,0.260975849862594,0.301938678697382,0.76269880962909,0.999977554465229
"Eri1",2750.93709905752,-0.00677543797213931,0.0987674153953,-0.068599931921087,0.945308073059961,0.999977554465229
"Gm16793",6.41164725188235,0.283696010735698,0.817110100981304,0.34719435042474,0.728445314881495,0.999977554465229
"Mfhas1",1252.0187615272,-0.100766357823007,0.127165800900974,-0.792401393370497,0.428126667229083,0.999977554465229
"Cldn23",23.2376797994653,0.130961261750109,0.496619456084978,0.263705459271616,0.792006888513451,0.999977554465229
"D8Ertd82e",1536.49174870938,-0.0968163279028598,0.188083863563116,-0.514750846078673,0.606727137643501,0.999977554465229
"Lonrf1",1606.87163861225,-0.135142689716056,0.101127826190841,-1.33635513395714,0.181433223613671,0.999977554465229
"6430573F11Rik",68.9306108669728,0.283307332459348,0.303485978744907,0.933510449579879,0.350556477709053,0.999977554465229
"Dlc1",1775.14874433087,0.130818719551711,0.196662475928988,0.665194104435804,0.505926350842502,0.999977554465229
"G630064G18Rik",3.30828392318124,-1.09976890905676,1.31099438094495,-0.838881481905406,0.401535820348566,0.999977554465229
"AI429214",179.4303975912,0.0121004448258923,0.194603156422215,0.0621801056486406,0.950419405221083,0.999977554465229
"Sgcz",3.22745065667858,0.786335245752757,1.32571323787358,0.593141279190987,0.55308660684364,0.999977554465229
"Tusc3",2057.19220126012,-0.0770596941638435,0.142820316802252,-0.539556947423243,0.589502613982989,0.999977554465229
"Gm6213",0.331629518949042,1.83994509928303,3.99770345849395,0.460250520926881,0.645336411806602,0.999977554465229
"Msr1",0.598523555797218,-0.12971646212053,2.86477534537988,-0.0452798025959448,0.963884286117715,0.999977554465229
"Mir7666",0.627975628837217,-1.45806599530827,2.7995767230275,-0.520816587491662,0.602494546723992,0.999977554465229
"Micu3",722.479188719888,0.0459164554967836,0.157614779540288,0.291320748160211,0.770806020542546,0.999977554465229
"Zdhhc2",1875.16258997621,0.00537055063162605,0.129549194322984,0.0414556853069772,0.966932620462824,0.999977554465229
"Cnot7",5009.27466369062,-0.000184705070173489,0.0775501235361816,-0.00238175081806689,0.998099639591292,0.999977554465229
"Vps37a",2058.74863767114,-0.0718027647666533,0.114808933821959,-0.625410953454213,0.531701374972851,0.999977554465229
"Mtmr7",736.911136188296,-0.0480556470775557,0.185937893928921,-0.25844999134994,0.796059639186616,0.999977554465229
"Slc7a2",671.383299979109,-0.0960491720675731,0.213392545483312,-0.450105564137827,0.652634324947978,0.999977554465229
"Pdgfrl",51.3079501529002,-0.024114370577326,0.350150000370849,-0.0688686864252068,0.9450941439324,0.999977554465229
"Mtus1",611.57876123934,-0.019522724666734,0.162771338247102,-0.119939572144432,0.904531016688022,0.999977554465229
"B430010I23Rik",0.468879202293461,0.685921630188889,3.58536112560753,0.191311727371022,0.848281373670416,0.999977554465229
"Fgl1",0.678999669090955,0.121260616361191,2.47801719651614,0.0489345338408757,0.960971467792598,0.999977554465229
"Pcm1",8779.9636865073,-0.133969494433443,0.156841108979724,-0.854173343359629,0.393008950708448,0.999977554465229
"Asah1",3097.76358111076,0.0709161268194918,0.0889621523608848,0.797149404971821,0.425364266160382,0.999977554465229
"Frg1",1647.95273067616,0.126485531775959,0.0888708154937238,1.42325161610441,0.154663227468667,0.999977554465229
"2810404M03Rik",0.14055042751848,0.948590839314274,4.0804728567969,0.232470812232997,0.816172354747073,0.999977554465229
"Triml1",1.59414311148636,-0.854161440565962,2.52986538045696,-0.33763118273577,0.735641140283458,0.999977554465229
"Triml2",1.84279858712967,-0.639265104362818,1.76874862919964,-0.361422247237068,0.717783819508151,0.999977554465229
"Zfp42",9.75464992540192,0.396690955904819,1.41497820333276,0.280351283836369,0.779208008767988,0.999977554465229
"Fat1",10579.1360462192,-0.515833573472922,0.571914034018925,-0.901942499728644,0.367087413383738,0.999977554465229
"Mtnr1a",4.38022485059543,-0.0417557911063658,0.945000457832385,-0.0441860009276017,0.964756140796751,0.999977554465229
"F11",0.428521055238737,0.683351984580827,3.69717788429344,0.184830702218544,0.853361825846068,0.999977554465229
"Cyp4v3",43.5734971048498,0.212111338805675,0.36213736346905,0.585720669012944,0.558063242051095,0.999977554465229
"Fam149a",219.230904861915,0.133736855337901,0.190463559981137,0.702165051158056,0.482576238075301,0.999977554465229
"Tlr3",30.0197743413259,-0.107187730007249,0.376964449973289,-0.284344399093452,0.7761464641167,0.999977554465229
"Sorbs2",1056.37461872358,-0.0222114226669133,0.120030797289631,-0.185047697494816,0.853191624355029,0.999977554465229
"Sorbs2os",0.35778084781498,-1.95248606168031,3.8982784595517,-0.500858541004494,0.616470682221458,0.999977554465229
"Pdlim3",106.311553725965,0.159210821181227,0.265816066854488,0.59895108322546,0.549205505142883,0.999977554465229
"Ccdc110",0.886989559859131,0.978049457387197,2.51926712389885,0.388227769937138,0.697847484263542,0.999977554465229
"1700029J07Rik",21.7138213179016,0.133004593421233,0.447478220635404,0.297231434487181,0.766289824467387,0.999977554465229
"Ufsp2",742.915414562026,0.0860072586891509,0.13577243881931,0.633466257489944,0.526429208904759,0.999977554465229
"Ankrd37",15.3460069591689,-0.312559574500516,0.54410885429018,-0.574443095413816,0.565667997379038,0.999977554465229
"Lrp2bp",2.09057321983306,0.0514928396780333,1.47901799018772,0.034815560067324,0.972226813014043,0.999977554465229
"Snx25",733.627590486999,-0.0925447625425499,0.117227893471347,-0.789443193101223,0.429853019278326,0.999977554465229
"Cfap97",967.138147862708,-0.0844527584394041,0.0989314951116426,-0.85364886423783,0.39329957524416,0.999977554465229
"Slc25a4",15312.5897590882,0.00791774678111332,0.113249886881707,0.0699139486945684,0.94426215084452,0.999977554465229
"Helt",0.147420200201776,-0.974962512328214,4.0804728567969,-0.23893370855395,0.811156986789592,0.999977554465229
"Acsl1",737.0944595627,-0.0714809484109394,0.111803526190621,-0.639344310921528,0.522598968362639,0.999977554465229
"Cenpu",544.067095057139,-0.0470758983669678,0.148368302137619,-0.317290807326909,0.751022951978937,0.999977554465229
"Primpol",458.812144392344,0.0231191728424757,0.167017899721904,0.138423323972884,0.889905864589257,0.999977554465229
"Casp3",7678.84205808449,0.0693708436894109,0.1110575703009,0.6246385861086,0.532208288749794,0.999977554465229
"Gm16675",11.4336984327853,-0.41574434217176,0.611706479206007,-0.679646785352666,0.496728138267987,0.999977554465229
"Irf2",506.059284962879,0.00970793616817393,0.133800173873123,0.0725554824568433,0.942159853154376,0.999977554465229
"Enpp6",2.04483142912001,2.3846780287846,1.6221078339222,1.47011066645214,0.141531783948396,0.999977554465229
"Stox2",9802.84268742483,-0.0595099209939861,0.118451432066843,-0.502399337480398,0.615386644986676,0.999977554465229
"Trappc11",2813.58154090039,-0.169242203182823,0.0887400912049623,-1.90716733423144,0.0564989220648167,0.999977554465229
