"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"H2afx",3328.87488318212,-0.0830605442941573,0.12031028003108,-0.69038609396221,0.489951419364757,0.999856064225712
"Hmbs",954.570659388828,-0.0324530849384433,0.0997806207283834,-0.325244368110167,0.74499613156095,0.999856064225712
"Vps11",1623.95675677576,0.00250889345209987,0.111377968928186,0.0225259400601707,0.982028420071722,0.999856064225712
"Hyou1",5205.52233440967,-0.118143081582147,0.107777184462465,-1.09617895634759,0.273000466888053,0.999856064225712
"Slc37a4",591.229739845314,-0.0721528236101611,0.164051334859919,-0.439818570642971,0.660068516363265,0.999856064225712
"Mir7085",0.544616263171777,2.56338493706525,3.51505777567625,0.729258265626114,0.465843696040911,0.999856064225712
"Trappc4",1364.93022470869,0.029646788155212,0.184884294203538,0.160353199729199,0.872602853687094,0.999856064225712
"Rps25",8424.32163014955,0.021750685205059,0.118620206119813,0.183364082027387,0.854512356414441,0.999856064225712
"Ccdc84",129.174941537776,0.129965864384147,0.273103742278175,0.475884597186396,0.634156596116006,0.999856064225712
"Bcl9l",834.19946537642,-0.0602072924148702,0.154012782899586,-0.390923995277226,0.695853416850433,0.999856064225712
"Ddx6",12217.42916029,0.0468446351427426,0.0808300075122138,0.579545104405243,0.562221421600411,0.999856064225712
"Phldb1",2228.62715580629,0.0310307872401985,0.0895444718470763,0.346540513335013,0.728936542865638,0.999856064225712
"Arcn1",7127.06003350043,-0.0526094624645938,0.079072431300219,-0.665332551428049,0.505837814906682,0.999856064225712
"Ift46",1850.93061188754,-0.0516202633901138,0.105372202169027,-0.489885020219186,0.624215263664249,0.999856064225712
"Tmem25",53.0967527293423,-0.233900432274962,0.368401711433978,-0.634905932886469,0.525489767411907,0.999856064225712
"Ttc36",1.17639055416596,-0.515751535344112,2.11313887782542,-0.244068925500467,0.807177438727197,0.999856064225712
"Kmt2a",2838.58103736625,0.216529664170121,0.191178044650579,1.13260737950259,0.25737916828907,0.999856064225712
"Atp5l",43.6445636382415,0.101916566456976,0.34930344334073,0.291770861123636,0.770461825754092,0.999856064225712
"Ube4a",3043.4200155472,-0.0359396419262078,0.0838863148201283,-0.428432718772672,0.668336107974826,0.999856064225712
"Cd3d",0.792393584680946,-1.8580620148877,2.33450074574361,-0.795914080676743,0.426081976468575,0.999856064225712
"Mpzl2",37.2806686708315,-0.0209088868819267,0.499851201699591,-0.0418302222958202,0.966634042183601,0.999856064225712
"Mpzl3",29.7826519073837,-0.174948792403143,0.407064980693372,-0.429780994928978,0.667354958936937,0.999856064225712
"Amica1",1.36501414411727,0.72505150252511,1.80969474381759,0.400648509922506,0.688678925079801,0.999856064225712
"Scn2b",115.119791291499,0.171785751554581,0.233173494534134,0.736729326366182,0.461286969017476,0.999856064225712
"Scn4b",8.89924489224603,0.152690474725831,0.715200301873551,0.213493302961199,0.830942212178921,0.999856064225712
"Il10ra",2.71424742188189,-0.313768177171098,1.19866919854038,-0.261763777323364,0.793503567047676,0.999856064225712
"Tmprss13",0.34201455890111,1.90048754850534,4.03719644514162,0.470744382724403,0.637823285913797,0.999856064225712
"Fxyd6",2689.88556350335,0.0295223748000425,0.104498635964275,0.282514451290401,0.777549067182653,0.999856064225712
"Fxyd2",2.13386123856188,-0.672315554692407,1.46604583289401,-0.458591088769196,0.646527837067913,0.999856064225712
"Dscaml1",11.3934743926387,0.0468867488006659,0.630046775667857,0.07441788548313,0.940677877705175,0.999856064225712
"Cep164",947.185716321106,-0.0214065241032305,0.121982405639211,-0.175488620601112,0.860695711481723,0.999856064225712
"Bace1",1653.37063372019,-0.0446377650434973,0.129831571411924,-0.343812868919785,0.73098702158064,0.999856064225712
"Rnf214",1639.36231834874,0.0521710840858838,0.109963981176167,0.474437934384202,0.635187647305089,0.999856064225712
"Pcsk7",775.359060543745,0.0462613139340889,0.11384015778335,0.406370781935572,0.68447018464171,0.999856064225712
"Tagln",186.423822978658,-0.358694581735909,0.367813137554837,-0.975208727237026,0.329456733969731,0.999856064225712
"Sidt2",1546.6690406451,-0.023830707844197,0.0818017333093412,-0.29132277373731,0.770804471512265,0.999856064225712
"Mir7087",0.661792780017947,1.5050742362768,3.39470973858518,0.443358741152365,0.657506273870065,0.999856064225712
"Pafah1b2",10482.3956184066,0.069762053444402,0.0918607195936636,0.759432908352854,0.447593634004869,0.999856064225712
"Sik3",1411.05021578187,0.00965030853973994,0.106069057250981,0.0909813737375388,0.927507391270062,0.999856064225712
"Apoa1",1.49789191942023,0.943713569944779,2.02172126716185,0.466787180445299,0.640652148561679,0.999856064225712
"Apoa4",0.557651418521773,2.63450489100718,3.98577926552455,0.660976114205477,0.508627631739342,0.999856064225712
"Zpr1",1220.64601235888,-0.0918685362483256,0.105214494744498,-0.87315475373824,0.382578733046564,0.999856064225712
"Bud13",845.253358646387,-0.145428716491321,0.0955832634632642,-1.52148724810191,0.128137608969054,0.999856064225712
"4931429L15Rik",0.321130708736605,0.0242045191801993,4.0804728567969,0.00593179271855258,0.995267141927188,0.999856064225712
"2900052N01Rik",3.72602539867904,1.09676761539574,1.24950040397179,0.87776491460862,0.380071308292013,0.999856064225712
"Gm4791",0.591515024547709,-0.114247660682315,3.4916827772748,-0.0327199427811375,0.973897920365484,0.999856064225712
"Cadm1",15839.7837812299,0.0348236361991825,0.0958034771085174,0.363490316324714,0.716238645426049,0.999856064225712
"Gm10677",27.308891597981,0.287951021184345,0.473512720869733,0.608116759050202,0.543110037757998,0.999856064225712
"Nxpe2",3.45657038320344,0.138118712063033,1.03985225824808,0.132825322989375,0.894331526952481,0.999856064225712
"Nxpe4",347.097568473527,-0.0760293779587019,0.137301376629015,-0.55374082784422,0.579756229395548,0.999856064225712
"Rexo2",661.808884304881,-0.0062944413504782,0.106935820788129,-0.058861860357806,0.953062136378998,0.999856064225712
"Rbm7",1751.59830429984,-0.10345291726157,0.10059371077078,-1.02842331263935,0.303750747034533,0.999856064225712
"Gm5617",116.030368330967,0.0773967976203798,0.235166366092054,0.32911508098094,0.742068705679161,0.999856064225712
"Nnmt",13.4008145925672,-0.246598400500846,0.623769384485376,-0.3953358510923,0.692595044426938,0.999856064225712
"Zbtb16",737.98198842925,0.205943907752517,0.311450945270633,0.661240271958602,0.508458238461606,0.999856064225712
"Htr3a",0.848322569314169,-1.90661018075525,2.61363613500676,-0.729485698188173,0.465704613070249,0.999856064225712
"Htr3b",0.887861366629072,0.788291195032137,2.32027823293278,0.339739943185931,0.734052378693474,0.999856064225712
"Usp28",1427.45743711354,-0.0563456233492084,0.0989166053783419,-0.569627547707429,0.568930340159376,0.999856064225712
"Zw10",1033.8429328416,-0.0479364280714464,0.116369239866383,-0.411933842022923,0.680387915080244,0.999856064225712
"Tmprss5",62.8241421579629,0.243746646963249,0.296522921365864,0.822016206506013,0.411067673237535,0.999856064225712
"Drd2",24.9118174234206,-0.0566045856956701,0.44587295658793,-0.126952273869311,0.898978172746269,0.999856064225712
"Ankk1",1.31663175656489,-2.6993710678002,2.03312298876321,-1.32769688932704,0.184278261605726,0.999856064225712
"Ttc12",394.102530473643,0.0764959248343195,0.152085007740028,0.502981365297233,0.614977373759268,0.999856064225712
"Ncam1",14922.8201401625,0.138633503871699,0.173509594025923,0.798996186060964,0.42429262349335,0.999856064225712
"Gm11149",10.2519938705825,0.398007962559034,0.63340181505214,0.628365680521883,0.529764414013008,0.999856064225712
"2310003N18Rik",9.16643213257477,0.647371757099032,0.818299799129114,0.791118069181986,0.428875095896397,0.999856064225712
"Plet1",2.13962336960945,2.44260920955737,1.92197102231428,1.27088763628506,0.203768625480203,0.999856064225712
"Pts",364.654342065916,-0.126283138691549,0.15229496040909,-0.829201034310858,0.40699065980377,0.999856064225712
"Bco2",15.2656724845367,0.648082100538982,0.549757533578717,1.17885078594596,0.238457597444886,0.999856064225712
"Tex12",0.139412854630443,0.985977191393831,4.0804728567969,0.241633071949364,0.809064493590595,0.999856064225712
"Il18",100.691392196312,0.0289189358049346,0.275675737468008,0.104901998523866,0.916453573127517,0.999856064225712
"Sdhd",2229.93388289078,-0.0915253659386619,0.120791420562808,-0.757714128306584,0.448622139185822,0.999856064225712
"Timm8b",1489.9952753878,0.00489832611154643,0.135726692531243,0.0360896299776766,0.97121089102183,0.999856064225712
"AU019823",1469.26707899763,-0.0593378247632198,0.0832830999828608,-0.712483382288017,0.476165498186008,0.999856064225712
"Pih1d2",52.2608199760043,-0.134561953646905,0.323933116741126,-0.415400422780612,0.677848797224438,0.999856064225712
"Dlat",1940.65868638009,-0.1235086700245,0.0937813574001177,-1.3169853097514,0.18784354874284,0.999856064225712
"Dixdc1",867.753180035521,0.0664853765468887,0.0953981424667954,0.696925273676369,0.485849560097579,0.999856064225712
"2310030G06Rik",3.08627700677181,0.761497383749242,1.20046444759134,0.634335640074256,0.525861801990258,0.999856064225712
"Hspb2",0.34201455890111,1.90048754850534,4.03719644514162,0.470744382724403,0.637823285913797,0.999856064225712
"Cryab",7.23559910343891,-0.0873290176797774,0.832154780825147,-0.104943238556154,0.916420848965279,0.999856064225712
"1110032A03Rik",317.062849165989,-0.0205416110037908,0.157967408426666,-0.130037019714272,0.896537137842862,0.999856064225712
"Fdxacb1",149.49652858127,0.436359027970135,0.218040576859514,2.00127441531806,0.0453628253322804,0.999856064225712
"Alg9",975.966897825617,-0.00135019687647687,0.128369625305348,-0.0105180401770685,0.99160797286693,0.999856064225712
"Ppp2r1b",2838.49600069211,-0.120298368208534,0.0878419325587382,-1.36948681232728,0.170847154315939,0.999856064225712
"Sik2",400.955010630091,0.0144981865987615,0.134670691669833,0.107656583767358,0.914268110411762,0.999856064225712
"Layn",29.1605903467627,0.0763434320273414,0.419015548789497,0.182197133848354,0.855428022207361,0.999856064225712
"4833427G06Rik",2.77772385710894,-0.494789415778118,1.2193910195974,-0.405767639605448,0.68491333793216,0.999856064225712
"Mir34c",0.181717854106162,-0.937576160248659,4.0804728567969,-0.229771448837584,0.818269371701994,0.999856064225712
"Pou2af1",0.363435708212324,-1.95420864248192,4.02759912317781,-0.485204356917236,0.627531391775765,0.999856064225712
"Gm684",11.1452895576881,0.0833179049339353,0.703751633689092,0.118391064326458,0.905757805620162,0.999856064225712
"Arhgap20",606.915066738648,0.205604015511442,0.199927435908546,1.02839319964816,0.303764906078312,0.999856064225712
"Arhgap20os",0.158573560657518,-0.937576160248658,4.0804728567969,-0.229771448837584,0.818269371701994,0.999856064225712
"Fdx1",240.264860128687,0.155891687470874,0.151375942374468,1.02983132607185,0.303089192639958,0.999856064225712
"Gm6981",25.0073423083264,-0.354042099118489,0.428324761767855,-0.826573970781484,0.40847857566822,0.999856064225712
"Rdx",9150.8106177279,0.0108924631557308,0.113832581795838,0.0956884486312253,0.923768015456205,0.999856064225712
"Zc3h12c",840.022253699647,0.114672487064817,0.142503083158775,0.804701796781829,0.420991782480991,0.999856064225712
"Mir6244",0.139412854630443,0.985977191393831,4.0804728567969,0.241633071949364,0.809064493590595,0.999856064225712
"AI593442",56.079376018553,0.369450791036629,0.347880116281303,1.06200605825336,0.288232934907493,0.999856064225712
"Ddx10",1178.82934378269,-0.104601078460823,0.105209039080242,-0.99422140317283,0.320115090270143,0.999856064225712
"Exph5",13.6402490654395,0.781810810488135,0.656376724897515,1.19110075179799,0.233614034781679,0.999856064225712
"Kdelc2",403.871489617992,-0.0271551933229314,0.226677978911731,-0.119796344811711,0.904644477509266,0.999856064225712
"Mir130c",0.202601704270667,0.985977191393831,4.0804728567969,0.241633071949364,0.809064493590595,0.999856064225712
"4930550C14Rik",9.6228583604416,0.201153299792208,0.706523874928341,0.284708425193148,0.775867535311656,0.999856064225712
"Atm",1452.27916819412,0.225136388044397,0.144690259671323,1.55598855483302,0.119710813959817,0.999856064225712
"Npat",1475.44394627293,-0.0630821349728836,0.143126744588426,-0.440743168960364,0.65939894055612,0.999856064225712
"Acat1",1738.36180374805,0.0814489729135414,0.124657044332051,0.653384438480546,0.513508468502092,0.999856064225712
"Cul5",2943.28605843879,-0.0429496992366272,0.0795414107528754,-0.539966525990672,0.589220117522027,0.999856064225712
"Rab39",270.355580040142,-0.0942785157818661,0.143164452517102,-0.65853299561638,0.510195702116085,0.999856064225712
"Slc35f2",67.0037123506589,-0.322554010590421,0.332081873572717,-0.971308693004557,0.331394581208414,0.999856064225712
"Elmod1",56.5705754925177,0.0208624315084122,0.290498438723066,0.0718159849674804,0.942748351503642,0.999856064225712
"Tnfaip8l3",4.22460565723537,1.20819929210117,1.16577042266738,1.03639556177511,0.300017640074906,0.999856064225712
"Cyp19a1",0.139412854630443,0.985977191393831,4.0804728567969,0.241633071949364,0.809064493590595,0.999856064225712
"Gldn",1.23274654329297,-0.775535308094665,2.01276706733142,-0.385308027283499,0.700009214900425,0.999856064225712
"Dmxl2",1218.52960576616,0.157435868588596,0.126636800356994,1.24320788384402,0.213791238265392,0.999856064225712
"Sh2d7",1.42729503809313,1.67789594244957,2.05497827840163,0.816503006423333,0.414212504736758,0.999856064225712
"Cib2",159.345368751417,0.0257017029998681,0.228027214199222,0.112713314023181,0.910257845454381,0.999856064225712
"Idh3a",1646.67542772174,0.0184712340568994,0.0993913945908519,0.185843393514468,0.852567574148224,0.999856064225712
"Acsbg1",252.460756818284,0.0817380012672422,0.280642460433529,0.291253152288415,0.770857714015061,0.999856064225712
"Dnaja4",116.439114079501,0.112256487121737,0.226880424820407,0.494782602820832,0.620753586033375,0.999856064225712
"Mir5710",0.139412854630443,0.985977191393831,4.0804728567969,0.241633071949364,0.809064493590595,0.999856064225712
"Wdr61",1444.21475245927,-0.114429854122281,0.0905908292075706,-1.26315053215914,0.206535086659938,0.999856064225712
"Crabp1",918.985500119657,-0.0526595197181551,0.177887319510495,-0.296027394549887,0.767209160663189,0.999856064225712
"Ireb2",6717.66725262598,-0.0273943776807038,0.0676414425858028,-0.40499398938682,0.685481929108946,0.999856064225712
"Hykk",267.663755883245,-0.041979539098171,0.185707692264577,-0.226051697623613,0.821161211900159,0.999856064225712
"AY074887",2.37927455469793,-0.163179856447672,1.480178380847,-0.110243372392925,0.91221636568693,0.999856064225712
"Psma4",3567.94357254108,-0.00240370383603367,0.0821622523785995,-0.0292555737756254,0.976660758712894,0.999856064225712
"Chrna5",182.250816310247,-0.0913781498164045,0.191936207473925,-0.476086044519862,0.634013078812758,0.999856064225712
"Chrna3",467.096667663858,0.13568828678578,0.587229717481567,0.231065088748747,0.817264236387614,0.999856064225712
"Chrnb4",496.764112109357,0.116156567864189,0.334905169236214,0.346834204228906,0.728715879035075,0.999856064225712
"Ube2q2",1324.59732454322,-0.133766978011203,0.107504875348527,-1.24428755047188,0.213393751326065,0.999856064225712
"Fbxo22",1393.94697489006,-0.0365530737647188,0.107886497761729,-0.338810458426851,0.734752522109913,0.999856064225712
"Nrg4",1.63072162709733,-0.66809096256241,1.63024900774743,-0.409809151477745,0.681945952497803,0.999856064225712
"AI118078",76.2132610948994,-0.306653152668021,0.281673738659356,-1.08868208348977,0.276294105323497,0.999856064225712
"Etfa",1584.71144248068,-0.0392348723252044,0.0898752123624514,-0.436548312864918,0.662438954334359,0.999856064225712
"Isl2",379.814511473799,0.266299424023858,0.61742306914425,0.431307862197228,0.666244534392148,0.999856064225712
"Scaper",657.278645118521,0.0370755580009734,0.166178658647695,0.223106614908807,0.823452530154146,0.999856064225712
"Gm7444",1.4313962004121,-1.81716873200983,1.80759905570623,-1.00529413659152,0.314755237624737,0.999856064225712
"Rcn2",4553.15004581639,-0.0407777225228689,0.0806752318694013,-0.505455287551956,0.613239095277157,0.999856064225712
"Pstpip1",2.72427434256269,-0.148935034273667,1.52938502046387,-0.0973823022200741,0.922422798705768,0.999856064225712
"Tspan3",5888.06770826661,-0.00501838933299553,0.0729295685327166,-0.0688114496487697,0.945139704190619,0.999856064225712
"Peak1",670.127103507435,0.262035263844613,0.162323574448885,1.61427731451988,0.106467288452778,0.999856064225712
"Hmg20a",2368.62452825479,-0.0527321759630015,0.0823631178748234,-0.640240162388517,0.522016475926407,0.999856064225712
"Lingo1",353.468981531509,0.0354658059860938,0.166357952682289,0.213189723810959,0.831178983245641,0.999856064225712
"Odf3l1",1.20154904037382,1.44238642475498,2.11595539624108,0.681671469690398,0.495446711733343,0.999856064225712
"Cspg4",27.4810286408621,0.154250685306518,0.439276111642608,0.351147447398677,0.7254777336138,0.999856064225712
"Snx33",391.827151467282,0.206599955115315,0.18947718463325,1.09036850803545,0.275550848310224,0.999856064225712
"Imp3",688.111855969934,-0.0166339794806742,0.104528221875855,-0.159133860522663,0.873563411284313,0.999856064225712
"Snupn",331.209685382212,-0.0148486864142573,0.140078380875081,-0.106002698785468,0.915580210931675,0.999856064225712
"Ptpn9",2114.30983819756,0.0866488292626099,0.154791077312787,0.559779224790315,0.575630035917172,0.999856064225712
"Gm10658",14.5827073636362,0.155915019274401,0.564025369451176,0.276432635337155,0.782215793502744,0.999856064225712
"Sin3a",2159.03800711022,0.0128505075956335,0.0969624640415736,0.13253074499142,0.894564506513838,0.999856064225712
"Man2c1os",9.13083267226511,-0.23196263079873,0.664097592094385,-0.349289974184641,0.726871624486362,0.999856064225712
"Man2c1",791.745085903706,0.036917067679571,0.132086493064331,0.279491618129274,0.779867569602056,0.999856064225712
"Neil1",113.999646873335,-0.0554124690862361,0.221653424492413,-0.249995998090852,0.802590443457048,0.999856064225712
"Commd4",581.851557961332,-0.00757614662245021,0.138373313783117,-0.0547515009601119,0.956336439030458,0.999856064225712
"1700017B05Rik",671.179831724505,0.130450902428895,0.114898983866321,1.13535296866218,0.256227457014012,0.999856064225712
"Ppcdc",220.545896498554,0.034276645338908,0.171662306664728,0.199674850028978,0.841734884427124,0.999856064225712
"Scamp5",1387.76753916079,0.128145884470653,0.171332099683385,0.747938563219977,0.454497215692687,0.999856064225712
"Rpp25",46.0079083515974,0.43853025051246,0.43205679307807,1.01498288544029,0.310113985793192,0.999856064225712
"Cox5a",2979.13862851246,-0.040450108182134,0.164043492432073,-0.246581608221268,0.805232039620473,0.999856064225712
"Fam219b",575.377251148274,0.0675535671147937,0.141200806014283,0.478421965296433,0.63234990297576,0.999856064225712
"Mpi",833.910581309453,-0.00655020177853473,0.116193634132444,-0.0563731552717287,0.955044541927943,0.999856064225712
"Scamp2",1378.63576226928,-0.104057143245566,0.0943624568730217,-1.10273880835458,0.270140608389588,0.999856064225712
"Ulk3",217.104686386234,0.0982315247790902,0.195437373307156,0.502624053510514,0.615228614627626,0.999856064225712
"Lman1l",0.519748825585702,-0.823010605704439,3.63413836520561,-0.226466502647286,0.820838609489676,0.999856064225712
"Csk",2621.62179487449,-0.0335704345111134,0.109012609254908,-0.307950013677908,0.758120368364368,0.999856064225712
"Cyp1a2",0.181717854106162,-0.937576160248659,4.0804728567969,-0.229771448837584,0.818269371701994,0.999856064225712
"Cyp1a1",0.945430424468894,-0.105261457085389,2.20775155010186,-0.0476781262278052,0.961972767014928,0.999856064225712
"Edc3",1910.34483499816,-0.0694295215839201,0.102874179436739,-0.674897452053212,0.499740919433515,0.999856064225712
"Clk3",1838.23238228613,-0.0622822166127727,0.0847035164421664,-0.735296705837443,0.462158813979288,0.999856064225712
"Arid3b",717.984490878667,-0.0563293192143733,0.105958505057837,-0.531616779451787,0.594991440919692,0.999856064225712
"Ubl7",907.103143792328,-0.0148904722602824,0.151318955923771,-0.0984045400616144,0.921611069731729,0.999856064225712
"Sema7a",433.09845574928,-0.0183242565286028,0.292951947267733,-0.0625503830901523,0.950124540553719,0.999856064225712
"Cyp11a1",1.32007804483975,0.732052438615425,1.8118080944468,0.404045241247773,0.686179451017719,0.999856064225712
"Ccdc33",18.4357955732477,0.390231556708718,0.690000272399334,0.565552757467425,0.571697850600257,0.999856064225712
"Stra6",434.041695610062,0.106406718579036,0.145374646891691,0.731948251322754,0.464200153788635,0.999856064225712
"Islr",733.281545288598,0.036335805069302,0.178970864282798,0.203026370883959,0.839114420447605,0.999856064225712
"Islr2",1100.25636234756,0.260916814369213,0.297753940380739,0.876283329905147,0.380876025169236,0.999856064225712
"1600029O15Rik",14.8756913935047,0.546699102107832,0.596426497403105,0.91662443652019,0.359339474732643,0.999856064225712
"Pml",428.374469038877,0.0560350751692137,0.163671958810188,0.342362097799526,0.732078408490183,0.999856064225712
"Stoml1",442.007246566507,-0.0263523343239674,0.178640840593618,-0.147515731768835,0.882724963412157,0.999856064225712
"Loxl1",193.966144431489,0.141955940558434,0.293133592191383,0.484270463501681,0.628193934971428,0.999856064225712
"4930461G14Rik",0.278825709260887,1.6700750869942,4.05670711048658,0.411682441327119,0.68057219644322,0.999856064225712
"6030419C18Rik",264.320947205657,-0.168251778129645,0.156939213116408,-1.07208246293963,0.283682994991213,0.999856064225712
"Cd276",1638.22056333628,0.144578685805331,0.093107564878361,1.55281352266289,0.12046769113724,0.999856064225712
"Nptn",2592.23923288081,-0.0987252752180024,0.0792749427105256,-1.24535284217738,0.213002079639232,0.999856064225712
"Rec114",13.2694874361649,-0.989961108654095,0.687614847023341,-1.43970292808481,0.149951464612647,0.999856064225712
"Hcn4",689.160070578318,-0.278934013948565,0.228016573103939,-1.22330587707507,0.221214188225265,0.999856064225712
"Neo1",5807.79032865538,0.0711877384562099,0.0971395330155853,0.732840031717965,0.463656002152295,0.999856064225712
"Adpgk",1044.08816371191,-0.119786248619572,0.0966119004139223,-1.23987053464803,0.215023283933325,0.999856064225712
"Bbs4",463.249857659784,-0.121650690426691,0.131592478440791,-0.924450180345432,0.355251978644209,0.999856064225712
"Arih1",4558.82604683995,-0.130897927785798,0.077496793800934,-1.68907539739045,0.0912049819380896,0.999856064225712
"Gm20199",2.77590448274525,-0.110497391739406,1.3618422175551,-0.0811381746835402,0.93533206674888,0.999856064225712
"Tmem202",1.43757715057774,-0.289827357592572,1.71951569885586,-0.168551736855568,0.866149245686164,0.999856064225712
"Hexa",739.739815490726,0.0175681593232475,0.219183354829822,0.0801527987236429,0.936115730479585,0.999856064225712
"Celf6",137.061648875305,0.102096309719468,0.243614286076792,0.419089994119987,0.675150363021308,0.999856064225712
"Parp6",1863.7775156037,0.000529189046826731,0.213485333549816,0.0024788075041382,0.998022199788674,0.999856064225712
"Pkm",19873.5557268761,0.0135978497887455,0.0827420097531182,0.164340337264204,0.869463228801888,0.999856064225712
"Gramd2",1.99517316961095,-0.905362542970328,1.44096463335726,-0.628303097808133,0.529805402683405,0.999856064225712
"Senp8",718.356818874769,-0.013982601170757,0.134950657220042,-0.103612694141666,0.917476713420176,0.999856064225712
"Myo9a",1951.13410082733,0.0497133298655821,0.111492369223329,0.445889976254804,0.655676723221644,0.999856064225712
"Nr2e3",0.156344657643411,-0.937576160248658,4.0804728567969,-0.229771448837584,0.818269371701994,0.999856064225712
"Thsd4",513.407766891518,0.291913096318074,0.194015999657063,1.50458259542538,0.132431423695567,0.999856064225712
"Lrrc49",1184.28219784238,0.0305886510729193,0.127985498091884,0.23900091439234,0.811104873703816,0.999856064225712
"Larp6",50.3983094405658,0.56174563089129,0.317211328836705,1.77088766959035,0.0765793831953425,0.999856064225712
"Uaca",2050.63900734755,0.233273417736226,0.125159606939119,1.86380752897136,0.0623487380762111,0.999856064225712
"Gm5122",0.158573560657518,-0.937576160248658,4.0804728567969,-0.229771448837584,0.818269371701994,0.999856064225712
"4933433G08Rik",0.139412854630443,0.985977191393831,4.0804728567969,0.241633071949364,0.809064493590595,0.999856064225712
"Tle3",6514.55688457927,0.0371073913749196,0.0866271263408655,0.428357639717925,0.668390760152094,0.999856064225712
"Rplp1",9383.83018890161,0.0171972158570525,0.117505464395136,0.146352477696044,0.883643140582999,0.999856064225712
"Kif23",1939.54952837288,-0.196144352012267,0.161926255003878,-1.21131901684239,0.225773163166051,0.999856064225712
"Paqr5",1.23038168440686,-0.254099705431524,2.10402614017347,-0.120768321543084,0.903874542156419,0.999856064225712
"Glce",1171.19157365696,-0.157348238028986,0.144265118499401,-1.09068803093688,0.27541017902436,0.999856064225712
"Mir5133",4.01467216111332,-0.712598116386883,0.989459926950324,-0.720188960641616,0.471408659929801,0.999856064225712
"Spesp1",0.91559942197793,-0.050087964247348,2.57878730274991,-0.0194230692054115,0.984503607313921,0.999856064225712
"Anp32a",8017.29230200363,0.101436394509714,0.126501476304184,0.801859373291431,0.42263430915111,0.999856064225712
"Coro2b",1825.35722558101,0.192264271595706,0.20913901306566,0.91931327769699,0.35793173484729,0.999856064225712
"Itga11",216.518529407116,0.282343596739031,0.310271988925048,0.909987387895451,0.362829161144074,0.999856064225712
"Fem1b",8666.26378799265,-0.0330253591774355,0.115097071491027,-0.286934834653984,0.774162217256021,0.999856064225712
"Cln6",441.647751138968,0.0388914000755779,0.133643832657159,0.291007817587419,0.771045340568646,0.999856064225712
"Calml4",24.6250344833365,0.363571202982068,0.423195702456117,0.859108920227677,0.390280426385158,0.999856064225712
"Pias1",1148.13953246421,-0.0785911242658615,0.101010897790078,-0.778045992910494,0.436541899598692,0.999856064225712
"Skor1",10.7573393793556,0.277133680742335,0.671001348719645,0.413015087482524,0.679595559802756,0.999856064225712
"Map2k5",837.396928793557,-0.0976496059793662,0.0967834205318631,-1.00894972964112,0.312998743762601,0.999856064225712
"2300009A05Rik",64.7443827808923,0.251438597591615,0.320168910922869,0.785331083105032,0.432259475949834,0.999856064225712
"Iqch",3.32666764126524,-0.63784337355558,1.64606091814473,-0.387496821365817,0.698388437670737,0.999856064225712
"Aagab",1527.01972481461,-0.0417090280923518,0.103364254779519,-0.403515007981425,0.686569396319692,0.999856064225712
"Smad3",1815.889314599,0.0938228621788468,0.13505315005368,0.694710653854092,0.487236650022792,0.999856064225712
"Smad6",160.464009593841,-0.155407416141667,0.329128582942413,-0.472178425684949,0.636799437632181,0.999856064225712
"Lctl",1.63539845992838,0.5972550517225,1.66598355350462,0.358499968661811,0.719969191329426,0.999856064225712
"Zwilch",756.249954353792,-0.0866847634044585,0.166602589326434,-0.520308620381717,0.602848488572004,0.999856064225712
"Rpl4",33812.4796632158,0.0381685147018908,0.0848299285773427,0.44994161072635,0.652752542943876,0.999856064225712
"Snord16a",6.3572495105365,-0.0687512338924848,0.89303984911097,-0.0769856283131456,0.938634977979053,0.999856064225712
"Snapc5",443.724776329926,0.159507476148283,0.137735892657473,1.1580676109237,0.246836446312786,0.999856064225712
"Map2k1",1142.41962194541,-0.134993361206122,0.10428217868796,-1.29450077572754,0.195492501514671,0.999856064225712
"Uchl4",1.30114952491094,-1.53028957114399,2.07235606588772,-0.738429846267017,0.460253283283394,0.999856064225712
"Tipin",1466.85938044177,-0.0414498272849331,0.0953311094922072,-0.434798540641356,0.663708664296483,0.999856064225712
"Dis3l",1081.61088801187,-0.034841220495454,0.0944774044074919,-0.368778341381816,0.712292949657028,0.999856064225712
"Megf11",832.699239729866,0.178595445536297,0.555462026870249,0.321525931381112,0.747811864226802,0.999856064225712
"Rab11a",2838.33897859328,0.0418286940610693,0.091064994315697,0.459327916016343,0.64599870387547,0.999856064225712
"Dennd4a",844.418652499919,-0.0252286885104054,0.116780984557288,-0.216034216581118,0.828961076285547,0.999856064225712
"Slc24a1",0.843833223015923,-0.423791536900426,2.33242487169908,-0.181695685911508,0.855821551763659,0.999856064225712
"Vwa9",2064.86310851145,-0.0212840845145028,0.0888578922732988,-0.239529477573468,0.81069504180794,0.999856064225712
"Hacd3",3296.20385687461,-0.00582858729704023,0.0955547973931363,-0.0609973277747633,0.951361337221441,0.999856064225712
"Dpp8",3756.53161966271,-0.0365246304391416,0.0774330446384185,-0.471693068633645,0.637145885298941,0.999856064225712
"Igdcc4",836.250986247064,0.127042036801789,0.110151736826644,1.15333666505619,0.248772226415307,0.999856064225712
"Igdcc3",9736.5307301366,-0.0168877237786212,0.182082514568051,-0.0927476414672953,0.926104047680282,0.999856064225712
