"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Il27ra",1.1609359675218,0.600996847079413,2.19702264283931,0.273550593134861,0.784430007031367,0.999923019902668
"Rln3",0.529310631929306,1.06104914077875,3.18171420602935,0.333483484710242,0.738769353977475,0.999923019902668
"Rfx1",709.136087373032,-0.0353883218204158,0.115160035027826,-0.307296900455656,0.758617394711818,0.999923019902668
"Mir709",0.142206205250103,-0.809113099026044,4.0804728567969,-0.19828905311263,0.842818915997992,0.999923019902668
"Dcaf15",1959.00202175758,-0.012347113735379,0.0957419281226911,-0.128962451221543,0.897387360246989,0.999923019902668
"Podnl1",0.51169852824944,1.06111693667954,3.2126879889118,0.330289446202636,0.741181266624159,0.999923019902668
"Cc2d1a",371.353114170724,-0.0869761194302137,0.132330771866273,-0.65726299486946,0.511011826268326,0.999923019902668
"4930432K21Rik",28.8050330834629,-0.108902595438498,0.414852856773176,-0.262508968325705,0.792929072014758,0.999923019902668
"Nanos3",1.82788476172102,0.43548720550798,1.46833316002677,0.296586100051054,0.766782524192453,0.999923019902668
"Mir181d",0.174990638521672,-0.809113099026044,4.0804728567969,-0.19828905311263,0.842818915997992,0.999923019902668
"Mir24-2",0.173606462546146,1.11444025261644,4.0804728567969,0.273115467674318,0.784764457091663,0.999923019902668
"Zswim4",1387.65948957107,-0.070556084504688,0.0828923230013051,-0.851177551189838,0.394670731062543,0.999923019902668
"D8Ertd738e",1870.19425403867,-0.0553767212129659,0.100756618756867,-0.549608769093312,0.58258774291295,0.999923019902668
"Mri1",427.38101422436,0.146999390587143,0.149618831028124,0.982492575145917,0.325857239042417,0.999923019902668
"Ccdc130",284.037464831744,-0.11579612914122,0.141061431129771,-0.820891495384676,0.411708075757582,0.999923019902668
"Cacna1a",615.657922282576,0.043104964680714,0.166181539302261,0.259384796059159,0.795338359378535,0.999923019902668
"Ier2",2496.90332352338,-0.0107591347275876,0.176111933681142,-0.0610925932314588,0.951285467879239,0.999923019902668
"Nacc1",8994.1214732272,0.0672739316004438,0.0840889865969129,0.800032612153203,0.423691902482676,0.999923019902668
"Trmt1",2302.80847545833,0.000228106379876055,0.0944732432090093,0.00241450777096115,0.998073503399475,0.999923019902668
"Lyl1",12.9793277166812,0.45634037758769,0.708003407191601,0.644545454092984,0.519221792520077,0.999923019902668
"Nfix",56.7330695871081,-0.269712541555488,0.346575339521125,-0.778221964459904,0.436438170287053,0.999923019902668
"Dand5",77.807124600436,-0.329488284972932,0.24826788612837,-1.32714822730865,0.184459654606659,0.999923019902668
"Gadd45gip1",905.390689398446,0.0149535578115859,0.129314872049568,0.115636798572202,0.907940397483509,0.999923019902668
"Rad23a",2512.2754385146,-0.0324204058807706,0.0754722073091004,-0.429567479694759,0.667510297475581,0.999923019902668
"Calr",13943.6975545159,-0.132891334763945,0.156441219591434,-0.849464962693383,0.395622618451677,0.999923019902668
"Farsa",2620.64751963551,-0.0520687957321295,0.0952760085949486,-0.546504796957773,0.584718991231522,0.999923019902668
"Syce2",545.172205380038,0.106905622512445,0.138082896953585,0.774213352058942,0.438804633680238,0.999923019902668
"Gcdh",689.211670054157,-0.0961423685795286,0.134672306293229,-0.7138985826098,0.475289893876118,0.999923019902668
"Klf1",2.80211607548158,1.08957633910139,1.55687255192932,0.69984941140568,0.484021353164429,0.999923019902668
"Dnase2a",61.5718945514612,0.226233395575233,0.327081446955243,0.691672969167799,0.489142725897414,0.999923019902668
"Mast1",34.8933906888876,-0.288135433503129,0.540740192799723,-0.532853738893139,0.594134830696222,0.999923019902668
"Gm38426",64.4400520103512,-0.298480061786713,0.350822053580021,-0.850801877307383,0.394879418649002,0.999923019902668
"Rtbdn",0.818390336656691,-0.358738798087502,2.81299954459954,-0.127528921494573,0.898521784014925,0.999923019902668
"Rnaseh2a",1656.45932258178,-0.096526851443609,0.0849728074960463,-1.13597342830058,0.255967685160983,0.999923019902668
"Prdx2",7882.62313652217,0.036945932117315,0.0997949429244763,0.370218480362028,0.711219707996402,0.999923019902668
"Junb",164.397431188265,0.352912240467579,0.292837007457767,1.20514904701202,0.228145768354236,0.999923019902668
"Hook2",581.190386327445,-0.00251047825945945,0.149849335360065,-0.0167533493120083,0.986633386523537,0.999923019902668
"Best2",2.18515490788606,0.789484711377636,1.58710855598325,0.49743586120896,0.618881722069979,0.999923019902668
"Asna1",2831.31191699828,0.0273328592308803,0.0940522977197296,0.290613412894289,0.771347000629337,0.999923019902668
"2310036O22Rik",3235.48895301853,0.0215013876563457,0.0842079752865197,0.255336713454833,0.79846304622404,0.999923019902668
"Tnpo2",5562.67484468451,-0.00616388152292167,0.07510844462459,-0.0820664248038983,0.934593892160127,0.999923019902668
"A230103J11Rik",11.0505654854026,0.410355078282336,0.713859771100668,0.574839898387366,0.56539958028622,0.999923019902668
"Fbxw9",923.988840915945,0.0134720268343151,0.17650491784486,0.0763266372337364,0.939159234205132,0.999923019902668
"Gm5741",2.28156491840308,-0.689228005925438,1.36296149026756,-0.505684137700864,0.613078405493559,0.999923019902668
"Dhps",985.545286772924,0.151560247463614,0.109740559860031,1.38107776793668,0.167255050494018,0.999923019902668
"Wdr83",521.492898463525,0.0259337710073066,0.1368147116429,0.189553964598458,0.849658663996884,0.999923019902668
"Wdr83os",984.642610822961,-0.0689201963909356,0.0995330674123966,-0.692435169363139,0.488664086034787,0.999923019902668
"Man2b1",1879.39040100589,0.0279678745789312,0.0769179853807496,0.363606436654421,0.716151919582947,0.999923019902668
"Zfp791",41.3088900437565,-0.283165583581046,0.415939066193029,-0.680786217492814,0.49600677224511,0.999923019902668
"Cks1brt",0.838016231410212,0.72226667482123,2.84256392016548,0.254089862218184,0.799426135196881,0.999923019902668
"Vps35",8538.8737976975,0.000210890751744898,0.0843031854894844,0.00250157512459839,0.998004033912147,0.999923019902668
"Orc6",3255.15309269454,-0.0313352372291146,0.0740861003380462,-0.422957033588427,0.672326609730621,0.999923019902668
"Mylk3",2.10366961883471,0.406803173527476,1.72226173166747,0.236202875583617,0.813275248252251,0.999923019902668
"4921524J17Rik",593.552059416113,-0.0864474256167385,0.103862485530377,-0.832325792852851,0.40522507563352,0.999923019902668
"Gpt2",6218.36297234533,0.185095408288479,0.661374436557518,0.279864775620763,0.779581252697625,0.999923019902668
"Dnaja2",11143.430585923,0.0678590635883702,0.0923990455914937,0.734413035913623,0.462697044203854,0.999923019902668
"Neto2",890.833340575944,-0.0242613560547173,0.187126694711718,-0.129652031165802,0.896841735707636,0.999923019902668
"Itfg1",2935.82269029852,-0.061435763912539,0.114544696391594,-0.536347520643893,0.591718393763913,0.999923019902668
"Phkb",3137.96903905343,-0.000454089228088127,0.0786321084877823,-0.00577485758452837,0.995392355902522,0.999923019902668
"Abcc12",1.01660149337967,1.14905917504547,2.04019695889659,0.563209924431472,0.57329194569845,0.999923019902668
"Lonp2",1568.96603903113,-0.0243803921429832,0.0866964827351625,-0.28121547003769,0.778545139874878,0.999923019902668
"Siah1a",1382.41813170076,0.132674231473481,0.107808555683545,1.23064659045173,0.218455071858954,0.999923019902668
"Gm10638",6.40976447889989,0.100929152009704,0.882044618329131,0.11442635657241,0.908899821686694,0.999923019902668
"N4bp1",6837.93894218174,-0.0116159521487699,0.0819215252593713,-0.14179365083832,0.88724299929432,0.999923019902668
"Gm10637",0.488675037425887,-0.748447117188087,3.25518656488399,-0.229924491966794,0.81815044428407,0.999923019902668
"Cbln1",92.4742154149624,0.207764877743752,0.256464828181013,0.810110607436244,0.417876608317037,0.999923019902668
"Gm2694",39.7329721199192,-0.183163113322773,0.470201136519032,-0.389542047215702,0.696875212803171,0.999923019902668
"4933402J07Rik",1.34758649076762,0.885387292754407,1.71164017035019,0.517274195880354,0.604964764466198,0.999923019902668
"Zfp423",1883.50385249135,0.150199799836289,0.0785466449171687,1.91223698981264,0.0558458036387704,0.999923019902668
"Cnep1r1",1318.87880140145,-0.172152464278326,0.0918614068997287,-1.87404558767795,0.0609241420021779,0.999923019902668
"Heatr3",4201.06025915752,-0.00801412656912758,0.0953867005062204,-0.0840172322409345,0.933042730862955,0.999923019902668
"Mir7071",0.180713530861488,1.11444025261644,4.0804728567969,0.273115467674318,0.784764457091663,0.999923019902668
"Papd5",3161.6642940801,-0.104958610939596,0.0913441231444943,-1.14904612717739,0.250536960795642,0.999923019902668
"Adcy7",100.573554159696,0.298327090918289,0.346029850953957,0.8621426449072,0.388609026866061,0.999923019902668
"Brd7",5006.08411621271,-0.0340345042474978,0.0692340151762185,-0.491586457334175,0.62301171907304,0.999923019902668
"Nkd1",1618.85048609039,-0.260339322645041,0.273277981661589,-0.952653854738394,0.340765480965273,0.999923019902668
"Snx20",2.94754029306988,-0.148299102816002,1.28727946079558,-0.115203502683363,0.908283822424274,0.999923019902668
"Nod2",20.2241262007165,-0.00923437705686676,0.648684577078458,-0.0142355427940903,0.988642063806822,0.999923019902668
"Cyld",780.386639310476,-0.124093388160552,0.0956710937484453,-1.29708340626731,0.194602490345675,0.999923019902668
"Mir8110",0.35570416938316,0.152667580402814,4.0804728567969,0.0374141884435068,0.970154759849804,0.999923019902668
"Tox3",934.959208990274,0.496111333262384,0.201161130410471,2.46623854345054,0.0136540369394904,0.999923019902668
"Chd9",1870.40762399861,0.0595800754347854,0.115715880697157,0.51488244375648,0.606635169713367,0.999923019902668
"Rbl2",209.703302941188,-0.220257247368173,0.19076620826488,-1.1545925736614,0.248257309233552,0.999923019902668
"Aktip",894.538076372003,-0.0577571406454624,0.0959643051720521,-0.601860666233252,0.547266888614079,0.999923019902668
"Rpgrip1l",795.104846116537,-0.0552794014942333,0.123025562689883,-0.449332645066447,0.653191711695855,0.999923019902668
"Fto",4206.24190325859,0.0131993705643666,0.0687136029926532,0.192092540479618,0.847669717939872,0.999923019902668
"Irx3",5865.91004151333,0.193084574860244,0.174641446537872,1.10560567773568,0.268897231249484,0.999923019902668
"Crnde",91.0018141024,0.157045384124873,0.369213175322279,0.425351516743115,0.670580443896008,0.999923019902668
"Irx5",799.059847248679,0.237052671350903,0.140113656090472,1.69185986552116,0.0906726959062444,0.999923019902668
"Irx6",5.33860700911141,1.68845734762513,1.02459146574866,1.64793227746768,0.0993665689954965,0.999923019902668
"Mmp2",2510.911168888,-0.0227762667675553,0.191807079145905,-0.118745704637052,0.905476825624348,0.999923019902668
"Lpcat2",63.4926812428806,-0.197726126775422,0.350936130150599,-0.563424822319009,0.57314563851786,0.999923019902668
"Capns2",0.348597101067818,0.152667580402814,4.0804728567969,0.0374141884435068,0.970154759849804,0.999923019902668
"Slc6a2",5.63289705695253,0.744208918180227,0.993974450036787,0.748720370179217,0.454025763361949,0.999923019902668
"Ces1a",0.345084656200259,1.99107237849317,4.03950499062487,0.492900091252312,0.622083182813799,0.999923019902668
"Ces1b",0.338092065703294,0.152667580402813,4.0804728567969,0.0374141884435067,0.970154759849804,0.999923019902668
"Ces1c",0.472135604525418,-2.28830563565998,3.99492023335383,-0.572803836370693,0.566777521239423,0.999923019902668
"Ces1f",0.174990638521672,-0.809113099026044,4.0804728567969,-0.19828905311263,0.842818915997992,0.999923019902668
"Ces5a",1.13313033367354,0.682298549132229,2.20096217688744,0.310000124626004,0.75656086158378,0.999923019902668
"Gnao1",972.319793152248,0.0382601689393791,0.144787733120838,0.264250072258867,0.791587229741752,0.999923019902668
"Amfr",5496.01257444304,-0.0319601943844596,0.105712872337795,-0.302330205183848,0.762400354620047,0.999923019902668
"Nudt21",1002.89359837533,-0.0156478892598793,0.0946344181140788,-0.16535093226881,0.868667772341294,0.999923019902668
"Ogfod1",1574.91585411144,0.0287444830833987,0.138463817693074,0.207595627235378,0.835544718948415,0.999923019902668
"Bbs2",443.457937362468,-0.0214185921954161,0.12214055412983,-0.175360201597325,0.860796610497166,0.999923019902668
"Mt3",6.84148260561861,0.093542325663148,1.21409740255563,0.0770468048661047,0.938586310701136,0.999923019902668
"Mt2",2165.23213372111,-0.471311099339221,0.402657490664364,-1.17050125793408,0.241799308220912,0.999923019902668
"Mt1",1892.4660611662,-0.289041009119496,0.554626927612343,-0.521144925948351,0.602265816527852,0.999923019902668
"Nup93",5699.4941180934,0.00662133259954535,0.0621646680651044,0.106512795863575,0.915175503530796,0.999923019902668
"Slc12a3",0.332369173363478,-1.77155774690995,4.0322671308796,-0.439345333384077,0.660411330820815,0.999923019902668
"Herpud1",500.197489838596,-0.308716789762238,0.199498782672892,-1.5474620227053,0.12175187533579,0.999923019902668
"9330175E14Rik",0.692297581292551,2.99425401755815,3.476706861541,0.861232809323186,0.389109833304105,0.999923019902668
"Nlrc5",33.8129095101369,-0.155734129600101,0.390132168461146,-0.399183000505664,0.689758368086302,0.999923019902668
"Cpne2",828.15875248275,0.0669489417119106,0.112108747045342,0.597178574164543,0.550388162477381,0.999923019902668
"Fam192a",2662.55522246186,-0.0210380141189454,0.0824505138710992,-0.255159284414354,0.798600076738277,0.999923019902668
"Rspry1",2038.3869348394,-0.0919072805556681,0.0931249905387985,-0.986923918315749,0.323679937699967,0.999923019902668
"Arl2bp",5401.8804320837,0.00147672239502651,0.0973882794197397,0.015163245555062,0.98790194408733,0.999923019902668
"Pllp",8.6548475395695,0.369091121727913,0.757582176458607,0.487196152704208,0.62611933151668,0.999923019902668
"Ccl22",0.342956387308226,1.98333163530243,4.04020731670157,0.490898481150622,0.623498251362814,0.999923019902668
"Cx3cl1",144.282065764348,-0.0515851278253042,0.195613383172868,-0.263709604059745,0.792003694464139,0.999923019902668
"Ccl17",0.996861120807768,1.18867585630826,2.04556402233629,0.581099317023891,0.561173518930566,0.999923019902668
"Ciapin1",2810.28403893776,-0.0569920913743391,0.081211815497784,-0.701770931052442,0.482822029869676,0.999923019902668
"Coq9",732.484557805318,-0.0112391999778118,0.111553138515922,-0.100751983559904,0.919747344368956,0.999923019902668
"Polr2c",1894.79846475516,0.00977169294680782,0.0976001410203343,0.100119660121925,0.920249327234086,0.999923019902668
"Dok4",95.5062895329479,0.0255409371898907,0.239425237759049,0.10667604396657,0.91504598828415,0.999923019902668
"Ccdc102a",185.026860861828,0.172841852396367,0.27597250308285,0.626300991821919,0.531117535920467,0.999923019902668
"Adgrg5",6.13178739166986,-0.426797185186189,0.921747318988889,-0.463030568566627,0.643342456092265,0.999923019902668
"Adgrg1",74.1560224744676,0.322299257093007,0.336947459900345,0.956526745114298,0.338806178809323,0.999923019902668
"Adgrg3",0.489419130342395,1.03707015845856,3.97372750880934,0.260981699464667,0.794106620036721,0.999923019902668
"Drc7",4.5484991768907,0.693225542318972,0.956074722433442,0.725074647465363,0.46840623676525,0.999923019902668
"Katnb1",1082.01177550598,-0.0887127636467275,0.102025456811651,-0.869515966103441,0.384564979033814,0.999923019902668
"Kifc3",100.825521255072,0.0363034093494982,0.415297162247867,0.0874155006333289,0.930341248819206,0.999923019902668
"Cngb1",4.25554527177841,0.0359756914544852,1.47918186721608,0.0243213442862127,0.9805962878874,0.999923019902668
"Tepp",0.693796235086454,0.12829741613401,2.98295553573623,0.0430101671302133,0.965693429156831,0.999923019902668
"Zfp319",1319.19324483613,-0.15848051713729,0.102039661019019,-1.55312665246654,0.120392879876417,0.999923019902668
"Usb1",967.510407253724,-0.0743876933535156,0.0996101980859865,-0.746787927168882,0.455191584241171,0.999923019902668
"Mmp15",1762.52187947564,-0.0704406926038974,0.0818678119367017,-0.860419876109069,0.389557633258707,0.999923019902668
"Cfap20",1761.65014806136,-0.0315051436922653,0.0754159473190453,-0.417751746311473,0.676128634292693,0.999923019902668
"Csnk2a2",3207.40634751389,-0.0217962542699905,0.0919812241514969,-0.236964168188186,0.812684588269118,0.999923019902668
"Ccdc113",1.39809750553743,0.0874414115319985,2.12963018856556,0.0410594346386947,0.967248513782114,0.999923019902668
"Gins3",833.423594591781,-0.0842191727895068,0.117386350854624,-0.717452856966369,0.473094715197107,0.999923019902668
"Ndrg4",169.582476022115,-0.118658113289904,0.281954574800763,-0.420841241443772,0.67387101412655,0.999923019902668
"Setd6",683.056202221026,-0.0338088166709586,0.129236620281735,-0.261603998907242,0.793626760681204,0.999923019902668
"Cnot1",16750.9028645303,0.0520584814206875,0.0848297472737084,0.613681911048462,0.539425543999175,0.999923019902668
"Mir7073",0.180713530861488,1.11444025261644,4.0804728567969,0.273115467674318,0.784764457091663,0.999923019902668
"4930513N10Rik",112.71592037064,0.142119022908317,0.230936299144735,0.61540356987901,0.538288234433557,0.999923019902668
"Slc38a7",622.365927252704,-0.0598294486776649,0.167604395721149,-0.356968255040314,0.721115570969421,0.999923019902668
"Got2",7779.19925250644,0.0336513613752267,0.0734498153518455,0.458154472057243,0.646841466318927,0.999923019902668
"Cdh8",2.55825708090457,1.1294111904956,1.41492307560055,0.798213846371988,0.42474640357692,0.999923019902668
"Cdh11",832.70312852597,0.518410364714766,0.214788750196434,2.41358248158088,0.0157965520709016,0.999923019902668
"1600027J07Rik",0.352191724515601,2.01652687253863,4.0372210208076,0.499483893040676,0.617438531059616,0.999923019902668
"4933400L20Rik",0.142206205250103,-0.809113099026044,4.0804728567969,-0.19828905311263,0.842818915997992,0.999923019902668
"Cdh5",205.814293645592,0.162835375665307,0.459663215255186,0.354249307451995,0.723152054304608,0.999923019902668
"Bean1",9.8378993215479,0.0786339138558099,0.678722342183505,0.115855791048278,0.907766833308389,0.999923019902668
"Tk2",913.086164148765,-0.13980671437945,0.102712351286151,-1.36114802775721,0.173466914531716,0.999923019902668
"Cklf",222.499742872894,0.0589799037236358,0.162530476011766,0.362885196493033,0.7166906455564,0.999923019902668
"Cmtm1",0.174990638521672,-0.809113099026044,4.0804728567969,-0.19828905311263,0.842818915997992,0.999923019902668
"Cmtm2b",0.622504476203499,-1.24694651847022,3.00506704131802,-0.41494798662572,0.678179980024571,0.999923019902668
"Cmtm3",893.170781573331,0.0861310969942957,0.0921110266413848,0.935079111968096,0.349747530371826,0.999923019902668
"Cmtm4",4410.11657411684,0.0510081317097922,0.0709463414219812,0.718967753480075,0.472160788467102,0.999923019902668
"Dync1li2",5247.63778539768,-0.0789418213378056,0.141987827157023,-0.555975979902168,0.578227275398208,0.999923019902668
"Ccdc79",7.36793831938529,-0.277656450204836,0.794300918376725,-0.34956078204249,0.72666834757294,0.999923019902668
"Nae1",3300.11014355508,-0.0206561930542146,0.099569693515797,-0.207454621229073,0.835654828720402,0.999923019902668
"Car7",9.22299725376106,-0.239471614257711,0.786461600686367,-0.304492443176778,0.760752749077133,0.999923019902668
"Pdp2",568.68740384533,0.0350182973718196,0.188101258729155,0.186167267611123,0.852313591868089,0.999923019902668
"Cdh16",0.347212925092292,1.99878250867984,4.03880905728602,0.494894034436719,0.620674921904287,0.999923019902668
"Rrad",57.227397183261,-0.180009723626826,0.345222352904581,-0.521431251807094,0.602066385482841,0.999923019902668
"Fam96b",581.43809670139,-0.0238852515190032,0.115176626063372,-0.207379329777043,0.835713624163629,0.999923019902668
"Ces2a",0.174990638521672,-0.809113099026044,4.0804728567969,-0.19828905311263,0.842818915997992,0.999923019902668
"Ces2c",0.349981277043343,-1.83727486667239,4.02676589751763,-0.456265626915388,0.648198978330861,0.999923019902668
"Ces2e",0.8714407477408,-1.88025922305011,3.39259100425635,-0.554225139632552,0.579424775421823,0.999923019902668
"Ces2g",1.36201472744281,0.0949696786780465,1.82516977456486,0.0520333395838141,0.958502128239722,0.999923019902668
"Cbfb",5979.26294050929,-0.0155032643448039,0.124974816165535,-0.124051107418867,0.901274809669133,0.999923019902668
"D230025D16Rik",1088.45793678358,-0.278393780660916,0.0917132074038576,-3.03548189559017,0.00240151640825135,0.999923019902668
"B3gnt9",27.3699569706351,-0.771066959095952,0.478945047341591,-1.60992782653417,0.107413613367222,0.999923019902668
"Tradd",113.081727476206,-0.223474986111168,0.222812028241287,-1.00297541328946,0.315872724228175,0.999923019902668
"Fbxl8",22.4572716222181,-0.364078255772416,0.483292727259966,-0.753328645842785,0.451252449070138,0.999923019902668
"Hsf4",11.2707833746263,-0.204400355717044,0.713934768311578,-0.28630116474148,0.774647466114322,0.999923019902668
"Nol3",37.5578952797542,0.181600285255857,0.337680988804426,0.537786524194982,0.590724436444708,0.999923019902668
"4931428F04Rik",737.557600299853,-0.176173153162576,0.129529232714351,-1.3601034258505,0.173797197128914,0.999923019902668
"Exoc3l",32.4110190556678,0.155691127592652,0.453629825151829,0.34321184137428,0.731439097003787,0.999923019902668
"E2f4",4078.44398947522,-0.0303188549900996,0.0746814032716255,-0.405975968071009,0.684760258235227,0.999923019902668
"Elmo3",131.25784736536,-0.144687962200416,0.262588637713275,-0.551006180086143,0.581629438060389,0.999923019902668
"Lrrc29",28.807582689604,0.0212732624539018,0.609944877089243,0.0348773524509645,0.972177539749911,0.999923019902668
"Tmem208",518.419288249407,-0.00677858730513586,0.134777041287149,-0.0502948220290259,0.959887449971875,0.999923019902668
"Fhod1",431.511937784065,-0.040300763858705,0.197888164096443,-0.203654240983629,0.838623703103057,0.999923019902668
"Slc9a5",860.604973893116,0.0927533338573102,0.126594157002288,0.732682582306178,0.463752049693716,0.999923019902668
"Plekhg4",140.404908539123,-0.0359550582640166,0.223519623113547,-0.16085862065789,0.872204753734056,0.999923019902668
"Kctd19",12.8070381071226,0.126143860613059,0.653234013501565,0.193106693781733,0.846875410446067,0.999923019902668
"Lrrc36",7.79361517758934,0.490733459024749,0.758217878520974,0.647219582822293,0.517489838991863,0.999923019902668
"Tppp3",181.420933983324,-0.0573039448310755,0.266024315335907,-0.215408673296342,0.829448708415102,0.999923019902668
"Zdhhc1",232.134646728523,-0.0991298304689056,0.254926383488726,-0.38885669310603,0.697382159675096,0.999923019902668
"Hsd11b2",229.529833843594,0.0747752653846213,0.281783951695915,0.265363818395572,0.790729206017113,0.999923019902668
"Atp6v0d1",1790.62785399986,-0.026262544832317,0.101651153724435,-0.258359535234709,0.796129442882272,0.999923019902668
"Agrp",1.31046334113176,-0.599190917971918,1.8313542876134,-0.327184598864689,0.743528268747927,0.999923019902668
"Fam65a",1023.90742284892,-0.0775641390200527,0.120255266197471,-0.644995778336102,0.51892992151763,0.999923019902668
"Ctcf",8660.95039938544,-0.0261196995402838,0.0806918714284676,-0.323696787271053,0.746167603403051,0.999923019902668
"Rltpr",82.1970479645227,-0.549138810463181,0.277483650965691,-1.97899518963399,0.0478165478607014,0.999923019902668
"Acd",940.52047702023,0.00300292778625101,0.129351490101615,0.0232152546823541,0.981478570410178,0.999923019902668
"Pard6a",183.688390398228,-0.116579847250154,0.217964238657947,-0.534857681094667,0.59274827340021,0.999923019902668
"Enkd1",734.798143255296,0.106603786101903,0.103607465447185,1.02891993006281,0.303517302162855,0.999923019902668
"4933405L10Rik",2.32114491479386,-0.703761166945625,1.47731270304275,-0.476379283476084,0.633804190922804,0.999923019902668
"Gfod2",433.102031749725,-0.153231249216629,0.159114636228306,-0.963024224853613,0.335535366432942,0.999923019902668
"Ranbp10",1439.24229351034,-0.263938019634205,0.089122386634101,-2.96152324463463,0.0030612138552723,0.999923019902668
"Tsnaxip1",1.1566965024045,-1.18928610994298,2.27255224657067,-0.52332619051449,0.600747278119392,0.999923019902668
"Cenpt",1097.56130858684,-0.0116493428640425,0.0938132193400232,-0.12417592047257,0.901175987337094,0.999923019902668
"Thap11",1525.19456445728,0.0830292324738403,0.0886743999009741,0.936338250572454,0.34909905995177,0.999923019902668
"Nutf2",594.642141871102,-0.0919870566075357,0.121726642807407,-0.755685480894065,0.449837791174,0.999923019902668
"Edc4",4129.14745918337,-0.0464297207794997,0.069981662693432,-0.66345552524086,0.507038854555104,0.999923019902668
"Nrn1l",6.03645873795197,0.676837855023481,1.01055010120643,0.669771695847092,0.503003339345747,0.999923019902668
"Pskh1",1684.68992398184,-0.183780697801833,0.136427336444689,-1.34709584304127,0.177949366798828,0.999923019902668
"Ctrl",12.1618325734747,-0.0620181679510047,0.682405416545046,-0.0908817052845167,0.927586587095029,0.999923019902668
"Psmb10",177.357858548319,0.173143763039968,0.324912828169178,0.532892973218693,0.594107669654524,0.999923019902668
"Lcat",40.8153706448188,-0.121222695551163,0.406436904706349,-0.298257107431587,0.765506938547461,0.999923019902668
"Slc12a4",1372.03654567956,0.0132514068095105,0.102517736883059,0.129259650206931,0.897152197994749,0.999923019902668
"Dpep3",0.84541957835029,2.02600358409375,2.78328397035109,0.727918389095665,0.466663545620677,0.999923019902668
"Ddx28",926.736164420054,-0.0552615027619436,0.101742284146648,-0.543151780259736,0.587025303511771,0.999923019902668
"Dus2",347.296662062986,-0.0677921978818407,0.14410790611705,-0.470426638679887,0.638050235850468,0.999923019902668
"Nfatc3",4988.93107995211,0.00360363244052998,0.0809749290581281,0.0445030638797239,0.964503409775593,0.999923019902668
"Esrp2",22.5474786127502,0.0870455211361942,0.578058527913705,0.150582539540336,0.880305035748845,0.999923019902668
"1810019D21Rik",6.03745513345081,0.804543230151258,0.930948598676813,0.864218745583571,0.387467736405961,0.999923019902668
"Pla2g15",540.536603452897,-0.084056358963918,0.116669772500524,-0.720463897052174,0.471239420678765,0.999923019902668
"Slc7a6",3834.15580879048,0.0462423464298924,0.0956077928687587,0.483667126312282,0.628622127087997,0.999923019902668
"Slc7a6os",1866.85472008952,-0.0298871006573076,0.0911843580864738,-0.32776565284327,0.743088859013048,0.999923019902668
"Prmt7",3815.43199395609,0.0276416434648666,0.0735539917522436,0.375800725512949,0.70706504839483,0.999923019902668
"Smpd3",450.119166063168,-0.0220830040400559,0.273948186083451,-0.0806101487867816,0.935751994909369,0.999923019902668
"4930506A18Rik",0.455890604154318,-0.615270924779404,4.05004362896528,-0.151917110319277,0.879252312848109,0.999923019902668
"Zfp90",568.29732343572,0.137585462649796,0.188152607613824,0.731243985372686,0.46463013789771,0.999923019902668
"Cdh3",108.075108770723,-0.123824873845487,0.224925893983269,-0.550514090008233,0.581966815418894,0.999923019902668
"Cdh1",955.569490594195,0.0346410649191227,0.202585386415809,0.170994885327126,0.864227787284421,0.999923019902668
"Tango6",893.084174074026,-0.0290372685365547,0.100717803205781,-0.288303235498767,0.773114630687278,0.999923019902668
"Has3",59.5157450505453,0.499539117045229,0.305116413963999,1.63720827259123,0.101586959103793,0.999923019902668
"Chtf8",6219.98943796935,0.00983602026269897,0.0985164368638145,0.0998414130252794,0.920470229450972,0.999923019902668
"Cirh1a",6192.80182240834,0.0613330609901546,0.0715026154882578,0.857773671233422,0.39101745076,0.999923019902668
"Sntb2",1147.30417382371,-0.0640341877643762,0.127106818727498,-0.503782475286853,0.614414243931457,0.999923019902668
"Vps4a",1807.2448563433,-0.123487210247131,0.134542464592672,-0.917830743037075,0.358707484514162,0.999923019902668
"Pdf",1202.09578877908,-0.101814746520082,0.130879744778884,-0.777925924993925,0.43661268375007,0.999923019902668
"Cog8",886.350988169338,-0.0494994208109541,0.0981581163483363,-0.504282505129725,0.61406286962818,0.999923019902668
"Nip7",3885.26774454482,0.0156544446968642,0.10266328120504,0.152483385618652,0.87880569355825,0.999923019902668
"Tmed6",0.4954706005451,-0.74180418673194,3.959088788373,-0.187367403557723,0.851372578177172,0.999923019902668
"Terf2",1879.26545567026,-0.0910038413428468,0.0795472626124224,-1.14402228755808,0.252614394091932,0.999923019902668
"Cyb5b",7870.60301031532,0.0499621537485058,0.200021755412157,0.249783598016905,0.802754704654379,0.999923019902668
"Nfat5",2106.0574511442,0.0135969427224971,0.124041763852459,0.109615844697838,0.912714044132752,0.999923019902668
"Nqo1",52.1291376516636,0.125739038033525,0.317456946192448,0.396082175997813,0.692044406842285,0.999923019902668
"Nob1",3229.13009176037,0.0192158647203173,0.117328678111336,0.163778072246606,0.869905854383089,0.999923019902668
"Wwp2",2475.49285668522,0.0223644392223087,0.0913845971649689,0.244728760820996,0.806666457157428,0.999923019902668
"Mir140",0.171478193654113,1.11444025261644,4.0804728567969,0.273115467674318,0.784764457091663,0.999923019902668
