"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Nif3l1",1463.34423926383,0.021242321068098,0.0768881998408964,0.27627543774018,0.782336519858656,0.99987897358462
"Orc2",3563.49873453441,-0.0992954375348402,0.0810151746170629,-1.2256399866344,0.220334183275126,0.99987897358462
"Fam126b",776.641169459466,-0.143655125370585,0.123543575454775,-1.16278911988566,0.244915072577153,0.99987897358462
"Ndufb3",925.504262869602,0.0165374157489393,0.114205794154451,0.144803649161392,0.88486590098118,0.99987897358462
"Gm20257",0.201716641196752,-0.986625704478743,4.0804728567969,-0.241792002815386,0.808941335912051,0.99987897358462
"Cflar",252.80097324596,-0.420738326673864,0.160339599010178,-2.62404502238499,0.00868922982607985,0.99987897358462
"Casp8",119.663588755689,0.116673451365122,0.31379029613677,0.371819819801784,0.710027005927507,0.99987897358462
"Trak2",905.987671486115,-0.128599824680148,0.122986639175835,-1.04564061219925,0.295726991365568,0.99987897358462
"Stradb",207.985276061212,-0.0354873501442478,0.190847849535839,-0.185945769001623,0.852487289570043,0.99987897358462
"Als2cr11",0.826916597473637,-1.90123726142792,2.75869986229831,-0.689178727780837,0.49071080162314,0.99987897358462
"Tmem237",908.388619301263,0.0613743941552276,0.0904088690744951,0.6788536875144,0.49723057251658,0.99987897358462
"Mpp4",2.53105720444549,-0.227588345511431,1.2996814881305,-0.175110861845697,0.860992523623866,0.99987897358462
"Als2",1264.35449866214,-0.0453237750084226,0.0854549514387411,-0.53038208138136,0.595847047053314,0.99987897358462
"Cdk15",0.313471137194069,-0.0248450250498852,4.0804728567969,-0.00608876125924976,0.995141901414241,0.99987897358462
"Fzd7",6970.61896664076,0.257038389624437,0.243687301743404,1.05478778658353,0.291522391655507,0.99987897358462
"Gm973",0.839683154490007,-0.60743713614824,2.35708322102716,-0.25770712324851,0.796632948200362,0.99987897358462
"Sumo1",2739.304723209,0.0477480216260482,0.0726042752512036,0.657647520904861,0.510764651306138,0.99987897358462
"Nop58",11861.4494066822,0.048491808697973,0.124498343794623,0.389497620771299,0.696908070324666,0.99987897358462
"Snord70",2.72023400253199,-0.423839328121934,1.19398432985853,-0.35497897042933,0.722605345786438,0.99987897358462
"Snord11",1.29850207935319,1.63339655400888,1.90365892699223,0.858030044588729,0.390875873489556,0.99987897358462
"Bmpr2",1963.0975815642,0.00585778867527022,0.192696906967889,0.0303989761301481,0.975748861409486,0.99987897358462
"Fam117b",1812.25726108771,-0.0227517527278273,0.149830975757493,-0.15184945978495,0.879305671153017,0.99987897358462
"Ica1l",6.18203844497445,-0.424048888048681,0.824937175730942,-0.514037796481834,0.607225565496964,0.99987897358462
"Wdr12",2440.50497804705,0.0607291648882754,0.0851394321908401,0.713290696514759,0.475665893260356,0.99987897358462
"Carf",246.911071389753,0.0692586893481323,0.141382492193758,0.489867509572659,0.624227655382158,0.99987897358462
"Nbeal1",492.969548573586,-0.18785527111489,0.19417916587412,-0.967432681406564,0.333327779024446,0.99987897358462
"Cyp20a1",636.518982563519,-0.089316506601515,0.11217915431412,-0.796195221363628,0.425918574643529,0.99987897358462
"Abi2",3422.60955326373,0.00128270637612791,0.0987892856041124,0.0129842661406442,0.98964034560488,0.99987897358462
"Raph1",1439.4824469097,-0.073192166141963,0.101529741232322,-0.720893850940516,0.47097482641026,0.99987897358462
"Cd28",0.472884492879919,-0.817897335052688,3.18563065540994,-0.256745813788459,0.797375002380282,0.99987897358462
"9530026F06Rik",0.160879014369628,0.936927647163746,4.0804728567969,0.229612517971561,0.818392878814495,0.99987897358462
"Pard3b",326.437586306098,0.0988812998570781,0.153352789638483,0.644796225032375,0.519059248585715,0.99987897358462
"Nrp2",3107.5326106994,0.247118567239167,0.164646064414898,1.50090782987952,0.133379402724672,0.99987897358462
"4930487H11Rik",0.305184245648881,-1.76648798094728,4.0493970675957,-0.436234815074858,0.662666370611089,0.99987897358462
"Ino80d",1818.76195119527,0.0679280476126693,0.247718518638328,0.274214652929704,0.783919668147788,0.99987897358462
"Ino80dos",26.3600171059381,-0.436832604598768,0.40988498230737,-1.06574435135364,0.286539222830599,0.99987897358462
"Ndufs1",3731.32351194166,0.0101933596381231,0.0794938360182949,0.128228302327456,0.897968302930666,0.99987897358462
"Eef1b2",22532.7432280862,0.0518243990280189,0.0740461991366623,0.699892764682896,0.483994276258719,0.99987897358462
"Snora41",29.9034767797058,0.203206458278525,0.435838826817405,0.466242211053994,0.64104213824562,0.99987897358462
"Gpr1",0.722210048243856,-1.62271139973172,2.86538078226312,-0.566316145406012,0.57117888683214,0.99987897358462
"Zdbf2",6598.65721898719,0.0927714833563067,0.183702093834328,0.505010484202607,0.613551472273394,0.99987897358462
"Adam23",912.033320097521,0.0836200696293525,0.160079749292899,0.522365071151833,0.601416170680194,0.99987897358462
"Mdh1b",3.88423334635625,0.828634762334446,1.21481913090561,0.682105460190376,0.495172268250558,0.99987897358462
"Fastkd2",1288.56954766025,-0.0194458066952736,0.0962906481830223,-0.201949068390447,0.839956541243634,0.99987897358462
"Klf7",91.1148994751384,0.0301321278860859,0.229941971289609,0.131042313489323,0.895741834667236,0.99987897358462
"Creb1",3156.99593462353,-0.203015217516353,0.112159050604031,-1.8100654064297,0.0702856448150887,0.99987897358462
"Mettl21a",318.771143775013,0.0852953999200592,0.138230276937255,0.617052948239234,0.537199802128241,0.99987897358462
"2810408I11Rik",101.977800771728,0.0350752055738356,0.209427244796336,0.167481578664445,0.866991140903089,0.99987897358462
"Ccnyl1",597.212573594328,-0.313201268832656,0.152862085139402,-2.04891401649424,0.040470523496807,0.99987897358462
"Fzd5",112.457422481532,-0.378079802265789,0.259263241431977,-1.45828540975403,0.144761890119291,0.99987897358462
"Plekhm3",416.598759129408,-0.261600538701954,0.196388468969561,-1.33205651062182,0.182841619625684,0.99987897358462
"Akr1cl",0.62630257888946,-1.38992590624489,3.68302912749518,-0.377386617952211,0.705886310291069,0.99987897358462
"Cryge",1.72242569835009,-0.199159770055569,2.95940669384282,-0.0672971952350888,0.946345109707057,0.99987897358462
"Crygd",0.166184643025912,0.936927647163746,4.0804728567969,0.229612517971561,0.818392878814495,0.99987897358462
"Cryga",0.36259565556638,-0.0248450250498852,4.0804728567969,-0.00608876125924976,0.995141901414241,0.99987897358462
"D630023F18Rik",26.8300065727011,0.170225057029977,0.516468923600698,0.329593997337166,0.741706758823636,0.99987897358462
"Idh1",3414.17926789346,-0.00131234455729312,0.109208756977782,-0.0120168436452409,0.990412176740623,0.99987897358462
"Pikfyve",1563.04349442955,-0.298682581726471,0.154170981186326,-1.93734631140145,0.0527030247490168,0.99987897358462
"Pth2r",1.60099892316349,0.644183020837643,1.63537158614067,0.393906208409708,0.693650286546307,0.99987897358462
"Map2",143.672377011084,-0.0666564624216279,0.205077367940339,-0.325030807109927,0.745157755767437,0.99987897358462
"Unc80",36.953980600798,0.269662452387278,0.497169255459139,0.542395671949271,0.587545960579346,0.99987897358462
"Rpe",1413.95282045738,0.140915782721062,0.103108603753563,1.36667336760627,0.171727709200561,0.99987897358462
"Acadl",489.458250186064,0.0104914805025537,0.174202867532584,0.060225647551934,0.95197591899378,0.99987897358462
"Myl1",2.40882098339159,1.05375407641794,1.39426365988749,0.755778198008099,0.449782190439391,0.99987897358462
"Lancl1",1052.96129460337,0.0283591914416213,0.106643320847665,0.265925622122469,0.790296491747428,0.99987897358462
"Cps1",1.5896980248309,0.643548715927222,1.96171850152582,0.32805354867514,0.742871174895271,0.99987897358462
"Erbb4",6.67001046415133,-0.217006688235907,1.05951267460877,-0.204817453756311,0.837714749964583,0.99987897358462
"Ikzf2",87.9184457857695,-0.0525166452963768,0.262769077089744,-0.199858544536581,0.841591212937351,0.99987897358462
"Spag16",45.0279609557811,-0.0139264700689785,0.472920967118202,-0.0294477746542748,0.976507470644134,0.99987897358462
"Bard1",1370.68461401413,-0.294424842702558,0.111091448566214,-2.65029258779601,0.00804220903312628,0.99987897358462
"Abca12",1.90055161951232,0.168263488137662,1.47232802851016,0.114283967213425,0.909012691534431,0.99987897358462
"Atic",5373.44113018448,0.0305290989133742,0.100893581439037,0.302587126732347,0.762204526212891,0.99987897358462
"Fn1",10403.2659145949,-0.026266019050672,0.159440053676281,-0.164739150828444,0.869149300058782,0.99987897358462
"Apol7d",10.3518793431206,0.241177888435614,0.66304882982708,0.363740764761642,0.71605159961361,0.99987897358462
"Mreg",333.172198027606,-0.0297415687534659,0.174760702801582,-0.17018453391798,0.864865014436268,0.99987897358462
"Pecr",422.716682700964,0.0242936115601254,0.138685618949278,0.175170372704689,0.860945763521338,0.99987897358462
"Tmem169",6.36678552311112,-0.655643523768681,0.832476187863478,-0.787582315659224,0.430941062126716,0.99987897358462
"Xrcc5",2461.87099967854,-0.0409083291359985,0.0795229993862383,-0.514421355478675,0.606957431709922,0.99987897358462
"March4",0.160879014369628,0.936927647163746,4.0804728567969,0.229612517971561,0.818392878814495,0.99987897358462
"Smarcal1",1040.25702721438,0.0260313935937948,0.11473017493845,0.226892302811879,0.820507487451312,0.99987897358462
"Ankar",0.305597227241432,-1.76816796429829,4.04923434975436,-0.436667234240357,0.662352695020481,0.99987897358462
"Rpl37a",8697.52409332344,0.0384420795991682,0.0645396247167228,0.595635313466697,0.551418880301774,0.99987897358462
"Igfbp2",560.880875649567,0.052648712381651,0.106997058870712,0.492057566229632,0.622678648811763,0.99987897358462
"Igfbp5",8092.84568823065,0.245522448198899,0.535931829166053,0.458122535063739,0.646864409670712,0.99987897358462
"1700027A15Rik",0.167287265638487,0.936927647163746,4.0804728567969,0.229612517971561,0.818392878814495,0.99987897358462
"6030407O03Rik",0.564312296763132,-1.15263693248261,3.82138147406046,-0.301628335277887,0.762935405024605,0.99987897358462
"Tns1",255.85636423382,0.140094197823273,0.285536756628966,0.490634549040966,0.623684946063991,0.99987897358462
"Rufy4",9.1043379232812,0.195488890123826,1.08806622597075,0.17966635252318,0.857414510336761,0.99987897358462
"Arpc2",4880.64101904913,0.0633503884937435,0.0875863257885009,0.723290855318202,0.469501209839818,0.99987897358462
"Gpbar1",0.166184643025912,0.936927647163746,4.0804728567969,0.229612517971561,0.818392878814495,0.99987897358462
"Aamp",3035.88936666433,-0.0589752795253185,0.0926966942007595,-0.636217720964156,0.524634524430794,0.99987897358462
"Pnkd",824.894354216239,0.00342584060065975,0.171896789618307,0.0199296368958767,0.984099503012871,0.99987897358462
"Tmbim1",413.319347728925,0.038509213993307,0.154611923701541,0.249070143306957,0.803306523991326,0.99987897358462
"Catip",2.56013169013117,-0.614434318005015,1.66761154896532,-0.368451704706797,0.712536450059047,0.99987897358462
"Slc11a1",1.16405941004696,0.379916370656515,2.10979305279944,0.180072813374948,0.85709540548873,0.99987897358462
"Ctdsp1",1663.18975409888,0.0387053975530822,0.0780389510714536,0.495975368987764,0.619911789084821,0.99987897358462
"Mir26b",0.369003906835239,-0.0248450250498853,4.0804728567969,-0.00608876125924979,0.995141901414241,0.99987897358462
"Vil1",8.47837207031722,0.136443956285948,0.771380821817163,0.176882743810668,0.859600493333407,0.99987897358462
"Usp37",3840.79945559441,-0.162505642083811,0.115236265756203,-1.41019531496805,0.158482018828283,0.99987897358462
"Rqcd1",4330.48315372129,-0.115735711797754,0.0746121309227935,-1.5511648088099,0.120862193212804,0.99987897358462
"Plcd4",149.64630631367,0.0966371360308358,0.181536176182217,0.53232990835852,0.594497521190841,0.99987897358462
"Zfp142",1381.99002661086,0.0217829497326654,0.145047834827642,0.150177696609879,0.880624421849114,0.99987897358462
"Bcs1l",479.156429836064,0.00754000078856702,0.116850628826422,0.064526831085928,0.948550743507782,0.99987897358462
"Rnf25",949.450066462782,0.031770750141747,0.104558299336341,0.303856798966743,0.761236991919177,0.99987897358462
"Stk36",166.062395903579,0.133280895240042,0.30403699776386,0.438370646402576,0.661117621459698,0.99987897358462
"Ttll4",2930.9048359868,-0.0418618044595906,0.0787911384133449,-0.53130092168462,0.595210266811228,0.99987897358462
"Cyp27a1",49.6600781643521,0.0201772357959451,0.339106933413452,0.059501100708384,0.952552988793841,0.99987897358462
"Prkag3",2.0813443444035,0.743521924660881,1.58506141981347,0.469080828898339,0.639011861735634,0.99987897358462
"Wnt6",160.728571164443,-0.0694830997115833,0.487880649217985,-0.142418232456968,0.88674966175805,0.99987897358462
"Wnt10a",3.57461229983605,-0.197308647488746,1.05214411066887,-0.187530059321734,0.851245057793565,0.99987897358462
"Cdk5r2",17.3294409922757,-0.768481516528578,0.488569436954094,-1.57292179658136,0.115736927393259,0.99987897358462
"Fev",3.71460451332753,0.732200835540596,1.14238951310084,0.640937987563584,0.521562973754039,0.99987897358462
"Cryba2",0.676066792760449,-0.108215890211224,2.94524012886528,-0.0367426374340883,0.970690211823402,0.99987897358462
"Ccdc108",0.152592122824441,-0.986625704478743,4.0804728567969,-0.241792002815386,0.808941335912051,0.99987897358462
"Ihh",3.84619313311176,-0.15199307452197,0.995422671170276,-0.152691995997317,0.878641173016031,0.99987897358462
"Nhej1",68.118832206333,0.473765743763605,0.288660372381865,1.64125660843001,0.100744159278982,0.99987897358462
"Slc23a3",0.807822060228096,1.86457243705491,2.33385018027022,0.798925506366062,0.424333608149697,0.99987897358462
"Cnppd1",845.453602756007,0.0746942496574755,0.134738600879284,0.554364147839091,0.579329657220562,0.99987897358462
"Fam134a",1144.70028985336,-0.0741982512066725,0.1022211222208,-0.725860268354346,0.467924435620838,0.99987897358462
"Zfand2b",138.90311833741,0.0396059364751434,0.242665801721139,0.16321185842518,0.870351629728709,0.99987897358462
"Abcb6",684.404550020297,0.192880423521949,0.130060910042988,1.48300072218623,0.138074218895072,0.99987897358462
"Atg9a",447.151617531232,-0.120412284914231,0.202418998994499,-0.594866517038272,0.551932700305796,0.99987897358462
"Ankzf1",283.576222954363,-0.0780737523007419,0.187557353379196,-0.41626601620303,0.677215357215473,0.99987897358462
"Glb1l",103.81996612003,0.227209194261096,0.213664587055645,1.06339191436494,0.287604258009704,0.99987897358462
"Stk16",847.904345173213,0.0185197947610846,0.108731913161881,0.170325291099331,0.864754322436603,0.99987897358462
"Tuba4a",162.67739293348,-0.0016572594529892,0.327349679306228,-0.00506265793967335,0.995960600648624,0.99987897358462
"Dnajb2",316.298324961703,0.0732155248462284,0.151801546337971,0.482310797303879,0.629585178204247,0.99987897358462
"Ptprn",203.117671917523,-0.11604306225185,0.29304812363122,-0.395986368429649,0.692115084446886,0.99987897358462
"Resp18",1.85032447852743,0.220642146188494,1.39468974450363,0.15820159792386,0.874297944650221,0.99987897358462
"Dnpep",1371.87664809779,0.0220793934834801,0.115428637967949,0.191281763972741,0.848304847543156,0.99987897358462
"Des",326.872633475233,0.19407386654411,0.269220417464524,0.72087350718741,0.470987344138517,0.99987897358462
"Gm15179",0.167287265638487,0.936927647163746,4.0804728567969,0.229612517971561,0.818392878814495,0.99987897358462
"Speg",395.276419851334,0.166259558091041,0.229654186125593,0.723956139863773,0.469092662419059,0.99987897358462
"Gmppa",542.268298215968,0.0306627137803058,0.180412106851203,0.169959291066842,0.865042151813861,0.99987897358462
"Asic4",16.239583659729,0.177074901940251,0.658232525125341,0.269015728000575,0.78791757948165,0.99987897358462
"Chpf",1069.73819988112,-0.0479680350019867,0.110711747203535,-0.433269605200984,0.664818916813987,0.99987897358462
"Tmem198",44.5732454742476,0.0732187867058293,0.485850410317314,0.150702325553269,0.880210538662574,0.99987897358462
"Obsl1",1890.88149762729,0.0344092212856725,0.0839274513928377,0.409987682392664,0.681814983312453,0.99987897358462
"Inha",20.2732808042685,0.179903103576365,0.525101077150836,0.342606616906039,0.731894423472483,0.99987897358462
"Stk11ip",918.941580703241,0.0716257954636819,0.145602776773862,0.491926026760639,0.622771638409437,0.99987897358462
"Slc4a3",178.313709874406,0.28747389932394,0.219626458464401,1.30892198205043,0.190560779635525,0.99987897358462
"Epha4",1500.43645043088,0.153378355909335,0.252541480040593,0.607339261196542,0.543625788116887,0.99987897358462
"Pax3",412.142498861963,0.310822709605823,0.260492059015886,1.19321376160211,0.232785666433117,0.99987897358462
"Sgpp2",23.236227663755,-0.037079239731329,0.660760301463835,-0.0561160221780643,0.955249380198314,0.99987897358462
