"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Bzw1",13806.3908294229,0.0217188271331581,0.0750349000518537,0.289449670995084,0.772237288905105,0.999975729269715
"Clk1",2078.95753637408,0.129317476269672,0.102731378881178,1.2587923736451,0.20810533568391,0.999975729269715
"Ppil3",702.223446387236,0.0785413805818465,0.124326551073769,0.631734572410393,0.527560332984127,0.999975729269715
"Nif3l1",1199.73620274272,0.0471896038679478,0.131497935629168,0.358861936821771,0.71969837553031,0.999975729269715
"Orc2",2132.90578863743,-0.0254799815271425,0.0818267745906897,-0.311389293475117,0.755504692181111,0.999975729269715
"Fam126b",710.864082066801,-0.10243871597947,0.160871816019141,-0.636772298059225,0.524273172802599,0.999975729269715
"Ndufb3",898.874096296495,0.0109392636268177,0.106805822346115,0.102421978376497,0.918421739185244,0.999975729269715
"Gm20257",0.532955560780744,0.943377160343114,3.5105843080353,0.268723687445375,0.788142322107979,0.999975729269715
"Cflar",513.912790830361,-0.185209341960419,0.216929587714439,-0.853776305536635,0.393228945460851,0.999975729269715
"Casp8",58.6622493264694,-0.0641153093062021,0.36465242624813,-0.175825812996441,0.86043078970842,0.999975729269715
"Trak2",1778.64696315436,-0.0686203042090878,0.113484352529975,-0.604667539438646,0.545399920519709,0.999975729269715
"Stradb",493.97368841023,0.0764012611392168,0.128278121888965,0.595590736862736,0.551448666357518,0.999975729269715
"Als2cr11",2.02249715912346,0.819546604537737,1.63802986901799,0.500324578958416,0.616846550006177,0.999975729269715
"Tmem237",753.007956234689,0.0591214285920863,0.104303807592413,0.566819466678674,0.570836843380689,0.999975729269715
"Mpp4",2.55753090593475,0.268161609953362,1.3875049871018,0.193268934127216,0.846748354599007,0.999975729269715
"Als2",1708.26094498705,-0.0694232848131703,0.12691848004768,-0.546991145710929,0.584384815186842,0.999975729269715
"Cdk15",3.30187923960094,0.855684040321204,1.07651128408519,0.79486769249089,0.426690469213654,0.999975729269715
"Fzd7",4788.06596330519,-0.123222698780005,0.197353857776076,-0.624374411367307,0.532381725892718,0.999975729269715
"Gm973",219.487594225151,0.0397164349446864,0.216514713246325,0.183435270283465,0.854456503663029,0.999975729269715
"Sumo1",2631.23422647154,0.0728473138527618,0.117538202121187,0.619775634968899,0.535405511950422,0.999975729269715
"Nop58",3974.83286861014,0.0507630922644581,0.0893732180891368,0.567989978987097,0.570041772434388,0.999975729269715
"Snord70",1.0698081514762,0.423192375585064,2.39982737545735,0.176342840286341,0.860024607661822,0.999975729269715
"Snord11",1.11197669623371,-1.25632442893334,2.11162019096774,-0.594957575376078,0.551871829793927,0.999975729269715
"Bmpr2",3873.47961176781,-0.394007703721345,0.235613268976418,-1.67226449271319,0.0944721780675346,0.999975729269715
"Fam117b",2876.34433185249,-0.0628529393441714,0.107009387927579,-0.587359114573282,0.55696254681282,0.999975729269715
"Ica1l",50.2065031601299,-0.17091228639821,0.461880988870036,-0.370035334895114,0.711356162659437,0.999975729269715
"Wdr12",909.480524393687,0.0285044617777899,0.10517812379313,0.27101131632519,0.786382328691546,0.999975729269715
"Carf",237.315117891201,0.0258424953435847,0.153762861706853,0.168067211137454,0.866530404114087,0.999975729269715
"Nbeal1",559.136928597914,-0.407191228943351,0.33242073847711,-1.22492727381806,0.220602623222127,0.999975729269715
"Cyp20a1",681.919559061211,0.0469886117801697,0.11202771603404,0.41943738070936,0.674896509890748,0.999975729269715
"Abi2",3948.80197071184,-0.0771020422510437,0.113244881613093,-0.680843506150389,0.495970517986066,0.999975729269715
"Raph1",1782.61106336592,-0.236921320053898,0.164083146037593,-1.44391015028209,0.148764251053965,0.999975729269715
"Cd28",0.191557214655548,-1.03114201949934,4.0804728567969,-0.252701599958386,0.800498811417036,0.999975729269715
"Ctla4",0.153871946189409,0.892411332143145,4.0804728567969,0.218702920828561,0.826881473574158,0.999975729269715
"Pard3b",735.696995133781,-0.168019621888093,0.210167114609535,-0.799457242396142,0.424025330018519,0.999975729269715
"Nrp2",2927.41125156539,-0.113121805097464,0.129487379147654,-0.87361259330511,0.382329265718551,0.999975729269715
"Ino80d",1682.45638493377,-0.379223840852984,0.238495415037375,-1.59006763628372,0.111819560071315,0.999975729269715
"Ino80dos",61.5670063300475,-0.200267353961254,0.270158512499944,-0.741295738224409,0.458514145180331,0.999975729269715
"Ndufs1",3441.57300935193,0.0305822646989788,0.0962854873206768,0.317620708478373,0.75077266388435,0.999975729269715
"Eef1b2",11394.4938963739,0.0745886149384587,0.113822304465687,0.655307545288228,0.512269763813118,0.999975729269715
"Snora41",12.4669302427219,0.0368279675476885,0.545694655759346,0.0674882320341612,0.94619303014299,0.999975729269715
"Gpr1",0.510085182169257,0.859634737390005,2.94401093792895,0.291994410182028,0.770290897859323,0.999975729269715
"Zdbf2",3769.86359273655,-0.550211697256315,0.248701777540203,-2.21233520201669,0.0269435125142758,0.999975729269715
"Adam23",679.944532518266,-0.0446687081556939,0.137966027935456,-0.32376599387634,0.746115203541416,0.999975729269715
"Mdh1b",3.34636326915201,0.361658296764583,1.17478604321147,0.30785035186146,0.758196205645317,0.999975729269715
"Fastkd2",910.011409128341,0.0804913831879051,0.104421813784207,0.770829200058185,0.440808176958488,0.999975729269715
"4933402D24Rik",3.37837886008275,-0.097061266148365,1.07133670866056,-0.0905982828402436,0.927811796417393,0.999975729269715
"Mir1958",0.153871946189409,0.892411332143145,4.0804728567969,0.218702920828561,0.826881473574158,0.999975729269715
"Klf7",320.37774368551,-0.0718823282310852,0.227362646682548,-0.316157158090484,0.751883224031735,0.999975729269715
"Creb1",3819.76951624923,-0.0879095535223398,0.145273581510428,-0.605131040402067,0.545091931069509,0.999975729269715
"Mettl21a",352.28206317191,0.0528311137199318,0.143314265513607,0.36863820590781,0.712397413956095,0.999975729269715
"2810408I11Rik",67.8428926222334,0.0427551952184585,0.251598790091181,0.169934025529152,0.865062021773683,0.999975729269715
"Ccnyl1",668.25689244889,-0.073268262571334,0.106673135955472,-0.686848304543311,0.492178326357096,0.999975729269715
"Fzd5",138.496028304282,-0.0267402114610136,0.193212535016618,-0.138397912219897,0.889925946946505,0.999975729269715
"Plekhm3",575.975122534902,-0.0970762960375909,0.137923602810637,-0.703841068963898,0.481531754514632,0.999975729269715
"Akr1cl",1.01694444145738,1.04340976085574,2.16604845183741,0.481711182393282,0.630011131187479,0.999975729269715
"Cryge",0.480914004714251,-0.906206412134421,2.97961815455222,-0.30413508212451,0.761024980311381,0.999975729269715
"Crygc",0.179644055971119,0.892411332143145,4.0804728567969,0.218702920828561,0.826881473574158,0.999975729269715
"D630023F18Rik",12.8400297728006,0.458919102031047,0.572875567422714,0.801079899594356,0.423085391896602,0.999975729269715
"Idh1",14312.8261362969,0.0179458183159487,0.154936961004407,0.115826580046567,0.907789984458646,0.999975729269715
"Pikfyve",2043.4445530216,-0.226774880431458,0.16247538380706,-1.39574915976659,0.162790044942301,0.999975729269715
"Pth2r",2.4340474350298,-1.08531632917539,1.45141249406491,-0.747765596350757,0.454601557002304,0.999975729269715
"Map2",14871.2647412161,-0.082106665657956,0.22387628193552,-0.366750175356245,0.713805375943179,0.999975729269715
"Unc80",165.195047072486,-0.290103223095737,0.247829489282431,-1.17057588237665,0.241769296245656,0.999975729269715
"Rpe",1108.64748204346,-0.0167099341568817,0.14045209515451,-0.118972480535084,0.905297158253825,0.999975729269715
"Kansl1l",496.941813331035,0.0135056913962953,0.203917794179362,0.0662310587001347,0.94719386978611,0.999975729269715
"Acadl",1188.65490488628,-0.0248359840294952,0.111449042319932,-0.222846096408793,0.823655290210812,0.999975729269715
"Myl1",0.365224663494054,-2.00859229371122,3.88439682973042,-0.517092455214113,0.605091620152294,0.999975729269715
"Lancl1",1438.25596583987,-0.00681589819777052,0.119237666036979,-0.0571622912818228,0.954415916218434,0.999975729269715
"Cps1",3.12009898431111,-0.110121159354396,1.20561240072854,-0.0913404335322454,0.927222090938451,0.999975729269715
"Erbb4",130.518396011691,-0.488121056625746,0.343096450132607,-1.42269340425145,0.154825053492862,0.999975729269715
"Ikzf2",148.675129251953,-0.248653477070079,0.250440062205256,-0.992866216692949,0.320775155288358,0.999975729269715
"Spag16",11.455467660068,-0.724480945487209,0.668483601199138,-1.08376771574893,0.27846780289772,0.999975729269715
"Vwc2l",2.73473252858363,-0.122492272107112,1.25868922611805,-0.0973173278720226,0.922474395662908,0.999975729269715
"Bard1",530.051387809353,-0.0331760480136054,0.155264630508132,-0.213674214822981,0.830801120540633,0.999975729269715
"Abca12",47.1421780158321,-0.209420919710147,0.351326192839012,-0.596086838894217,0.551117215908176,0.999975729269715
"Atic",1762.22555472564,0.0107909332980484,0.0811516054532086,0.132972517768246,0.894215115104024,0.999975729269715
"Fn1",5032.22707443608,-0.582079755293123,0.43045617580855,-1.35223929404607,0.176298777234011,0.999975729269715
"Apol7d",7.80593654300418,0.195299644279067,0.772696872565133,0.252750659687191,0.800460897740331,0.999975729269715
"Mreg",245.734157664296,0.200919712908806,0.162508721221128,1.23636264810312,0.216323793687037,0.999975729269715
"Pecr",142.381591381264,0.0436313786168263,0.192460356128821,0.226703200048234,0.820654538622012,0.999975729269715
"Tmem169",264.860036936251,0.0368326922341556,0.35577734547439,0.103527368177542,0.917544429526949,0.999975729269715
"Xrcc5",1362.51438654177,-0.0564521265723712,0.114825804614829,-0.49163275416823,0.622978984158708,0.999975729269715
"March4",775.465810193296,0.00272298861654288,0.650904040808455,0.00418339485673002,0.996662143567931,0.999975729269715
"Smarcal1",1556.9466416834,0.00982777683094729,0.182256723337892,0.0539227121554644,0.9569967413049,0.999975729269715
"Rpl37a",5726.8891116417,0.0282334189296923,0.118381359372513,0.238495478336666,0.811496821955458,0.999975729269715
"Igfbp2",2176.33702941871,0.1364969544095,0.242530893264391,0.562802340651508,0.573569486289499,0.999975729269715
"Igfbp5",31306.7191286287,-0.155516401800637,0.204559503213311,-0.760250193013364,0.447105047518602,0.999975729269715
"Pinc",0.34203009317166,-1.92495343598981,3.96024507566162,-0.486069270768102,0.626918053283222,0.999975729269715
"6030407O03Rik",4.19824808200627,-0.678289400842128,0.939283964438155,-0.722134547722057,0.470211759540466,0.999975729269715
"Tns1",2644.39674962737,-0.215437903304313,0.161631130762953,-1.33289857150274,0.182565091430274,0.999975729269715
"Rufy4",210.50808674846,0.0542688172836964,0.182904242314575,0.296706170381548,0.766690845788806,0.999975729269715
"Cxcr2",0.611591380581266,0.013241100253783,2.79859021710384,0.00473134658045283,0.996224945696156,0.999975729269715
"Arpc2",5181.48123380646,0.0337144026552643,0.0898249875420697,0.375334342679135,0.707411828189801,0.999975729269715
"Gpbar1",4.63443396021106,-0.144284082366634,1.17013739530118,-0.123305248551173,0.901865384809102,0.999975729269715
"Aamp",3158.57378387422,0.0465236888989666,0.0863418879876641,0.538831035355789,0.590003446846614,0.999975729269715
"Pnkd",1319.63832406147,-0.0285005485398585,0.116075931711948,-0.245533661625779,0.806043247486522,0.999975729269715
"Tmbim1",171.258242521951,-0.0608152322038771,0.240799747390249,-0.252555215954266,0.800611940718394,0.999975729269715
"Catip",2.55619477910401,-0.18882292397103,1.43006865788185,-0.132037663318002,0.894954501509947,0.999975729269715
"Slc11a1",0.997108883227492,-1.12433000768696,2.11848783800703,-0.530722899379337,0.595610815076256,0.999975729269715
"Ctdsp1",1135.78383108314,0.113599268368267,0.133989689445055,0.847820969201141,0.39653768316813,0.999975729269715
"Mir26b",0.156773677359631,0.892411332143145,4.0804728567969,0.218702920828561,0.826881473574158,0.999975729269715
"Vil1",2.77232274649349,1.19648157005794,1.17888172511456,1.01492927116303,0.310139543940078,0.999975729269715
"Usp37",1942.10920613369,-0.169685298310719,0.17031323241454,-0.996313063319161,0.319098058564843,0.999975729269715
"Rqcd1",2758.30944622729,0.00438038789131252,0.0830786597944853,0.0527257890551971,0.95795039090621,0.999975729269715
"Plcd4",19.3364928350511,-0.0102331421595557,0.46847223135466,-0.021843647231694,0.982572677026344,0.999975729269715
"Zfp142",1060.32082676152,-0.135670181938352,0.140690666636143,-0.964315438843036,0.334887802839939,0.999975729269715
"Bcs1l",347.892710203147,-0.0763478623817162,0.130672047112267,-0.584270806717538,0.55903812990749,0.999975729269715
"Rnf25",1297.62182936919,0.105368341258222,0.144327050585409,0.730066476317741,0.465349551618106,0.999975729269715
"Stk36",673.192581979633,-0.023046463591497,0.144178592012236,-0.159846640682558,0.873001882465004,0.999975729269715
"Ttll4",1432.13259377481,-0.135491623916225,0.11119499217145,-1.21850473002697,0.22303222840425,0.999975729269715
"Cyp27a1",13.4672837021316,0.127965210543558,0.622052369959783,0.205714529392165,0.837013908482038,0.999975729269715
"Wnt6",7.94404512259627,0.117620666438941,0.739781342205492,0.158993826592437,0.87367373762921,0.999975729269715
"Wnt10a",0.487387948349936,2.36830249613544,3.50405309155892,0.675875174905471,0.499119900520506,0.999975729269715
"Cdk5r2",279.781016086463,0.118356673917813,0.221149041558123,0.53518963086578,0.592518735730663,0.999975729269715
"Fev",1.94529114193167,0.450471515543855,1.56461307267864,0.287912406849984,0.773413789568843,0.999975729269715
"Ccdc108",1.74808151185442,0.175848570208055,1.82313140489237,0.0964541391455199,0.923159895696262,0.999975729269715
"Ihh",4.52203269532622,0.892624545113642,0.950576431358777,0.939035006199032,0.347712771586412,0.999975729269715
"Nhej1",69.2310827078559,0.242868807481981,0.254632481990823,0.953801359446098,0.340184201149591,0.999975729269715
"Slc23a3",1.29565156692459,-1.64374457354472,1.99876868602099,-0.822378589899252,0.410861460753414,0.999975729269715
"Cnppd1",1116.12681504136,0.0491207391529465,0.108712649972238,0.451840141561173,0.65138414923204,0.999975729269715
"Fam134a",2017.97412977328,0.0202146637611686,0.114214496417814,0.17698859947883,0.85951734450827,0.999975729269715
"Zfand2b",194.94295023722,0.047299885659564,0.231458545950641,0.204355753922566,0.838075503778227,0.999975729269715
"Abcb6",1116.11022976907,0.0104423461231537,0.153587175025233,0.0679897011025698,0.945793832643553,0.999975729269715
"Atg9a",1148.29645793237,-0.0241855203326916,0.12609014668933,-0.191811342660117,0.847889985783283,0.999975729269715
"Ankzf1",257.719894359859,-0.0278681413393865,0.153710757975799,-0.181302478150385,0.856130160981446,0.999975729269715
"Glb1l",227.729881472539,0.260502764760467,0.186584846953702,1.39616249129333,0.162665569017782,0.999975729269715
"Stk16",1231.51014522814,0.0888390695752736,0.114822244840071,0.77370956907359,0.43910255995704,0.999975729269715
"Tuba4a",18.1590214678668,-0.694336535523695,0.481679164221237,-1.4414917378589,0.149445809824378,0.999975729269715
"Dnajb2",614.813245070932,0.0629567920037274,0.136466618985822,0.461334738646001,0.644558465354115,0.999975729269715
"Ptprn",488.941783703389,0.0197935179797694,0.223146278725086,0.0887019854996321,0.929318754557372,0.999975729269715
"Resp18",149.862880153089,0.243798424481818,0.465779483223568,0.523420273461891,0.600681819008309,0.999975729269715
"Dnpep",2259.96497683389,0.0191411777404581,0.18519726542153,0.10335561757292,0.917680735481708,0.999975729269715
"Des",15.8309701471733,0.0924488879480085,0.526292285036474,0.175660731833835,0.860560486978727,0.999975729269715
"Speg",374.973803350088,-0.0553748011152713,0.126862192131893,-0.436495698085529,0.662477119758322,0.999975729269715
"Gmppa",792.935451142982,0.109122658795663,0.134241177839758,0.812885141144406,0.416283914451233,0.999975729269715
"Asic4",312.023627269147,0.0595334616639232,0.163637298537197,0.363813520487753,0.715997265658555,0.999975729269715
"Chpf",1129.15911250834,0.020680570264027,0.113146077212011,0.182777616101318,0.854972512493831,0.999975729269715
"Tmem198",305.633966443113,-0.123137225793257,0.240133898809862,-0.51278568500134,0.608101244318049,0.999975729269715
"Obsl1",1190.25989004771,-0.0941224385015998,0.158345597677206,-0.594411463800038,0.552236942871434,0.999975729269715
"Inha",45.647303583401,-0.0217956311901221,0.33662233644059,-0.0647480242119012,0.948374625223357,0.999975729269715
"Stk11ip",859.498256437652,0.0386534827743013,0.103282755393954,0.374249143788472,0.708218964640869,0.999975729269715
"Slc4a3",465.006145749879,0.0888978226610224,0.145127779951826,0.612548629149646,0.540174834293467,0.999975729269715
"Epha4",3345.04801638289,-0.155369011203126,0.120508165174161,-1.28928202482033,0.197300057764713,0.999975729269715
"Mir6352",0.150472878516113,-1.03114201949934,4.0804728567969,-0.252701599958386,0.800498811417036,0.999975729269715
"Pax3",2.69145630255632,1.23727999248796,1.73939759097313,0.711326725361132,0.476881794108187,0.999975729269715
