"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"1700094D03Rik",61.5180694223137,-0.391393720788605,0.288381466510211,-1.35720830303339,0.174715033267833,0.999918824051506
"Tpm3",7144.18045968812,0.0367533340376051,0.0735090879687754,0.499983540174201,0.617086667367562,0.999918824051506
"Nup210l",22.0865711798027,0.0366991393982131,0.524426694557514,0.0699795410475396,0.944209943588356,0.999918824051506
"Rps27",24.6164881670768,0.476604058605861,0.459463801684115,1.03730491250654,0.299593777068163,0.999918824051506
"Rab13",234.383680600009,0.0405574073303894,0.163018658202003,0.248789971514383,0.803523248828506,0.999918824051506
"Jtb",656.465349125941,-0.0154636251149673,0.110967905442387,-0.139352230298659,0.889171818656671,0.999918824051506
"Creb3l4",36.853653991121,-0.102124273114678,0.520779053336576,-0.196099041350413,0.844532646584655,0.999918824051506
"Slc39a1",925.88271563509,0.0157582923488744,0.0999832701276561,0.157609291321984,0.87476468167258,0.999918824051506
"Crtc2",732.1361792159,0.00713120308261551,0.117216134061906,0.0608380675551818,0.951488172931693,0.999918824051506
"Dennd4b",264.380343171713,0.0570574125541754,0.206525708139873,0.276272688122354,0.78233863158735,0.999918824051506
"Gatad2b",1082.29078806446,-0.0110965787100296,0.111621532091069,-0.0994125282295549,0.920810735950828,0.999918824051506
"Slc27a3",375.931986491481,0.0680329337043615,0.155612287512565,0.437195126373732,0.661969843905535,0.999918824051506
"Ints3",3472.62702379354,-0.0508226038912746,0.079064434294749,-0.642799816941838,0.520354001937893,0.999918824051506
"Npr1",137.137808211273,0.177494116315126,0.201759365173941,0.87973173469348,0.379004653519773,0.999918824051506
"Ilf2",6082.23613946606,-0.0152170196994968,0.107810589680661,-0.141145872075927,0.887754705685342,0.999918824051506
"Snapin",775.623430908395,-0.0104014130970273,0.109293428040317,-0.0951696115999793,0.924180106833742,0.999918824051506
"Chtop",5888.00628368505,0.0196593590700971,0.115980611955841,0.16950556423674,0.865398996063716,0.999918824051506
"S100a1",32.2726799713327,-0.356972123580911,0.383036870072542,-0.931952382321068,0.351361134695262,0.999918824051506
"S100a13",11.880882077481,-0.93280798467418,0.724716638892549,-1.28713477049405,0.198047318063709,0.999918824051506
"S100a16",11.5594681801127,-0.424618511439203,0.59965130036704,-0.708109048007232,0.478877541224305,0.999918824051506
"S100a3",0.503472532817952,-0.899051025252762,3.21584960583925,-0.279568740907625,0.77980839225826,0.999918824051506
"S100a4",0.763364992155525,-0.489728142644914,2.88716932793192,-0.169622244842739,0.865307227203512,0.999918824051506
"S100a6",51.5429003405732,0.160978218993055,0.334836958481634,0.480765981518391,0.63068283050975,0.999918824051506
"S100a7a",0.466473674643305,0.874437973525206,4.04263179892347,0.216304134786172,0.828750686263278,0.999918824051506
"4930529C04Rik",0.193033009176593,1.01943016376348,4.0804728567969,0.249831379729778,0.80271775154677,0.999918824051506
"Pglyrp3",62.1633134680039,0.157020532759732,0.682103144224436,0.230200570235265,0.817935918772325,0.999918824051506
"Lor",20.2774621509486,-0.388874341713839,0.644833420915768,-0.603061704155429,0.546467641428731,0.999918824051506
"Sprr2a3",6.65575535016711,-0.61004259393627,1.665974048644,-0.366177729138582,0.714232459428227,0.999918824051506
"Sprr1a",2.19867888453621,0.0418413047010051,1.5044014686186,0.0278125922991988,0.977811622646081,0.999918824051506
"Ivl",1.37396631978389,3.93089002571285,2.27961256885758,1.72436758746369,0.0846415050180851,0.999918824051506
"Crct1",1.23677540170026,-1.32551249853279,1.96466702820997,-0.674675392572998,0.499882021790524,0.999918824051506
"Gm4858",0.148546424399552,-0.90412318787901,4.0804728567969,-0.221573141057169,0.824646193113528,0.999918824051506
"Crnn",0.658769357337312,1.54167141763614,2.95869829778083,0.521064083753476,0.602322129940252,0.999918824051506
"Tchh",114.115284384755,0.645274129553395,0.405286923135669,1.59214149956028,0.111352914270766,0.999918824051506
"Tchhl1",0.193033009176593,1.01943016376348,4.0804728567969,0.249831379729778,0.80271775154677,0.999918824051506
"S100a11",122.067395326981,-0.219655717941616,0.318157709017556,-0.690398854768895,0.489943396735074,0.999918824051506
"S100a10",280.693068856591,-0.0440298270310583,0.263704303056761,-0.166966661221228,0.867396281138259,0.999918824051506
"Them4",59.4842479090329,-0.248873856074184,0.277916108705113,-0.895499930658052,0.370519902843832,0.999918824051506
"Them5",1.24426312830266,0.419093833662169,1.9043051081625,0.220077041155742,0.825811154980839,0.999918824051506
"C2cd4d",0.148379292445142,-0.90412318787901,4.0804728567969,-0.221573141057169,0.824646193113528,0.999918824051506
"Rorc",42.0023407698346,0.347544276929359,0.451765801979305,0.769301871471184,0.441714126499148,0.999918824051506
"Lingo4",1.66658448207774,0.00824075285141851,1.71563732221501,0.00480331871119422,0.996167520896805,0.999918824051506
"Tdrkh",894.733949914616,-0.00190623840788555,0.114615682761024,-0.0166315670069347,0.98673054120803,0.999918824051506
"Oaz3",0.354724577131516,0.0576574915498477,4.0804728567969,0.0141301004989671,0.988726186124988,0.999918824051506
"Mrpl9",1523.36069488829,-0.113970907352411,0.0881144942424188,-1.29344108857797,0.195858546887029,0.999918824051506
"Riiad1",3.31878509825429,0.0587012196782543,1.07387737305471,0.0546628704088206,0.95640705023453,0.999918824051506
"Celf3",18.695062527196,0.696928689894884,0.761106584526277,0.915678177096132,0.35983571429411,0.999918824051506
"Snx27",2795.66620282187,-0.0980397102305696,0.0845846715654337,-1.15907183200123,0.246426906453615,0.999918824051506
"Tuft1",166.490279529764,-0.0114745494592704,0.212700547584363,-0.0539469671779725,0.956977416724652,0.999918824051506
"BC021767",7.18532778281669,0.120216885837631,0.753077355418457,0.159634179639927,0.873169252776052,0.999918824051506
"Cgn",304.670649431611,-0.0830292890332791,0.203536874973381,-0.40793241541189,0.683323293732364,0.999918824051506
"Pogz",3379.31117229673,-0.0375731423174655,0.066556474190732,-0.564530239534497,0.57239332631723,0.999918824051506
"Psmb4",4246.89586688378,-0.0199016893145633,0.0948854740632244,-0.209744320835688,0.833867231824584,0.999918824051506
"Selenbp1",39.6123249264041,0.268199996503814,0.374193473164006,0.716741514051647,0.473533605307225,0.999918824051506
"Rfx5",323.60653832778,0.197875354082831,0.233915598066902,0.845926290158028,0.397593865239542,0.999918824051506
"Pi4kb",824.72095459287,-0.10974016829608,0.11279535116037,-0.972913929227929,0.330596081465851,0.999918824051506
"Mir7013",0.652186089171913,-1.43184118169419,2.96852319118287,-0.482341248317364,0.629563549772615,0.999918824051506
"Zfp687",1914.67097699952,0.0471103186318109,0.118213759323718,0.398518065082452,0.690248344711406,0.999918824051506
"Psmd4",3702.66894120136,0.0283949482949138,0.0825491308975953,0.343976344586094,0.730864076095677,0.999918824051506
"Pip5k1a",1493.2882437762,-0.159243845751606,0.082533077236939,-1.92945484504889,0.0536744206402025,0.999918824051506
"Vps72",1617.59073761479,0.00450584316208002,0.0929949272195586,0.0484525693690995,0.961355564171585,0.999918824051506
"Tmod4",6.95711090562673,-0.193957251982378,0.775409142100567,-0.250135369125197,0.80248266455643,0.999918824051506
"Scnm1",378.218878751626,0.0057875564202952,0.147452206049813,0.0392503888232098,0.968690760091544,0.999918824051506
"Lysmd1",20.2804041074381,0.343885812849282,0.533658185290099,0.644393400735238,0.519320362792793,0.999918824051506
"Tnfaip8l2",1.26134096689742,2.67925760448365,2.56577431936556,1.0442296441513,0.296379154835045,0.999918824051506
"Sema6c",359.927561578399,0.220662627100427,0.278412332316175,0.792574902356819,0.428025535966049,0.999918824051506
"Gabpb2",3280.53103460038,-0.0168020621891557,0.138659858306536,-0.121174667235065,0.903552688858648,0.999918824051506
"Gm16740",37.029815073585,-0.476123461466262,0.386947936843079,-1.23045871584359,0.218525377602387,0.999918824051506
"Mllt11",337.401408040611,0.194877285744439,0.169275256030154,1.1512449622863,0.249631472520707,0.999918824051506
"Cdc42se1",1454.30286782279,0.0559547137322207,0.0939711728441964,0.595445518435672,0.551545706693711,0.999918824051506
"Gm128",2.16704397479856,0.269642770666129,1.39640940577915,0.193097217442242,0.846882831807907,0.999918824051506
"Bnipl",3.8939603079969,-0.214499346373311,1.26832090640216,-0.169120721175985,0.865701686550599,0.999918824051506
"Prune",736.183255983035,-0.0901118333342633,0.121199830538517,-0.743498014261874,0.457180223302037,0.999918824051506
"Fam63a",297.782659232826,-0.00598058068733932,0.151110766641661,-0.0395774624155106,0.968429995745012,0.999918824051506
"Anxa9",34.8288583037111,0.24415669949087,0.474826241160479,0.514202203513751,0.607110627340452,0.999918824051506
"Cers2",2260.18627995388,0.0571849717068122,0.0720730242730713,0.793430999789172,0.427526755531337,0.999918824051506
"Setdb1",3341.73859310754,-0.072686849591623,0.0793108629374429,-0.916480377334381,0.359414994822946,0.999918824051506
"4930558C23Rik",0.159047191099082,1.01943016376348,4.0804728567969,0.249831379729778,0.80271775154677,0.999918824051506
"Gm4349",66.0197337224967,0.182090139360345,0.275761231943865,0.660318124040773,0.509049701796779,0.999918824051506
"Arnt",1871.60409771935,-0.153215882828679,0.0822184146563001,-1.86352270922726,0.0623887605571999,0.999918824051506
"Ctsk",7.1702235327269,-0.164562600647574,1.03265865264817,-0.159358177288852,0.873386687462417,0.999918824051506
"Hormad1",0.489791594066878,-0.723812511094273,3.97284887563982,-0.182189792199862,0.855433783574667,0.999918824051506
"Golph3l",943.544824639446,-0.165692067570247,0.0933140583465886,-1.77563885341725,0.0757924617250908,0.999918824051506
"Ensa",2750.23173254499,-0.0135379097187473,0.0697168152855803,-0.194184281988385,0.846031589777306,0.999918824051506
"Mcl1",6573.31329244729,-0.038647297407951,0.127651934496992,-0.302755281854829,0.762076364785758,0.999918824051506
"Adamtsl4",10.4155297675336,0.308047186273121,0.625462906919556,0.492510719445015,0.62235834591697,0.999918824051506
"Ecm1",73.6582775693901,0.169949051776366,0.307483707853783,0.552709127135873,0.580462602497845,0.999918824051506
"Mir7014",0.465736348160719,0.871536763343318,4.0443532367465,0.215494718766067,0.829381629161852,0.999918824051506
"Tars2",1216.38024279101,0.0637573458865467,0.137041086262959,0.465242560644967,0.641757763224085,0.999918824051506
"Rprd2",2141.55629136012,-0.0095474154447584,0.125473345030065,-0.0760911844860016,0.93934655356983,0.999918824051506
"Prpf3",3043.2397417634,0.047636934900064,0.132108171728016,0.36059037285096,0.718405687162363,0.999918824051506
"Mrps21",578.365168386412,-0.0716810966340848,0.117549510125797,-0.609794941360233,0.541997652924624,0.999918824051506
"C920021L13Rik",7.32092432187026,0.297872750629221,0.789051351647549,0.377507433460774,0.705796541248563,0.999918824051506
"Ciart",62.6554730674041,0.481501955777845,0.306627033300681,1.57031801989122,0.116341143990164,0.999918824051506
"BC028528",85.7168553146494,0.0789916566932081,0.260917246454758,0.302746015322927,0.762083427213454,0.999918824051506
"Aph1a",576.677073045041,0.129881785592832,0.153738450661715,0.844823042210977,0.398209647394907,0.999918824051506
"Car14",776.525275264074,0.178065849257293,0.0983728970132275,1.81011086044716,0.0702785971220702,0.999918824051506
"Anp32e",10045.4762393533,0.0160952949674848,0.12368676644702,0.130129482965981,0.896463984406183,0.999918824051506
"Gm9054",0.492971766118422,-2.39370116706247,3.13367578837036,-0.763863695135896,0.444948474394184,0.999918824051506
"Plekho1",570.066000789711,0.143339775947022,0.203826491847233,0.703244090834153,0.481903646346752,0.999918824051506
"Vps45",331.568061927539,0.00178323443147547,0.133152638231331,0.0133924078047736,0.989314723993989,0.999918824051506
"Mir1946b",0.534445310798329,1.11654259689021,3.90070583351865,0.286241168789452,0.774693414106429,0.999918824051506
"Otud7b",2276.41631300265,-0.172602796607092,0.127722160315389,-1.35139271196853,0.176569667164281,0.999918824051506
"Mtmr11",111.738430151029,0.0502885573712081,0.262002494138187,0.191939231481837,0.847789806452279,0.999918824051506
"Sf3b4",2237.46786902099,0.0263661927791755,0.0803745232683156,0.328041669263242,0.742880156762922,0.999918824051506
"Sv2a",82.6182138991419,0.0637926841760974,0.274161986388764,0.232682455421223,0.816007993869622,0.999918824051506
"Bola1",318.970035115163,0.233463125520001,0.168196994915894,1.38803386848108,0.165126732188408,0.999918824051506
"Hist2h2ab",0.662686855871443,-0.0710715321031912,2.99971419533062,-0.0236927678689596,0.981097674792591,0.999918824051506
"Hist2h2ac",4.19756548252379,-0.53795084033549,1.20301434148984,-0.447169099970394,0.654752970144089,0.999918824051506
"Hist2h2be",17.9364343797155,0.0268386141177181,0.555763712234606,0.0482914114881769,0.961483999209229,0.999918824051506
"Hist2h4",7.533434615643,0.124521578816162,0.831870442540187,0.149688668389184,0.881010248762063,0.999918824051506
"Hist2h3b",3.37981773275234,-1.18573062183381,1.51588795399099,-0.782202021404052,0.434095856733767,0.999918824051506
"Hist2h2bb",34.3314862002892,-0.190336311537655,0.798140372009055,-0.238474732281173,0.811512910817058,0.999918824051506
"Terc",1.44487580131074,0.96743264859835,2.51326093067626,0.384931240839381,0.700288359141624,0.999918824051506
"BC107364",4.82115997208284,0.0537104609858059,0.950383365335556,0.0565145213445966,0.954931927653326,0.999918824051506
"Hfe2",7.84725405065852,-0.0970036814215115,0.850365027466033,-0.114072990172901,0.90917993315523,0.999918824051506
"Gm15441",8.71779013284028,-0.799749978580172,0.720945521448651,-1.10930709018509,0.267297727466787,0.999918824051506
"Txnip",2763.44170225789,-0.379219473260025,0.220563102466531,-1.71932417081216,0.0855553611483527,0.999918824051506
"Polr3gl",106.68970395049,0.059953361594732,0.239872136383706,0.249938831990177,0.802634652434141,0.999918824051506
"Ankrd34a",1.62871556479857,0.62915463784794,1.70830876480919,0.368290938270876,0.712656308637428,0.999918824051506
"Lix1l",427.276576719906,-0.0299751431146824,0.155286857184111,-0.193030779669547,0.846934862696521,0.999918824051506
"6330549D23Rik",5.98004575778725,-0.0164721087760404,0.916949699404223,-0.0179640265837296,0.985667551404928,0.999918824051506
"Rbm8a",5693.01325592441,0.0547149428779903,0.115993734986838,0.471706018296583,0.637136640804511,0.999918824051506
"Pex11b",364.978864311621,0.105755207233691,0.159845536730454,0.661608759286314,0.508221992429377,0.999918824051506
"Itga10",24.6561005025192,-0.0741251072918822,0.474185059168897,-0.156321051999827,0.875779963226349,0.999918824051506
"Ankrd35",3.14260019332327,0.828767723690731,1.23263350783171,0.67235534197719,0.501357505749588,0.999918824051506
"Pias3",543.08950445521,-0.222729905084237,0.166127265120528,-1.34071854444027,0.180011851314312,0.999918824051506
"Nudt17",41.9015464208292,0.453003525381893,0.338444718668777,1.33848602266189,0.180738053697841,0.999918824051506
"Polr3c",1229.12348071256,-0.0286808816638096,0.0900643948457197,-0.318448613494156,0.750144667737125,0.999918824051506
"Rnf115",1384.08217489532,0.0355845140134365,0.0896992311715785,0.396709242082239,0.69158188407266,0.999918824051506
"Cd160",1.46114985209852,0.145530220273506,2.14176090484188,0.0679488639205738,0.945826340822756,0.999918824051506
"Pdzk1",19.1667804179891,0.0783718113131198,0.681904444564173,0.114930782366743,0.908499985955328,0.999918824051506
"Gpr89",642.744971213676,0.052634389759378,0.115101410639642,0.457287095500203,0.647464703820743,0.999918824051506
"Gja8",0.159047191099082,1.01943016376348,4.0804728567969,0.249831379729778,0.80271775154677,0.999918824051506
"Gja5",2.81712767858049,0.46155450924709,1.35901116163464,0.339625252740326,0.734138758440151,0.999918824051506
"Acp6",790.784757623617,-0.00255007103221774,0.102922554524773,-0.0247766006585461,0.980233155297631,0.999918824051506
"Bcl9",1975.65006117378,0.12400595440416,0.104455337510413,1.18716723682787,0.235161661343064,0.999918824051506
"Chd1l",1252.94565048279,-0.00318706574998724,0.0985497414705535,-0.0323396662683233,0.974201176628517,0.999918824051506
"Fmo5",7.8572981526246,0.470551088836016,0.752491863566676,0.625323822912435,0.531758547525609,0.999918824051506
"Prkab2",495.906738220905,-0.0365394271801122,0.132358160289705,-0.276064785881994,0.782498306831899,0.999918824051506
